time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,1,9
2.00009,0,0,0,10,0
3.00012,0,0,0,8,2
3.00014,0,0,0,3,7
4.00012,0,0,0,5,5
4.00014,0,0,0,10,0
5.00014,0,0,0,0,10
6.00014,0,0,0,10,0
6.00017,0,0,0,3,7
9.00021,0,0,0,2,8
12.0002,0,0,0,3,7
13.0003,0,0,0,1,9
16.0003,0,0,0,3,7
18.0003,0,0,0,1,9
18.0003,0,0,0,0,10
19.0003,0,0,0,1,9
20.0003,0,0,0,3,7
21.0002,0,0,0,10,0
21.0004,0,0,0,2,8
22.0004,0,0,0,0,10
25.0004,0,0,0,2,8
29.0005,0,0,0,0,10
30.0005,0,0,0,2,8
31.0005,0,0,0,0,10
33.0004,0,0,0,8,2
33.0004,0,0,0,3,7
33.0005,0,0,0,1,9
34.0004,0,0,0,0,10
34.0004,0,0,0,2,8
34.0005,0,0,0,4,6
35.0004,0,0,0,5,5
35.0005,0,0,0,1,9
36.0004,0,0,0,6,4
36.0005,0,0,0,3,7
37.0005,0,0,0,7,3
37.0005,0,0,0,6,4
38.0005,0,0,0,1,9
41.0005,0,0,0,6,4
42.0006,0,0,0,1,9
43.0006,0,0,0,6,4
44.0006,0,0,0,0,10
49.0005,0,0,0,1,9
51.0005,0,0,0,4,6
51.0006,0,0,0,0,10
52.0006,0,0,0,4,6
52.0006,0,0,0,2,8
55.0006,0,0,0,4,6
55.0006,0,0,0,10,0
56.0007,0,0,0,5,5
57.0007,0,0,0,0,10
58.0007,0,0,0,5,5
58.0007,0,0,0,3,7
59.0007,0,0,0,5,5
60.0007,0,0,0,1,9
60.0007,0,0,0,0,10
62.0007,0,0,0,4,6
62.0007,0,0,0,5,5
63.0007,0,0,0,0,10
66.0007,0,0,0,5,5
66.0008,0,0,0,2,8
68.0007,0,0,0,7,3
68.0008,0,0,0,10,0
68.0008,0,0,0,3,7
68.0008,0,0,0,0,10
71.0008,0,0,0,7,3
71.0008,0,0,0,0,10
73.0008,0,0,0,7,3
74.0008,0,0,0,0,10
77.0008,0,0,0,7,3
77.0008,0,0,0,0,10
78.0008,0,0,0,3,7
78.0008,0,0,0,2,8
79.0008,0,0,0,9,1
79.0008,0,0,0,10,0
80.0009,0,0,0,2,8
82.0009,0,0,0,10,0
83.0009,0,0,0,1,9
85.0009,0,0,0,10,0
86.0009,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,4,6
100.001,0,0,0,1,9
100.001,0,0,0,0,10
103.001,0,0,0,1,9
112.001,0,0,0,4,6
113.001,0,0,0,10,0
113.001,0,0,0,2,8
116.001,0,0,0,10,0
117.001,0,0,0,3,7
118.001,0,0,0,10,0
118.001,0,0,0,9,1
119.001,0,0,0,3,7
122.001,0,0,0,9,1
123.001,0,0,0,3,7
124.001,0,0,0,2,8
125.001,0,0,0,0,10
126.001,0,0,0,6,4
