scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.77599,200,200,0,200,0.0,662.00717,199.493004,203.533004,95.095023,590.00717,591.00717,591.00717,1275790.6875
