time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
2.00006,3960.1,e,2100,2100
2.00008,3960.12,s,2100,1740
3.00003,5820.04,e,2100,1860
3.00003,5820.04,s,2100,1638.4
4.00003,7620.04,s,2100,1800
4.00008,7620.13,e,2100,2100
6.00006,11580.1,s,2100,1980
16,32580,e,2100,2100
16,32580.1,s,2100,1920
17,34680.1,e,2100,2100
17.0001,34680.1,s,2100,1920
19,38760,e,2100,2040
19.0001,38760.1,e,2100,1740
19.0001,38760.1,s,2100,1620
19.0001,38760.2,s,2100,1920
19.0001,38760.2,s,2100,1980
20.0001,40860.1,e,2100,2100
20.0001,40860.2,s,2100,1800
21.0001,42900.2,e,2100,2040
22.0001,44700.2,e,2100,1800
22.0001,44700.2,e,2100,1740
22.0002,44700.2,s,2100,1620
22.0002,44700.3,s,2100,1800
23.0002,46560.2,e,2100,1860
23.0002,46560.2,s,2100,2560
23.0002,46560.3,s,2100,1920
24.0002,48660.3,e,2100,2100
26.0002,52740.2,e,2100,2040
26.0002,52740.4,s,2100,1800
27.0001,54660.1,e,2100,1920
27.0002,54660.3,e,2100,1800
27.0002,54660.3,s,2100,2560
27.0003,54660.4,s,2100,1980
28.0003,56760.4,e,2100,2100
30.0002,60720.3,e,2100,1980
31.0003,62400.5,s,2100,1680
33.0003,66480.6,s,2100,2040
34.0003,68580.5,e,2100,2100
34.0003,68580.5,e,2100,1740
34.0003,68580.5,s,2100,NA
34.0004,68580.6,s,2100,1920
35.0002,70620.2,e,2100,2040
35.0004,70620.6,s,2100,1860
35.0004,70620.7,s,2100,1920
36.0003,72720.5,e,2100,2100
36.0004,72720.5,e,2100,1860
36.0004,72720.5,s,2100,NA
37.0004,74700.6,e,2100,1980
37.0004,74700.6,s,2100,NA
39.0004,78780.5,e,2100,2040
39.0004,78780.6,e,2100,1800
39.0005,78780.7,s,2100,1680
41.0005,82740.8,s,2100,1980
42.0005,84780.7,e,2100,2040
43.0005,86520.8,s,2100,1740
44.0005,88500.8,e,2100,1980
45.0004,90420.6,e,2100,1920
45.0006,90420.9,s,2100,1740
46.0005,92400.8,e,2100,1980
46.0006,92400.9,s,2100,1740
47.0006,94260.9,e,2100,1860
48.0006,96000.9,e,2100,1740
48.0006,96001,s,2100,1500
49.0006,98041,s,2100,2040
50.0006,100141,e,2100,2100
51.0006,102181,e,2100,2040
52.0007,103681,s,2100,1500
53.0007,105721,e,2100,2040
54.0007,107221,s,2100,1500
56.0007,111421,e,2100,2100
56.0007,111421,s,2100,1500
58.0007,115501,e,2100,2040
59.0008,117001,s,2100,1500
61.0008,120961,e,2100,1980
61.0008,120961,s,2100,1500
62.0008,122521,s,2100,1560
64.0008,126721,e,2100,2100
75.0008,149161,e,2100,2040
75.001,149162,s,2100,1500
77.001,153242,e,2100,2040
78.0011,154742,s,2100,1500
81.0011,160682,e,2100,1980
82.0011,162182,s,2100,1500
84.0011,166142,e,2100,1980
85.0012,167642,s,2100,1500
99.0012,196202,e,2100,2040
99.0014,196202,s,2100,1500
100.001,198242,e,2100,2040
101.001,199742,s,2100,1500
112.001,222842,e,2100,2100
112.001,222842,s,2100,1500
113.001,224702,s,2100,1860
115.001,228782,e,2100,2040
115.001,228782,e,2100,1680
116.001,230282,s,2100,1500
117.001,232202,e,2100,1920
117.002,232202,s,2100,1500
118.002,233762,e,2100,1560
118.002,233762,s,2100,1500
119.002,235562,e,2100,1800
119.002,235562,s,2100,1500
120.002,237242,s,2100,1680
122.002,241202,e,2100,1980
123.002,242882,s,2100,1680
131.002,259682,e,2100,2100
131.002,259682,s,2100,1920
133.002,263882,e,2100,2100
134.002,265562,e,2100,1680
134.002,265562,s,2100,1500
135.002,267542,e,2100,1980
136.002,269042,s,2100,1500
138.002,273002,e,2100,1980
140.002,276003,s,2100,1500
140.002,276003,s,2100,1800
141.002,278103,e,2100,2100
142.002,279903,s,2100,1800
143.002,281943,e,2100,2040
145.002,285423,e,2100,1740
146.002,286923,s,2100,1500
147.002,288903,e,2100,1980
148.002,290403,s,2100,1500
151.002,296343,e,2100,1980
152.002,297843,s,2100,1500
166.002,325563,e,2100,1980
166.002,325563,s,2100,1500
166.002,325563,s,2100,1980
169.002,331683,e,2100,2040
170.002,333243,s,2100,1560
173.002,339543,e,2100,2100
173.002,339543,s,2100,1560
174.002,341643,e,2100,2100
174.002,341643,s,2100,1560
175.002,343743,e,2100,2100
175.002,343743,s,2100,1560
177.002,347463,e,2100,1860
