scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.273379,200,200,0,200,0.0,482.005865,141.083034,144.758034,82.34929,350.005865,351.005865,351.005865,935048.73
