time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
7.00015,0,0,0,1,9
10.0001,0,0,0,2,8
13.0001,0,0,0,10,0
13.0002,0,0,0,6,4
17.0003,0,0,0,1,9
18.0003,0,0,0,6,4
19.0003,0,0,0,4,6
19.0003,0,0,0,2,8
21.0003,0,0,0,4,6
22.0003,0,0,0,6,4
22.0004,0,0,0,2,8
24.0004,0,0,0,0,10
26.0002,0,0,0,4,6
27.0004,0,0,0,6,4
28.0003,0,0,0,3,7
29.0003,0,0,0,6,4
31.0003,0,0,0,2,8
33.0003,0,0,0,6,4
35.0004,0,0,0,10,0
35.0004,0,0,0,6,4
37.0004,0,0,0,3,7
39.0004,0,0,0,6,4
40.0005,0,0,0,0,10
42.0005,0,0,0,6,4
42.0005,0,0,0,1,9
44.0005,0,0,0,6,4
46.0004,0,0,0,10,0
46.0006,0,0,0,2,8
47.0006,0,0,0,10,0
48.0006,0,0,0,1,9
62.0006,0,0,0,10,0
62.0008,0,0,0,3,7
62.0008,0,0,0,0,10
63.0008,0,0,0,7,3
63.0008,0,0,0,10,0
63.0008,0,0,0,3,7
64.0008,0,0,0,10,0
64.0009,0,0,0,5,5
64.0009,0,0,0,4,6
65.0009,0,0,0,9,1
65.0009,0,0,0,10,0
66.0009,0,0,0,3,7
67.0009,0,0,0,10,0
68.0009,0,0,0,2,8
68.0009,0,0,0,1,9
69.0009,0,0,0,2,8
73.001,0,0,0,1,9
81.0009,0,0,0,9,1
81.0011,0,0,0,1,9
85.001,0,0,0,2,8
92.0011,0,0,0,10,0
92.0013,0,0,0,3,7
93.0013,0,0,0,10,0
94.0013,0,0,0,2,8
95.0013,0,0,0,0,10
97.0013,0,0,0,8,2
97.0013,0,0,0,0,10
98.0013,0,0,0,2,8
98.0013,0,0,0,10,0
99.0013,0,0,0,0,10
101.001,0,0,0,10,0
101.001,0,0,0,7,3
101.001,0,0,0,3,7
102.001,0,0,0,0,10
103.001,0,0,0,3,7
103.001,0,0,0,6,4
104.001,0,0,0,10,0
104.001,0,0,0,6,4
105.001,0,0,0,1,9
107.001,0,0,0,5,5
108.001,0,0,0,10,0
108.001,0,0,0,5,5
108.001,0,0,0,2,8
108.002,0,0,0,0,10
109.001,0,0,0,3,7
109.002,0,0,0,1,9
110.002,0,0,0,3,7
111.002,0,0,0,5,5
112.002,0,0,0,0,10
121.001,0,0,0,5,5
121.001,0,0,0,1,9
124.001,0,0,0,5,5
125.002,0,0,0,1,9
126.002,0,0,0,6,4
126.002,0,0,0,10,0
127.002,0,0,0,4,6
128.002,0,0,0,10,0
129.002,0,0,0,3,7
129.002,0,0,0,0,10
130.002,0,0,0,3,7
131.002,0,0,0,10,0
131.002,0,0,0,0,10
132.002,0,0,0,10,0
132.002,0,0,0,0,10
133.002,0,0,0,10,0
133.002,0,0,0,0,10
136.002,0,0,0,10,0
136.002,0,0,0,4,6
138.002,0,0,0,10,0
139.002,0,0,0,0,10
142.002,0,0,0,10,0
142.002,0,0,0,4,6
142.002,0,0,0,1,9
142.002,0,0,0,0,10
143.002,0,0,0,6,4
143.002,0,0,0,0,10
144.002,0,0,0,1,9
145.002,0,0,0,4,6
145.002,0,0,0,2,8
147.002,0,0,0,4,6
148.002,0,0,0,3,7
150.002,0,0,0,4,6
153.002,0,0,0,10,0
153.002,0,0,0,4,6
156.002,0,0,0,10,0
157.002,0,0,0,5,5
158.002,0,0,0,10,0
158.002,0,0,0,6,4
159.002,0,0,0,10,0
159.002,0,0,0,4,6
171.002,0,0,0,2,8
171.002,0,0,0,1,9
171.002,0,0,0,0,10
173.002,0,0,0,6,4
173.002,0,0,0,4,6
173.002,0,0,0,0,10
173.002,0,0,0,1,9
174.002,0,0,0,2,8
175.002,0,0,0,6,4
176.002,0,0,0,8,2
176.002,0,0,0,0,10
177.002,0,0,0,8,2
182.002,0,0,0,1,9
184.002,0,0,0,3,7
184.002,0,0,0,10,0
185.002,0,0,0,1,9
187.002,0,0,0,10,0
188.002,0,0,0,0,10
190.002,0,0,0,10,0
190.003,0,0,0,5,5
190.003,0,0,0,1,9
191.003,0,0,0,6,4
191.003,0,0,0,10,0
192.003,0,0,0,5,5
193.003,0,0,0,10,0
194.003,0,0,0,3,7
195.003,0,0,0,10,0
195.003,0,0,0,7,3
196.003,0,0,0,10,0
196.003,0,0,0,1,9
211.003,0,0,0,10,0
211.003,0,0,0,2,8
212.003,0,0,0,10,0
213.003,0,0,0,0,10
214.003,0,0,0,10,0
214.003,0,0,0,1,9
217.003,0,0,0,10,0
218.003,0,0,0,1,9
220.003,0,0,0,10,0
222.003,0,0,0,0,10
224.003,0,0,0,10,0
224.003,0,0,0,0,10
227.003,0,0,0,10,0
227.003,0,0,0,5,5
227.003,0,0,0,0,10
230.003,0,0,0,5,5
230.003,0,0,0,10,0
230.003,0,0,0,5,5
230.003,0,0,0,2,8
231.003,0,0,0,7,3
232.003,0,0,0,10,0
233.003,0,0,0,4,6
233.003,0,0,0,1,9
235.003,0,0,0,7,3
236.003,0,0,0,1,9
238.003,0,0,0,7,3
241.003,0,0,0,5,5
241.003,0,0,0,4,6
241.003,0,0,0,3,7
242.003,0,0,0,1,9
243.003,0,0,0,3,7
243.003,0,0,0,5,5
244.003,0,0,0,6,4
244.003,0,0,0,2,8
246.003,0,0,0,5,5
246.003,0,0,0,1,9
247.003,0,0,0,5,5
249.003,0,0,0,0,10
250.003,0,0,0,5,5
254.003,0,0,0,6,4
255.003,0,0,0,0,10
257.003,0,0,0,4,6
257.003,0,0,0,10,0
258.003,0,0,0,1,9
261.003,0,0,0,10,0
262.003,0,0,0,4,6
264.003,0,0,0,10,0
265.003,0,0,0,1,9
266.003,0,0,0,10,0
267.004,0,0,0,8,2
267.004,0,0,0,1,9
268.004,0,0,0,3,7
270.004,0,0,0,10,0
271.004,0,0,0,3,7
274.004,0,0,0,10,0
275.004,0,0,0,6,4
275.004,0,0,0,2,8
276.004,0,0,0,6,4
277.004,0,0,0,10,0
277.004,0,0,0,5,5
278.004,0,0,0,0,10
279.004,0,0,0,5,5
281.004,0,0,0,10,0
281.004,0,0,0,2,8
282.004,0,0,0,10,0
283.004,0,0,0,2,8
284.004,0,0,0,10,0
285.004,0,0,0,0,10
