time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
5.00012,0,0,0,1,9
8.00012,0,0,0,2,8
14.0001,0,0,0,10,0
14.0003,0,0,0,4,6
14.0003,0,0,0,3,7
17.0003,0,0,0,9,1
17.0003,0,0,0,10,0
18.0003,0,0,0,6,4
18.0003,0,0,0,3,7
21.0003,0,0,0,7,3
21.0003,0,0,0,10,0
22.0004,0,0,0,4,6
22.0004,0,0,0,0,10
24.0004,0,0,0,4,6
25.0004,0,0,0,1,9
26.0004,0,0,0,4,6
27.0005,0,0,0,3,7
35.0004,0,0,0,9,1
35.0006,0,0,0,2,8
37.0004,0,0,0,3,7
39.0006,0,0,0,2,8
39.0006,0,0,0,1,9
42.0006,0,0,0,2,8
43.0007,0,0,0,1,9
43.0007,0,0,0,0,10
44.0007,0,0,0,1,9
44.0007,0,0,0,0,10
45.0007,0,0,0,1,9
46.0007,0,0,0,2,8
49.0006,0,0,0,9,1
49.0008,0,0,0,2,8
50.0008,0,0,0,9,1
51.0008,0,0,0,1,9
54.0006,0,0,0,2,8
56.0009,0,0,0,0,10
57.0009,0,0,0,2,8
57.0009,0,0,0,0,10
66.0008,0,0,0,8,2
66.0008,0,0,0,0,10
68.0009,0,0,0,2,8
74.001,0,0,0,1,9
77.001,0,0,0,2,8
78.0008,0,0,0,10,0
78.0011,0,0,0,3,7
80.0011,0,0,0,0,10
82.0011,0,0,0,3,7
82.0011,0,0,0,2,8
83.0011,0,0,0,3,7
93.0011,0,0,0,10,0
93.0013,0,0,0,1,9
95.0013,0,0,0,10,0
96.0013,0,0,0,2,8
98.0013,0,0,0,0,10
99.0013,0,0,0,2,8
110.001,0,0,0,10,0
110.002,0,0,0,0,10
125.002,0,0,0,10,0
125.002,0,0,0,3,7
125.002,0,0,0,0,10
126.002,0,0,0,3,7
132.002,0,0,0,1,9
134.002,0,0,0,3,7
136.002,0,0,0,10,0
136.002,0,0,0,3,7
136.002,0,0,0,0,10
138.002,0,0,0,7,3
138.002,0,0,0,2,8
139.002,0,0,0,5,5
139.002,0,0,0,10,0
140.002,0,0,0,2,8
143.002,0,0,0,10,0
144.002,0,0,0,6,4
144.002,0,0,0,1,9
145.002,0,0,0,6,4
149.002,0,0,0,5,5
150.002,0,0,0,0,10
151.002,0,0,0,1,9
151.002,0,0,0,6,4
155.002,0,0,0,3,7
156.002,0,0,0,7,3
156.002,0,0,0,0,10
157.002,0,0,0,3,7
159.002,0,0,0,10,0
159.002,0,0,0,0,10
160.002,0,0,0,10,0
160.002,0,0,0,0,10
161.002,0,0,0,10,0
177.002,0,0,0,2,8
179.002,0,0,0,10,0
180.002,0,0,0,0,10
183.002,0,0,0,10,0
183.002,0,0,0,5,5
183.002,0,0,0,0,10
184.002,0,0,0,5,5
184.002,0,0,0,10,0
185.002,0,0,0,1,9
186.002,0,0,0,10,0
187.002,0,0,0,4,6
189.002,0,0,0,10,0
190.002,0,0,0,1,9
193.003,0,0,0,0,10
194.003,0,0,0,1,9
194.003,0,0,0,0,10
196.003,0,0,0,1,9
202.002,0,0,0,10,0
202.003,0,0,0,3,7
205.003,0,0,0,10,0
206.003,0,0,0,4,6
208.003,0,0,0,0,10
210.003,0,0,0,4,6
211.003,0,0,0,1,9
212.003,0,0,0,4,6
216.003,0,0,0,2,8
216.003,0,0,0,0,10
218.003,0,0,0,2,8
218.003,0,0,0,4,6
221.003,0,0,0,10,0
221.003,0,0,0,2,8
224.003,0,0,0,10,0
225.003,0,0,0,3,7
227.003,0,0,0,10,0
228.003,0,0,0,7,3
229.003,0,0,0,2,8
231.003,0,0,0,5,5
232.003,0,0,0,10,0
232.003,0,0,0,8,2
233.003,0,0,0,1,9
234.003,0,0,0,8,2
235.003,0,0,0,3,7
236.003,0,0,0,8,2
244.003,0,0,0,10,0
244.003,0,0,0,0,10
245.003,0,0,0,10,0
245.003,0,0,0,8,2
245.003,0,0,0,1,9
246.003,0,0,0,8,2
247.003,0,0,0,10,0
247.003,0,0,0,2,8
250.003,0,0,0,10,0
250.003,0,0,0,4,6
251.003,0,0,0,10,0
252.003,0,0,0,3,7
253.003,0,0,0,10,0
254.003,0,0,0,2,8
255.003,0,0,0,10,0
256.003,0,0,0,0,10
259.003,0,0,0,10,0
259.003,0,0,0,0,10
262.003,0,0,0,10,0
262.003,0,0,0,4,6
264.003,0,0,0,10,0
265.004,0,0,0,2,8
265.004,0,0,0,0,10
275.004,0,0,0,8,2
275.004,0,0,0,2,8
276.004,0,0,0,0,10
277.004,0,0,0,2,8
277.004,0,0,0,0,10
279.004,0,0,0,2,8
283.004,0,0,0,0,10
286.004,0,0,0,6,4
286.004,0,0,0,1,9
288.004,0,0,0,3,7
291.004,0,0,0,2,8
297.004,0,0,0,7,3
297.004,0,0,0,9,1
297.004,0,0,0,3,7
298.004,0,0,0,9,1
299.004,0,0,0,2,8
299.004,0,0,0,1,9
299.004,0,0,0,0,10
301.004,0,0,0,1,9
302.004,0,0,0,2,8
302.004,0,0,0,9,1
302.004,0,0,0,10,0
302.004,0,0,0,3,7
302.004,0,0,0,0,10
303.004,0,0,0,3,7
303.004,0,0,0,1,9
304.004,0,0,0,3,7
305.004,0,0,0,10,0
305.004,0,0,0,5,5
305.004,0,0,0,3,7
305.004,0,0,0,0,10
306.004,0,0,0,2,8
307.004,0,0,0,7,3
307.004,0,0,0,3,7
312.004,0,0,0,0,10
313.004,0,0,0,3,7
315.004,0,0,0,6,4
315.004,0,0,0,0,10
316.004,0,0,0,6,4
316.004,0,0,0,2,8
317.004,0,0,0,0,10
319.004,0,0,0,4,6
322.004,0,0,0,8,2
323.004,0,0,0,0,10
325.004,0,0,0,8,2
325.004,0,0,0,1,9
326.004,0,0,0,8,2
327.004,0,0,0,3,7
327.004,0,0,0,0,10
328.004,0,0,0,5,5
329.004,0,0,0,7,3
329.004,0,0,0,2,8
330.004,0,0,0,5,5
331.004,0,0,0,10,0
331.004,0,0,0,6,4
332.004,0,0,0,3,7
333.004,0,0,0,7,3
334.004,0,0,0,0,10
335.004,0,0,0,3,7
335.004,0,0,0,0,10
336.004,0,0,0,3,7
337.004,0,0,0,10,0
338.004,0,0,0,0,10
340.004,0,0,0,10,0
340.004,0,0,0,3,7
341.004,0,0,0,10,0
342.004,0,0,0,1,9
343.004,0,0,0,10,0
344.004,0,0,0,1,9
346.004,0,0,0,10,0
347.004,0,0,0,7,3
347.004,0,0,0,0,10
348.004,0,0,0,7,3
348.005,0,0,0,5,5
350.004,0,0,0,8,2
350.005,0,0,0,1,9
359.005,0,0,0,3,7
362.005,0,0,0,10,0
362.005,0,0,0,2,8
362.005,0,0,0,0,10
364.005,0,0,0,8,2
364.005,0,0,0,0,10
365.005,0,0,0,2,8
365.005,0,0,0,10,0
366.005,0,0,0,4,6
366.005,0,0,0,0,10
368.005,0,0,0,6,4
368.005,0,0,0,1,9
369.005,0,0,0,5,5
370.005,0,0,0,1,9
371.005,0,0,0,6,4
372.005,0,0,0,3,7
372.005,0,0,0,1,9
373.005,0,0,0,5,5
374.005,0,0,0,2,8
375.005,0,0,0,5,5
375.005,0,0,0,7,3
376.005,0,0,0,5,5
376.005,0,0,0,1,9
378.005,0,0,0,3,7
380.005,0,0,0,1,9
382.005,0,0,0,3,7
388.005,0,0,0,6,4
388.005,0,0,0,0,10
390.005,0,0,0,4,6
403.005,0,0,0,10,0
403.005,0,0,0,4,6
403.005,0,0,0,0,10
404.005,0,0,0,6,4
404.005,0,0,0,10,0
404.005,0,0,0,6,4
405.005,0,0,0,10,0
405.005,0,0,0,6,4
406.005,0,0,0,2,8
408.005,0,0,0,6,4
415.005,0,0,0,10,0
415.005,0,0,0,9,1
415.005,0,0,0,0,10
417.005,0,0,0,9,1
417.005,0,0,0,0,10
418.005,0,0,0,1,9
420.005,0,0,0,0,10
423.005,0,0,0,1,9
426.005,0,0,0,0,10
428.005,0,0,0,9,1
428.005,0,0,0,1,9
428.005,0,0,0,2,8
430.005,0,0,0,10,0
431.005,0,0,0,2,8
434.005,0,0,0,10,0
435.005,0,0,0,3,7
446.005,0,0,0,10,0
446.006,0,0,0,0,10
448.006,0,0,0,10,0
448.006,0,0,0,1,9
449.006,0,0,0,10,0
450.006,0,0,0,6,4
452.006,0,0,0,4,6
455.006,0,0,0,6,4
460.006,0,0,0,10,0
460.006,0,0,0,3,7
460.006,0,0,0,0,10
462.006,0,0,0,7,3
462.006,0,0,0,6,4
462.006,0,0,0,3,7
463.006,0,0,0,6,4
463.006,0,0,0,9,1
464.006,0,0,0,10,0
464.006,0,0,0,8,2
464.006,0,0,0,1,9
465.006,0,0,0,3,7
465.006,0,0,0,0,10
466.006,0,0,0,7,3
466.006,0,0,0,6,4
467.006,0,0,0,7,3
468.006,0,0,0,10,0
469.006,0,0,0,0,10
471.006,0,0,0,10,0
471.006,0,0,0,4,6
472.006,0,0,0,2,8
473.006,0,0,0,4,6
473.006,0,0,0,2,8
474.006,0,0,0,8,2
474.006,0,0,0,1,9
475.006,0,0,0,3,7
475.006,0,0,0,1,9
475.006,0,0,0,0,10
476.006,0,0,0,1,9
477.006,0,0,0,8,2
477.006,0,0,0,2,8
478.006,0,0,0,4,6
479.006,0,0,0,10,0
480.006,0,0,0,3,7
481.006,0,0,0,10,0
482.006,0,0,0,8,2
483.006,0,0,0,10,0
484.006,0,0,0,0,10
486.006,0,0,0,10,0
486.006,0,0,0,2,8
488.006,0,0,0,10,0
489.006,0,0,0,3,7
489.006,0,0,0,1,9
490.006,0,0,0,8,2
491.006,0,0,0,10,0
491.006,0,0,0,6,4
491.006,0,0,0,2,8
493.006,0,0,0,6,4
493.006,0,0,0,10,0
493.006,0,0,0,1,9
495.006,0,0,0,10,0
496.006,0,0,0,1,9
511.006,0,0,0,10,0
511.007,0,0,0,1,9
512.007,0,0,0,10,0
513.007,0,0,0,3,7
515.007,0,0,0,10,0
516.007,0,0,0,4,6
516.007,0,0,0,0,10
519.007,0,0,0,6,4
519.007,0,0,0,2,8
519.007,0,0,0,1,9
531.007,0,0,0,5,5
531.007,0,0,0,6,4
531.007,0,0,0,0,10
533.007,0,0,0,4,6
533.007,0,0,0,1,9
534.007,0,0,0,7,3
535.007,0,0,0,10,0
535.007,0,0,0,3,7
536.007,0,0,0,10,0
536.007,0,0,0,0,10
537.007,0,0,0,10,0
537.007,0,0,0,1,9
547.007,0,0,0,10,0
547.007,0,0,0,6,4
557.007,0,0,0,1,9
558.007,0,0,0,6,4
561.007,0,0,0,10,0
561.007,0,0,0,3,7
574.007,0,0,0,10,0
574.007,0,0,0,0,10
576.007,0,0,0,10,0
576.007,0,0,0,3,7
579.007,0,0,0,10,0
580.007,0,0,0,2,8
