time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
2.00008,0,0,0,1,9
4.00008,0,0,0,8,2
6.00012,0,0,0,0,10
15.0001,0,0,0,2,8
16.0001,0,0,0,1,9
18.0001,0,0,0,9,1
19.0002,0,0,0,2,8
19.0002,0,0,0,1,9
30.0001,0,0,0,2,8
30.0003,0,0,0,1,9
32.0002,0,0,0,2,8
33.0002,0,0,0,9,1
33.0003,0,0,0,10,0
33.0004,0,0,0,5,5
33.0004,0,0,0,2,8
34.0004,0,0,0,5,5
36.0004,0,0,0,10,0
37.0004,0,0,0,4,6
38.0004,0,0,0,1,9
39.0004,0,0,0,7,3
40.0005,0,0,0,2,8
40.0005,0,0,0,0,10
42.0004,0,0,0,5,5
46.0005,0,0,0,1,9
48.0005,0,0,0,5,5
49.0006,0,0,0,3,7
50.0006,0,0,0,5,5
51.0004,0,0,0,8,2
52.0006,0,0,0,0,10
53.0006,0,0,0,8,2
53.0006,0,0,0,1,9
54.0006,0,0,0,8,2
55.0005,0,0,0,10,0
55.0007,0,0,0,6,4
55.0007,0,0,0,3,7
56.0007,0,0,0,7,3
56.0007,0,0,0,10,0
57.0007,0,0,0,2,8
57.0007,0,0,0,0,10
58.0007,0,0,0,2,8
59.0007,0,0,0,10,0
59.0007,0,0,0,2,8
60.0007,0,0,0,10,0
61.0008,0,0,0,1,9
62.0008,0,0,0,10,0
63.0008,0,0,0,2,8
63.0008,0,0,0,0,10
65.0008,0,0,0,8,2
65.0008,0,0,0,10,0
65.0008,0,0,0,2,8
68.0008,0,0,0,10,0
68.0009,0,0,0,1,9
70.0009,0,0,0,10,0
71.0009,0,0,0,1,9
74.0009,0,0,0,10,0
75.001,0,0,0,0,10
76.001,0,0,0,10,0
76.001,0,0,0,2,8
79.001,0,0,0,10,0
80.0011,0,0,0,3,7
82.0011,0,0,0,10,0
83.0011,0,0,0,1,9
85.0011,0,0,0,10,0
94.0013,0,0,0,4,6
97.0013,0,0,0,10,0
98.0014,0,0,0,3,7
99.0014,0,0,0,10,0
100.001,0,0,0,1,9
101.001,0,0,0,10,0
102.001,0,0,0,1,9
107.001,0,0,0,0,10
109.001,0,0,0,1,9
110.002,0,0,0,0,10
112.002,0,0,0,1,9
116.001,0,0,0,10,0
116.002,0,0,0,4,6
117.002,0,0,0,2,8
119.002,0,0,0,8,2
120.002,0,0,0,10,0
120.002,0,0,0,8,2
120.002,0,0,0,2,8
120.002,0,0,0,1,9
121.002,0,0,0,3,7
122.002,0,0,0,9,1
122.002,0,0,0,3,7
123.002,0,0,0,4,6
124.002,0,0,0,10,0
125.002,0,0,0,1,9
135.002,0,0,0,10,0
135.002,0,0,0,0,10
136.002,0,0,0,10,0
136.002,0,0,0,3,7
138.002,0,0,0,10,0
139.002,0,0,0,2,8
142.002,0,0,0,10,0
143.002,0,0,0,5,5
146.002,0,0,0,10,0
152.002,0,0,0,3,7
153.002,0,0,0,10,0
154.002,0,0,0,1,9
155.002,0,0,0,10,0
156.002,0,0,0,0,10
158.002,0,0,0,10,0
158.002,0,0,0,7,3
158.002,0,0,0,4,6
161.002,0,0,0,7,3
162.002,0,0,0,3,7
162.002,0,0,0,1,9
164.002,0,0,0,5,5
165.002,0,0,0,7,3
165.002,0,0,0,5,5
168.002,0,0,0,7,3
169.002,0,0,0,10,0
169.002,0,0,0,0,10
170.002,0,0,0,10,0
170.002,0,0,0,9,1
170.002,0,0,0,0,10
172.002,0,0,0,1,9
173.002,0,0,0,10,0
173.002,0,0,0,9,1
173.002,0,0,0,3,7
175.002,0,0,0,9,1
176.003,0,0,0,3,7
177.003,0,0,0,9,1
178.003,0,0,0,0,10
186.002,0,0,0,1,9
190.003,0,0,0,10,0
191.003,0,0,0,4,6
194.003,0,0,0,10,0
195.003,0,0,0,4,6
196.003,0,0,0,0,10
197.003,0,0,0,4,6
198.003,0,0,0,0,10
199.003,0,0,0,4,6
199.003,0,0,0,1,9
199.003,0,0,0,0,10
202.003,0,0,0,3,7
202.003,0,0,0,4,6
202.003,0,0,0,3,7
204.003,0,0,0,4,6
205.003,0,0,0,0,10
207.003,0,0,0,6,4
207.003,0,0,0,0,10
209.003,0,0,0,6,4
209.003,0,0,0,1,9
212.003,0,0,0,6,4
213.003,0,0,0,0,10
215.003,0,0,0,6,4
215.003,0,0,0,1,9
217.003,0,0,0,6,4
218.003,0,0,0,0,10
220.003,0,0,0,4,6
220.003,0,0,0,0,10
221.003,0,0,0,6,4
221.003,0,0,0,1,9
222.003,0,0,0,6,4
223.003,0,0,0,10,0
223.003,0,0,0,0,10
224.003,0,0,0,10,0
224.003,0,0,0,0,10
226.003,0,0,0,10,0
226.003,0,0,0,0,10
227.003,0,0,0,10,0
227.003,0,0,0,7,3
227.003,0,0,0,0,10
229.003,0,0,0,3,7
231.003,0,0,0,0,10
233.003,0,0,0,3,7
234.003,0,0,0,0,10
236.003,0,0,0,3,7
236.003,0,0,0,0,10
240.003,0,0,0,7,3
240.003,0,0,0,2,8
243.003,0,0,0,7,3
248.003,0,0,0,10,0
248.003,0,0,0,2,8
249.003,0,0,0,10,0
250.003,0,0,0,2,8
251.003,0,0,0,10,0
252.003,0,0,0,1,9
255.003,0,0,0,0,10
256.003,0,0,0,1,9
266.003,0,0,0,10,0
266.003,0,0,0,8,2
266.003,0,0,0,4,6
267.003,0,0,0,6,4
267.003,0,0,0,10,0
268.003,0,0,0,3,7
268.003,0,0,0,0,10
271.003,0,0,0,3,7
278.003,0,0,0,10,0
278.003,0,0,0,0,10
293.003,0,0,0,10,0
293.003,0,0,0,6,4
293.003,0,0,0,3,7
294.003,0,0,0,7,3
295.003,0,0,0,10,0
295.003,0,0,0,3,7
295.004,0,0,0,2,8
295.004,0,0,0,0,10
297.003,0,0,0,7,3
298.004,0,0,0,0,10
299.004,0,0,0,7,3
305.004,0,0,0,8,2
305.004,0,0,0,1,9
306.004,0,0,0,8,2
307.004,0,0,0,10,0
307.004,0,0,0,3,7
308.004,0,0,0,10,0
309.004,0,0,0,6,4
309.004,0,0,0,0,10
312.004,0,0,0,6,4
312.004,0,0,0,1,9
312.004,0,0,0,0,10
313.004,0,0,0,5,5
313.004,0,0,0,3,7
313.004,0,0,0,2,8
315.004,0,0,0,3,7
316.004,0,0,0,5,5
316.004,0,0,0,6,4
317.004,0,0,0,1,9
317.004,0,0,0,0,10
320.004,0,0,0,5,5
320.004,0,0,0,6,4
320.004,0,0,0,3,7
322.004,0,0,0,7,3
322.004,0,0,0,0,10
323.004,0,0,0,3,7
324.004,0,0,0,10,0
325.004,0,0,0,0,10
327.004,0,0,0,10,0
327.004,0,0,0,3,7
330.004,0,0,0,10,0
330.004,0,0,0,7,3
330.004,0,0,0,2,8
332.004,0,0,0,7,3
333.004,0,0,0,10,0
333.004,0,0,0,2,8
334.004,0,0,0,10,0
335.004,0,0,0,1,9
336.004,0,0,0,10,0
337.004,0,0,0,3,7
340.004,0,0,0,10,0
341.004,0,0,0,2,8
341.004,0,0,0,0,10
344.004,0,0,0,2,8
344.004,0,0,0,1,9
345.004,0,0,0,2,8
353.004,0,0,0,10,0
353.004,0,0,0,0,10
355.004,0,0,0,10,0
355.004,0,0,0,0,10
358.004,0,0,0,10,0
358.004,0,0,0,2,8
361.004,0,0,0,10,0
362.004,0,0,0,1,9
375.004,0,0,0,10,0
375.005,0,0,0,6,4
375.005,0,0,0,3,7
376.005,0,0,0,0,10
377.005,0,0,0,3,7
378.005,0,0,0,7,3
380.005,0,0,0,2,8
382.005,0,0,0,7,3
384.005,0,0,0,0,10
386.005,0,0,0,3,7
398.005,0,0,0,10,0
398.005,0,0,0,0,10
399.005,0,0,0,10,0
399.005,0,0,0,1,9
402.005,0,0,0,10,0
403.005,0,0,0,2,8
406.005,0,0,0,10,0
407.005,0,0,0,6,4
407.005,0,0,0,1,9
409.005,0,0,0,5,5
410.005,0,0,0,10,0
411.005,0,0,0,1,9
412.005,0,0,0,10,0
413.005,0,0,0,3,7
413.005,0,0,0,2,8
414.005,0,0,0,3,7
415.005,0,0,0,10,0
416.005,0,0,0,2,8
417.005,0,0,0,10,0
418.005,0,0,0,0,10
419.005,0,0,0,10,0
419.005,0,0,0,3,7
419.005,0,0,0,2,8
419.005,0,0,0,1,9
421.005,0,0,0,8,2
421.005,0,0,0,9,1
421.005,0,0,0,10,0
422.005,0,0,0,1,9
435.005,0,0,0,10,0
435.005,0,0,0,0,10
437.005,0,0,0,10,0
437.005,0,0,0,0,10
452.005,0,0,0,10,0
452.005,0,0,0,6,4
452.005,0,0,0,1,9
453.005,0,0,0,5,5
454.005,0,0,0,10,0
454.005,0,0,0,6,4
454.005,0,0,0,5,5
455.005,0,0,0,9,1
455.005,0,0,0,4,6
456.005,0,0,0,9,1
458.006,0,0,0,0,10
459.006,0,0,0,9,1
460.006,0,0,0,0,10
463.006,0,0,0,9,1
463.006,0,0,0,6,4
463.006,0,0,0,3,7
463.006,0,0,0,2,8
464.006,0,0,0,5,5
465.006,0,0,0,0,10
466.006,0,0,0,3,7
466.006,0,0,0,8,2
466.006,0,0,0,9,1
467.005,0,0,0,10,0
467.006,0,0,0,2,8
467.006,0,0,0,0,10
468.006,0,0,0,8,2
468.006,0,0,0,0,10
470.006,0,0,0,2,8
471.006,0,0,0,10,0
472.006,0,0,0,1,9
475.006,0,0,0,10,0
476.006,0,0,0,0,10
479.006,0,0,0,10,0
479.006,0,0,0,0,10
480.006,0,0,0,10,0
480.006,0,0,0,4,6
480.006,0,0,0,1,9
480.006,0,0,0,0,10
481.006,0,0,0,1,9
482.006,0,0,0,7,3
482.006,0,0,0,1,9
483.006,0,0,0,4,6
483.006,0,0,0,1,9
485.006,0,0,0,7,3
486.006,0,0,0,10,0
486.006,0,0,0,3,7
487.006,0,0,0,10,0
487.006,0,0,0,1,9
489.006,0,0,0,10,0
490.006,0,0,0,3,7
492.006,0,0,0,10,0
493.006,0,0,0,2,8
494.006,0,0,0,10,0
495.006,0,0,0,2,8
505.006,0,0,0,10,0
505.006,0,0,0,0,10
519.006,0,0,0,10,0
519.006,0,0,0,1,9
521.006,0,0,0,10,0
522.006,0,0,0,0,10
525.006,0,0,0,10,0
525.006,0,0,0,0,10
528.006,0,0,0,10,0
528.006,0,0,0,5,5
529.006,0,0,0,10,0
530.006,0,0,0,7,3
531.006,0,0,0,3,7
532.006,0,0,0,0,10
533.006,0,0,0,3,7
534.006,0,0,0,7,3
534.006,0,0,0,10,0
535.006,0,0,0,2,8
537.006,0,0,0,10,0
538.006,0,0,0,2,8
550.006,0,0,0,10,0
550.007,0,0,0,5,5
552.007,0,0,0,10,0
553.007,0,0,0,3,7
556.007,0,0,0,10,0
557.007,0,0,0,0,10
559.007,0,0,0,10,0
559.007,0,0,0,0,10
572.007,0,0,0,10,0
572.007,0,0,0,0,10
573.007,0,0,0,10,0
573.007,0,0,0,1,9
574.007,0,0,0,10,0
575.007,0,0,0,0,10
576.007,0,0,0,10,0
576.007,0,0,0,5,5
577.007,0,0,0,10,0
578.007,0,0,0,3,7
579.007,0,0,0,10,0
580.007,0,0,0,1,9
582.007,0,0,0,10,0
583.007,0,0,0,0,10
593.007,0,0,0,10,0
593.007,0,0,0,0,10
595.007,0,0,0,10,0
595.007,0,0,0,3,7
607.007,0,0,0,10,0
