time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00006,0,0,0,10,0
4.00011,0,0,0,1,9
9.00017,0,0,0,0,10
16.0001,0,0,0,9,1
16.0001,0,0,0,3,7
16.0002,0,0,0,2,8
16.0002,0,0,0,1,9
17.0001,0,0,0,7,3
18.0002,0,0,0,8,2
18.0002,0,0,0,9,1
18.0002,0,0,0,4,6
19.0002,0,0,0,9,1
19.0002,0,0,0,7,3
21.0002,0,0,0,9,1
22.0002,0,0,0,3,7
23.0002,0,0,0,9,1
24.0002,0,0,0,10,0
24.0003,0,0,0,1,9
36.0003,0,0,0,10,0
36.0004,0,0,0,6,4
36.0004,0,0,0,2,8
37.0004,0,0,0,0,10
39.0004,0,0,0,4,6
39.0004,0,0,0,8,2
39.0004,0,0,0,4,6
41.0004,0,0,0,8,2
41.0005,0,0,0,4,6
41.0005,0,0,0,0,10
43.0005,0,0,0,4,6
46.0006,0,0,0,2,8
50.0004,0,0,0,4,6
51.0005,0,0,0,8,2
52.0007,0,0,0,1,9
54.0007,0,0,0,8,2
57.0007,0,0,0,1,9
57.0008,0,0,0,0,10
58.0007,0,0,0,7,3
58.0008,0,0,0,2,8
58.0008,0,0,0,0,10
59.0008,0,0,0,5,5
59.0008,0,0,0,3,7
60.0006,0,0,0,5,5
60.0008,0,0,0,7,3
60.0008,0,0,0,2,8
61.0008,0,0,0,4,6
61.0008,0,0,0,9,1
61.0008,0,0,0,5,5
61.0009,0,0,0,0,10
62.0008,0,0,0,4,6
62.0009,0,0,0,9,1
62.0009,0,0,0,6,4
63.0009,0,0,0,3,7
65.0009,0,0,0,0,10
71.0008,0,0,0,1,9
73.0009,0,0,0,4,6
74.0008,0,0,0,1,9
74.0009,0,0,0,4,6
75.0008,0,0,0,7,3
76.0009,0,0,0,1,9
78.0009,0,0,0,4,6
79.0009,0,0,0,10,0
81.0009,0,0,0,0,10
82.0009,0,0,0,10,0
82.0009,0,0,0,0,10
95.0009,0,0,0,10,0
96.001,0,0,0,2,8
98.001,0,0,0,10,0
99.001,0,0,0,4,6
99.0011,0,0,0,2,8
100.001,0,0,0,8,2
101.001,0,0,0,0,10
103.001,0,0,0,8,2
103.001,0,0,0,0,10
106.001,0,0,0,8,2
106.001,0,0,0,0,10
109.001,0,0,0,8,2
109.001,0,0,0,2,8
111.001,0,0,0,4,6
113.001,0,0,0,3,7
113.001,0,0,0,1,9
114.001,0,0,0,2,8
114.001,0,0,0,4,6
116.001,0,0,0,1,9
118.001,0,0,0,4,6
122.001,0,0,0,10,0
122.001,0,0,0,5,5
125.001,0,0,0,10,0
126.001,0,0,0,0,10
140.001,0,0,0,10,0
140.001,0,0,0,1,9
142.001,0,0,0,10,0
143.001,0,0,0,2,8
143.001,0,0,0,0,10
146.001,0,0,0,2,8
158.001,0,0,0,10,0
158.002,0,0,0,6,4
158.002,0,0,0,0,10
160.002,0,0,0,4,6
161.002,0,0,0,10,0
162.002,0,0,0,1,9
173.002,0,0,0,10,0
173.002,0,0,0,3,7
174.002,0,0,0,10,0
175.002,0,0,0,2,8
177.002,0,0,0,10,0
178.002,0,0,0,1,9
188.002,0,0,0,10,0
188.002,0,0,0,4,6
188.002,0,0,0,1,9
190.002,0,0,0,7,3
190.002,0,0,0,10,0
191.002,0,0,0,1,9
193.002,0,0,0,10,0
194.002,0,0,0,1,9
208.002,0,0,0,10,0
208.002,0,0,0,3,7
209.002,0,0,0,10,0
210.002,0,0,0,8,2
210.002,0,0,0,0,10
212.002,0,0,0,2,8
223.002,0,0,0,10,0
223.003,0,0,0,3,7
224.003,0,0,0,10,0
224.003,0,0,0,9,1
225.003,0,0,0,5,5
226.003,0,0,0,0,10
227.003,0,0,0,1,9
228.003,0,0,0,5,5
228.003,0,0,0,10,0
229.003,0,0,0,1,9
231.003,0,0,0,10,0
232.003,0,0,0,3,7
233.003,0,0,0,0,10
234.003,0,0,0,7,3
234.003,0,0,0,1,9
235.003,0,0,0,7,3
236.003,0,0,0,5,5
236.003,0,0,0,0,10
238.003,0,0,0,2,8
238.003,0,0,0,7,3
239.003,0,0,0,1,9
242.003,0,0,0,7,3
243.003,0,0,0,10,0
243.003,0,0,0,1,9
245.003,0,0,0,10,0
246.003,0,0,0,1,9
248.003,0,0,0,10,0
249.003,0,0,0,2,8
250.003,0,0,0,10,0
251.003,0,0,0,0,10
253.003,0,0,0,10,0
253.003,0,0,0,1,9
256.003,0,0,0,0,10
258.003,0,0,0,1,9
264.003,0,0,0,10,0
264.003,0,0,0,8,2
264.003,0,0,0,3,7
264.003,0,0,0,0,10
267.003,0,0,0,5,5
267.003,0,0,0,8,2
267.003,0,0,0,5,5
270.003,0,0,0,8,2
270.003,0,0,0,5,5
270.003,0,0,0,3,7
270.003,0,0,0,0,10
271.003,0,0,0,3,7
271.003,0,0,0,0,10
272.003,0,0,0,2,8
274.003,0,0,0,4,6
274.003,0,0,0,7,3
274.003,0,0,0,1,9
276.003,0,0,0,7,3
278.003,0,0,0,1,9
281.003,0,0,0,7,3
282.003,0,0,0,10,0
282.003,0,0,0,5,5
282.003,0,0,0,1,9
285.003,0,0,0,6,4
285.003,0,0,0,10,0
286.003,0,0,0,0,10
287.003,0,0,0,10,0
287.003,0,0,0,3,7
288.003,0,0,0,0,10
