scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.788897,200,200,0,200,0.0,600.007185,182.368412,186.458412,94.207836,570.00699,581.00699,465.00717,1170070.71
