time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
2.00011,3240.16,s,2100,1740
4.00009,7200.13,e,2100,1980
4.00011,7200.16,e,2100,1740
5.00015,8700.23,s,2100,1500
7.00015,12060.2,e,2100,1680
8.0002,13560.3,s,2100,1500
11.0002,19500.3,e,2100,1980
12.0003,21000.4,s,2100,1500
24.0003,45480.4,e,2100,2040
25.0004,46980.7,s,2100,1500
26.0004,49080.7,e,2100,2100
26.0005,49080.7,s,2100,1500
26.0005,49080.7,s,2100,1980
27.0005,51180.7,e,2100,2100
27.0005,51180.7,e,2100,1620
27.0005,51180.7,s,2100,2560
27.0005,51180.7,s,2100,1620
29.0005,55140.7,e,2100,1980
29.0005,55140.7,e,2100,1860
29.0005,55140.8,s,2100,1500
29.0006,55140.8,s,2100,1920
31.0005,59340.8,e,2100,2100
31.0006,59340.8,s,2100,1680
31.0006,59340.9,s,2100,1980
34.0006,65640.9,e,2100,2100
35.0006,67620.9,s,2100,1980
37.0006,71820.9,e,2100,2100
40.0006,77760.8,e,2100,1980
40.0007,77761,s,2100,1800
43.0007,83881,e,2100,2040
44.0006,85680.8,e,2100,1800
44.0007,85681.1,s,2100,1500
44.0007,85681.1,s,2100,1680
44.0008,85681.2,s,2100,1920
45.0007,87661.1,e,2100,1980
46.0007,89401.1,e,2100,1740
46.0008,89401.1,s,2100,1560
47.0008,91201.1,s,2100,1800
48.0008,93301.1,e,2100,2100
48.0008,93301.2,s,2100,1860
50.0008,97381.1,e,2100,2040
50.0008,97381.2,s,2100,1740
51.0008,99301.2,e,2100,1920
52.0008,101041,e,2100,1740
52.0008,101041,s,2100,1560
52.0009,101041,s,2100,1860
54.0008,104881,e,2100,1920
54.0008,104881,e,2100,1860
54.0009,104881,s,2100,1560
55.0009,106801,e,2100,1920
55.0009,106801,e,2100,1860
55.0009,106801,s,2100,NA
56.001,108541,s,2100,1740
57.0009,110581,e,2100,2040
58.001,112381,e,2100,1800
58.001,112382,s,2100,1500
59.001,114182,e,2100,1800
59.001,114182,s,2100,1500
60.001,116282,e,2100,2100
60.0011,116282,s,2100,1500
61.0011,118202,s,2100,1920
62.0011,120182,e,2100,1980
