time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00006,0,0,0,10,0
2.00006,0,0,0,0,10
5.00006,0,0,0,10,0
5.00009,0,0,0,8,2
6.00011,0,0,0,3,7
7.00011,0,0,0,8,2
8.00009,0,0,0,10,0
9.00015,0,0,0,2,8
11.0001,0,0,0,10,0
12.0002,0,0,0,0,10
13.0002,0,0,0,10,0
13.0002,0,0,0,4,6
14.0002,0,0,0,10,0
15.0002,0,0,0,8,2
25.0002,0,0,0,10,0
26.0004,0,0,0,4,6
28.0004,0,0,0,0,10
36.0004,0,0,0,6,4
38.0005,0,0,0,4,6
40.0005,0,0,0,1,9
41.0005,0,0,0,3,7
43.0004,0,0,0,7,3
43.0005,0,0,0,10,0
43.0005,0,0,0,4,6
44.0005,0,0,0,0,10
46.0005,0,0,0,6,4
50.0006,0,0,0,3,7
54.0007,0,0,0,2,8
54.0007,0,0,0,0,10
56.0007,0,0,0,1,9
56.0007,0,0,0,3,7
58.0005,0,0,0,7,3
65.0006,0,0,0,10,0
65.0008,0,0,0,3,7
65.0008,0,0,0,0,10
67.0008,0,0,0,7,3
67.0008,0,0,0,0,10
70.0008,0,0,0,7,3
70.0009,0,0,0,3,7
71.0009,0,0,0,7,3
73.0009,0,0,0,1,9
78.0008,0,0,0,4,6
79.001,0,0,0,1,9
79.001,0,0,0,0,10
86.0009,0,0,0,6,4
86.0009,0,0,0,1,9
87.0009,0,0,0,6,4
88.001,0,0,0,1,9
90.001,0,0,0,4,6
91.001,0,0,0,9,1
91.001,0,0,0,10,0
94.0011,0,0,0,5,5
97.0011,0,0,0,0,10
100.001,0,0,0,5,5
100.001,0,0,0,0,10
106.001,0,0,0,5,5
106.001,0,0,0,0,10
110.001,0,0,0,5,5
110.001,0,0,0,4,6
110.001,0,0,0,3,7
111.001,0,0,0,4,6
112.001,0,0,0,5,5
116.001,0,0,0,10,0
116.001,0,0,0,3,7
117.001,0,0,0,10,0
118.001,0,0,0,2,8
120.001,0,0,0,10,0
121.001,0,0,0,7,3
122.001,0,0,0,10,0
123.001,0,0,0,0,10
124.001,0,0,0,10,0
129.001,0,0,0,1,9
131.001,0,0,0,10,0
132.001,0,0,0,0,10
146.001,0,0,0,10,0
146.001,0,0,0,2,8
