time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,6120.09,e,2100,2040
4.00011,7620.16,s,2100,1500
5.00011,9480.16,e,2100,1860
6.00014,10980.2,s,2100,1500
8.00013,15060.2,e,2100,2040
9.00018,16560.3,s,2100,1500
10.0002,18240.3,e,2100,1680
10.0002,18240.3,s,2100,1500
11.0002,19860.3,s,2100,1620
12.0002,21840.3,e,2100,1980
15.0003,27420.4,s,2100,1860
15.0003,27420.5,s,2100,1920
17.0003,31380.4,e,2100,1980
20.0003,37140.5,s,2100,1920
20.0003,37140.6,s,2100,2040
21.0003,39240.6,e,2100,2100
22.0003,41280.5,e,2100,2040
25.0002,47040.3,e,2100,1920
26.0003,48600.4,e,2100,1560
27.0005,50100.7,s,2100,1500
27.0005,50100.7,s,2100,1920
28.0005,52080.7,s,2100,1980
28.0005,52080.7,s,2100,2040
29.0005,54180.7,e,2100,2100
30.0005,56220.7,e,2100,2040
32.0005,59460.8,s,2100,1620
38.0005,72060.7,e,2100,2100
38.0005,72060.7,s,2100,2040
40.0005,76260.7,e,2100,2100
41.0005,78300.7,e,2100,2040
44.0005,84240.8,e,2100,1980
45.0006,85740.9,s,2100,1500
46.0006,87600.9,e,2100,1860
47.0006,89100.9,s,2100,1500
48.0006,90780.9,s,2100,1680
49.0006,92640.9,e,2100,1860
49.0006,92640.9,e,2100,1680
50.0006,94141,s,2100,1500
53.0006,100261,e,2100,2040
54.0007,101761,s,2100,1500
55.0007,103801,e,2100,2040
57.0007,106801,s,2100,1500
68.0007,129901,e,2100,2100
68.0008,129901,s,2100,1500
70.0008,133501,e,2100,1800
70.0008,133501,s,2100,1500
73.0008,138541,e,2100,1680
74.0009,140041,s,2100,1500
77.0009,146161,e,2100,2040
78.0009,147661,s,2100,1500
81.0009,153781,e,2100,2040
82.001,155281,s,2100,1500
83.001,157081,e,2100,1800
84.001,158582,s,2100,1500
85.001,160262,e,2100,1680
86.001,161762,s,2100,1500
88.001,165962,e,2100,2100
88.0011,165962,s,2100,1500
89.0011,167762,e,2100,1800
90.0011,169262,s,2100,1500
92.0011,173222,e,2100,1980
93.0011,174722,s,2100,1500
94.0011,176762,e,2100,2040
95.0012,178262,s,2100,1500
98.0012,184022,e,2100,1920
99.0012,185522,s,2100,1500
100.001,187622,e,2100,2100
100.001,187622,s,2100,1500
101.001,189722,e,2100,2100
101.001,189722,s,2100,1500
101.001,189722,s,2100,1800
102.001,191762,e,2100,2040
103.001,193502,s,2100,1740
106.001,199622,e,2100,2040
107.001,201362,s,2100,1740
107.001,201362,s,2100,1920
108.001,203402,s,2100,2040
111.001,209702,e,2100,2100
117.001,220862,e,2100,1860
120.001,226082,e,2100,1740
121.001,227762,e,2100,1680
121.001,227762,s,2100,1500
129.002,241202,s,2100,1680
129.002,241202,s,2100,1860
132.002,247502,e,2100,2100
136.001,255182,e,2100,1920
136.002,255182,s,2100,1740
138.002,258782,e,2100,1800
141.002,264002,e,2100,1740
141.002,264003,s,2100,1500
142.002,266103,e,2100,2100
142.002,266103,s,2100,1500
145.002,271683,e,2100,1860
146.002,273183,s,2100,1500
146.002,273183,s,2100,1980
148.002,277263,s,2100,2040
156.002,294063,e,2100,2100
156.002,294063,s,2100,1620
157.002,296103,e,2100,2040
159.002,300063,e,2100,1980
159.002,300063,e,2100,1920
160.002,301563,s,2100,1500
162.002,305283,e,2100,1860
163.002,306783,s,2100,1500
163.002,306783,s,2100,1560
164.002,308763,e,2100,1980
166.002,312603,e,2100,1920
167.002,314103,s,2100,1500
167.002,314103,s,2100,1620
167.002,314103,s,2100,1980
168.002,316203,e,2100,2100
168.002,316203,s,2100,1740
170.002,320283,e,2100,2040
170.002,320283,e,2100,1920
170.002,320283,s,2100,1800
171.002,322203,s,2100,1920
179.002,339003,e,2100,2100
179.002,339003,s,2100,1800
179.002,339003,s,2100,1920
180.002,341103,e,2100,2100
181.002,343023,e,2100,1920
181.002,343023,s,2100,1800
185.002,351423,e,2100,2100
186.002,353403,e,2100,1980
187.002,355203,s,2100,1800
190.002,361143,e,2100,1980
191.002,362943,s,2100,1800
193.002,367023,e,2100,2040
193.002,367023,s,2100,1740
194.002,369063,e,2100,2040
196.002,372543,s,2100,1740
198.002,376743,e,2100,2100
200.002,380223,s,2100,1740
202.002,384183,e,2100,1980
202.002,384183,s,2100,1740
203.002,385983,e,2100,1800
204.002,387544,s,2100,1560
205.002,389523,e,2100,1980
206.002,391444,e,2100,1920
207.002,392944,s,2100,1500
208.002,394744,e,2100,1800
209.002,396244,s,2100,1500
209.002,396244,s,2100,1620
211.002,400204,e,2100,1980
212.002,402064,e,2100,1860
213.002,403564,s,2100,1500
213.002,403564,s,2100,1560
216.002,409144,e,2100,1860
216.002,409144,e,2100,1800
217.003,410644,s,2100,1500
217.003,410644,s,2100,1980
220.003,416944,e,2100,2100
220.003,416944,e,2100,1620
220.003,416944,s,2100,1500
220.003,416944,s,2100,1620
221.003,418744,e,2100,1800
221.003,418744,e,2100,1680
222.003,420244,s,2100,1500
233.003,440044,e,2100,1800
268.003,492545,s,2100,1500
269.003,494345,e,2100,1800
272.003,498845,s,2100,1500
274.003,502925,e,2100,2040
275.003,504425,s,2100,1500
276.003,506105,e,2100,1680
277.003,507605,s,2100,1500
278.003,509345,e,2100,1740
278.003,509345,s,2100,NA
279.003,511205,s,2100,1860
280.003,513125,e,2100,1920
280.003,513125,s,2100,1560
281.003,515225,e,2100,2100
281.003,515225,e,2100,NA
282.003,516725,s,2100,1500
292.003,537725,e,2100,2100
292.004,537725,s,2100,1500
293.004,539705,s,2100,1980
294.004,541805,e,2100,2100
294.004,541805,s,2100,1620
294.004,541805,s,2100,1800
295.004,543665,e,2100,1860
296.004,545465,e,2100,1800
296.004,545465,s,2100,1680
297.004,547565,e,2100,2100
298.004,549485,e,2100,1920
299.004,550985,s,2100,1500
302.004,556925,e,2100,1980
304.004,559926,s,2100,1500
307.004,565866,e,2100,1980
308.004,567366,s,2100,1500
309.004,569286,e,2100,1920
310.004,570786,s,2100,1500
313.004,577086,e,2100,2100
313.004,577086,s,2100,1500
313.004,577086,s,2100,2040
325.004,602286,e,2100,2100
325.004,602286,s,2100,1560
326.004,604026,e,2100,1740
328.004,607386,e,2100,1680
329.004,608886,s,2100,1500
332.004,615006,e,2100,2040
333.004,616506,s,2100,1500
335.004,620226,s,2100,1860
336.004,622326,e,2100,2100
336.004,622326,s,2100,1740
338.004,626526,e,2100,2100
342.004,633966,s,2100,1860
344.004,637926,e,2100,1980
345.004,639786,s,2100,1860
347.004,643866,e,2100,2040
347.004,643866,s,2100,1860
350.004,649626,e,2100,1920
350.004,649626,e,2100,1560
350.004,649626,s,2100,1500
352.004,653826,e,2100,2100
352.004,653826,s,2100,1500
355.004,659946,e,2100,2040
356.004,661446,s,2100,1500
357.004,663246,e,2100,1800
358.004,664746,s,2100,1500
360.004,668706,e,2100,1980
361.004,670206,s,2100,1500
371.004,691206,e,2100,2100
371.004,691207,s,2100,1500
372.004,693247,e,2100,2040
373.004,694747,s,2100,1500
374.004,696667,e,2100,1920
375.004,698167,s,2100,1500
376.004,700147,e,2100,1980
377.004,701647,s,2100,1500
378.004,703627,e,2100,1980
379.004,705127,s,2100,1500
380.004,706927,e,2100,1800
381.005,708427,s,2100,1500
384.005,714367,e,2100,1980
385.005,715867,s,2100,1500
387.005,720067,e,2100,2100
387.005,720067,s,2100,1500
388.005,721687,s,2100,1620
390.005,725287,e,2100,1800
390.005,725287,e,2100,1680
391.005,726787,s,2100,1500
391.005,726787,s,2100,1860
393.005,730867,e,2100,2040
394.005,732547,e,2100,1680
394.005,732547,s,2100,1500
397.005,737947,e,2100,1800
398.005,739447,s,2100,1500
399.005,741247,e,2100,1800
400.005,742747,s,2100,1500
401.005,744367,e,2100,1620
401.005,744367,s,2100,1500
404.005,749767,e,2100,1800
423.005,778268,s,2100,1500
425.005,782348,e,2100,2040
426.005,783848,s,2100,1500
427.005,785828,e,2100,1980
428.005,787328,s,2100,1500
431.005,792368,e,2100,1680
432.005,793868,s,2100,1500
432.005,793868,s,2100,1620
432.005,793868,s,2100,2040
433.005,795968,e,2100,2100
433.005,795968,s,2100,2040
435.005,800168,e,2100,2100
437.005,804248,s,2100,2040
439.005,808448,e,2100,2100
446.005,822728,e,2100,2040
446.005,822728,e,2100,1920
446.005,822728,s,2100,1500
447.005,824468,s,2100,1740
447.005,824468,s,2100,2040
448.005,826568,e,2100,2100
457.005,842768,e,2100,1800
457.005,842768,e,2100,1560
457.006,842768,s,2100,1500
457.006,842768,s,2100,1800
458.006,844868,e,2100,2100
460.006,848468,e,2100,1800
460.006,848469,s,2100,1500
461.006,850569,e,2100,2100
461.006,850569,s,2100,1500
463.006,854529,e,2100,1980
464.006,856029,s,2100,1500
465.006,858129,e,2100,2100
465.006,858129,s,2100,1500
468.006,864429,e,2100,2100
468.006,864429,s,2100,1500
469.006,866469,e,2100,2040
470.006,867969,s,2100,1500
472.006,871809,s,2100,1920
473.006,873849,e,2100,2040
474.006,875469,e,2100,1620
474.006,875469,s,2100,1500
479.006,884469,s,2100,1800
489.006,904869,e,2100,2040
490.006,906609,s,2100,1740
491.006,908469,e,2100,1860
491.006,908469,e,2100,1620
491.006,908469,s,2100,NA
499.006,924309,s,2100,1980
502.006,930429,e,2100,2040
503.006,932409,e,2100,1980
503.006,932409,s,2100,1500
506.006,937629,e,2100,1740
507.006,939130,s,2100,1500
510.006,945430,e,2100,2100
510.006,945430,s,2100,1500
512.006,949150,e,2100,1860
513.006,950650,s,2100,1500
514.006,952570,e,2100,1920
514.006,952570,s,2100,1500
515.006,954130,s,2100,1560
515.006,954130,s,2100,1920
516.006,956170,e,2100,2040
517.006,958150,e,2100,1980
517.006,958150,e,2100,1620
517.007,958150,s,2100,1500
518.007,959710,e,2100,1560
518.007,959710,s,2100,NA
518.007,959710,s,2100,1860
520.007,963790,e,2100,2040
