time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
14.0001,29400.1,e,2100,2100
14.0001,29400.1,s,2100,1500
14.0001,29400.2,s,2100,1680
15.0001,31320.2,s,2100,1920
16.0001,33300.2,e,2100,1980
16.0001,33300.2,e,2100,NA
16.0001,33300.2,s,2100,1664
16.0001,33300.2,s,2100,1740
16.0002,33300.2,s,2100,1800
17.0001,35400.1,e,2100,2100
17.0001,35400.1,s,2100,1920
17.0001,35400.2,e,2100,2100
17.0002,35400.2,e,2100,2040
18.0002,37140.2,s,2100,1740
19.0001,39240.1,e,2100,2100
19.0001,39240.1,e,2100,NA
20.0002,41100.2,e,2100,1860
20.0002,41100.2,s,2100,2176
22.0002,44340.2,e,2100,1620
22.0002,44340.3,s,2100,1500
23.0002,46200.3,e,2100,1860
24.0002,47700.3,s,2100,1500
24.0002,47700.3,s,2100,1860
25.0002,49740.3,e,2100,2040
25.0002,49740.3,e,2100,1680
26.0002,51240.4,s,2100,1500
27.0002,53220.4,e,2100,1980
28.0003,54720.4,s,2100,1500
30.0003,58680.4,s,2100,1980
31.0003,60780.4,e,2100,2100
31.0003,60780.5,s,2100,1620
32.0003,62760.4,e,2100,1980
33.0003,64620.5,s,2100,1860
33.0003,64620.5,s,2100,1980
34.0003,66660.4,e,2100,2040
34.0003,66660.5,e,2100,1680
35.0003,68220.5,s,2100,1560
35.0004,68220.5,s,2100,1860
36.0004,70320.5,e,2100,2100
36.0004,70320.6,s,2100,1860
38.0004,74400.6,e,2100,2040
38.0004,74400.6,s,2100,1860
39.0005,76320.7,s,2100,1920
41.0004,80400.6,e,2100,2040
41.0005,80400.8,s,2100,1980
43.0005,84600.8,e,2100,2100
44.0005,86580.9,s,2100,1980
45.0003,88620.5,e,2100,2040
45.0005,88620.8,s,2100,1740
46.0003,90600.4,e,2100,1980
46.0005,90600.8,s,2100,1920
47.0005,92700.8,e,2100,2100
48.0005,94740.8,e,2100,2040
48.0005,94740.8,e,2100,NA
48.0006,94740.8,s,2100,1620
48.0006,94740.9,s,2100,1680
49.0005,96840.6,e,2100,2100
49.0005,96840.7,s,2100,1980
51.0006,101041,e,2100,2100
52.0005,103081,e,2100,2040
52.0006,103081,s,2100,1920
54.0006,107161,e,2100,2040
57.0007,112921,s,2100,1920
58.0006,114961,e,2100,2040
58.0007,114961,e,2100,1620
58.0007,114961,s,2100,NA
58.0007,114961,s,2100,1800
58.0007,114961,s,2100,1920
60.0007,118921,e,2100,1980
60.0008,118921,s,2100,1680
61.0007,120961,e,2100,2040
62.0008,122941,e,2100,1980
63.0008,124561,s,2100,1620
63.0008,124561,s,2100,1800
64.0008,126541,e,2100,1980
65.0008,128341,s,2100,1800
66.0008,130441,e,2100,2100
67.0008,132361,e,2100,1920
67.0009,132361,s,2100,1620
67.0009,132361,s,2100,1680
67.0009,132361,s,2100,1740
68.0009,134161,e,2100,1800
68.0009,134161,e,2100,1740
68.001,134161,s,2100,1680
70.0009,138121,e,2100,1980
71.001,140041,e,2100,1920
72.0007,141661,e,2100,1620
72.001,141662,s,2100,1500
72.001,141662,s,2100,1740
74.001,145862,e,2100,2100
75.001,147602,e,2100,1740
75.0011,147602,s,2100,1500
78.0011,153902,e,2100,2100
78.0011,153902,s,2100,1500
79.0011,156002,e,2100,2100
79.0011,156002,s,2100,1500
93.0011,185402,e,2100,2100
93.0011,185402,s,2100,1500
93.0011,185402,s,2100,1680
94.0011,187502,e,2100,2100
94.0011,187502,s,2100,1680
94.0011,187502,s,2100,1740
94.0012,187502,s,2100,1860
95.0012,189602,e,2100,2100
96.0011,191462,e,2100,1860
96.0012,191462,s,2100,1680
97.0011,193562,e,2100,2100
99.0012,197642,e,2100,2040
100.001,199262,s,2100,1620
103.001,205382,e,2100,2040
104.001,207002,s,2100,1620
107.001,213302,e,2100,2100
107.001,213302,s,2100,1980
110.001,219602,e,2100,2100
110.001,219602,s,2100,1980
113.001,225902,e,2100,2100
114.001,227882,e,2100,1980
115.001,229382,s,2100,1500
117.001,233582,e,2100,2100
117.001,233582,s,2100,1500
120.001,239702,e,2100,2040
121.001,241202,s,2100,1500
122.001,243302,e,2100,2100
122.001,243302,s,2100,1500
123.001,245342,e,2100,2040
124.001,246842,s,2100,1500
125.001,248942,e,2100,2100
125.001,248942,s,2100,1500
125.001,248942,s,2100,1980
126.001,251042,e,2100,2100
126.001,251042,s,2100,1620
129.001,257342,e,2100,2100
130.001,258962,s,2100,1620
130.001,258962,s,2100,1860
138.001,275762,e,2100,2100
142.001,283682,e,2100,1980
145.001,288902,e,2100,1740
145.001,288902,s,2100,1500
158.001,315422,e,2100,2040
158.002,315423,s,2100,1500
160.002,319503,e,2100,2040
161.002,321003,s,2100,1500
161.002,321003,s,2100,1800
163.002,325203,e,2100,2100
163.002,325203,s,2100,1800
172.002,344103,e,2100,2100
172.002,344103,s,2100,1800
172.002,344103,s,2100,1980
174.002,348183,e,2100,2040
175.002,349923,s,2100,1740
176.002,352023,e,2100,2100
176.002,352023,s,2100,1740
179.002,358323,e,2100,2100
179.002,358323,s,2100,1740
181.002,362043,e,2100,1860
183.002,365523,e,2100,1740
183.002,365523,e,2100,1560
183.002,365523,s,2100,1500
193.002,385923,e,2100,2040
193.002,385923,s,2100,1500
196.002,392223,e,2100,2100
196.002,392223,s,2100,1500
198.002,396423,e,2100,2100
198.002,396423,s,2100,1500
199.002,398523,e,2100,2100
200.002,400023,s,2100,1500
202.002,404223,e,2100,2100
202.002,404223,s,2100,1500
204.002,408303,e,2100,2040
205.002,409803,s,2100,1500
220.002,440403,e,2100,2040
220.002,440404,s,2100,1500
223.002,446524,e,2100,2040
224.002,448024,s,2100,1500
226.002,452104,s,2100,2040
227.002,454204,e,2100,2100
227.002,454204,e,2100,1560
227.002,454204,s,2100,NA
229.002,458284,e,2100,2040
229.003,458284,s,2100,1500
232.003,464224,e,2100,1980
233.003,465724,s,2100,1500
236.003,471664,e,2100,1980
237.003,473164,s,2100,1500
238.003,475264,e,2100,2100
238.003,475264,s,2100,1500
238.003,475264,s,2100,1680
239.003,477364,e,2100,2100
239.003,477364,s,2100,1680
241.003,481444,e,2100,2040
241.003,481444,s,2100,1860
242.003,483484,e,2100,2040
243.003,485164,e,2100,1680
243.003,485164,s,2100,1500
243.003,485164,s,2100,1680
244.003,487024,e,2100,1860
244.003,487024,s,2100,1680
245.003,488884,e,2100,1860
245.003,488884,e,2100,NA
245.003,488884,s,2100,NA
245.003,488884,s,2100,1560
245.003,488884,s,2100,1740
246.003,490924,e,2100,2040
247.003,492904,e,2100,1980
248.003,494704,e,2100,1800
248.003,494704,s,2100,1500
249.003,496384,s,2100,1680
250.003,498484,e,2100,2100
250.003,498484,s,2100,1920
252.003,502684,e,2100,2100
252.003,502684,s,2100,1680
253.003,504784,e,2100,2100
253.003,504784,s,2100,1920
256.003,510724,e,2100,1980
262.003,522244,e,2100,1920
263.003,523745,s,2100,1500
275.003,548945,e,2100,2100
275.003,548945,s,2100,1500
278.003,555245,e,2100,2100
278.003,555245,s,2100,1500
278.003,555245,s,2100,2040
279.003,557345,e,2100,2100
280.003,559385,e,2100,2040
280.003,559385,s,2100,1500
282.003,563465,e,2100,2040
283.003,564965,s,2100,1500
283.003,564965,s,2100,1800
285.003,569165,e,2100,2100
285.003,569165,e,2100,1800
285.003,569165,s,2100,1500
286.003,570905,s,2100,1740
296.003,591905,e,2100,2100
299.003,597485,e,2100,1860
299.003,597485,s,2100,1500
302.003,603245,e,2100,1920
302.003,603245,s,2100,1500
303.003,604865,s,2100,1620
303.003,604865,s,2100,1980
304.003,606905,e,2100,2040
305.003,608585,e,2100,1680
305.003,608585,e,2100,1560
305.003,608585,s,2100,1500
308.003,614165,e,2100,1860
309.003,615665,s,2100,1500
310.003,617525,e,2100,1860
311.003,619025,s,2100,1500
312.003,620945,s,2100,1920
313.003,622925,e,2100,1980
314.004,624485,s,2100,1560
315.003,626465,e,2100,1980
316.004,628385,e,2100,1920
316.004,628385,s,2100,1500
316.004,628385,s,2100,1680
318.004,632585,e,2100,2100
318.004,632585,e,2100,1920
320.004,635585,s,2100,1500
321.004,637685,e,2100,2100
321.004,637685,s,2100,1500
324.004,643985,e,2100,2100
324.004,643985,s,2100,1500
324.004,643985,s,2100,1680
325.004,646085,e,2100,2100
325.004,646085,s,2100,1920
326.004,648125,e,2100,2040
328.004,651966,s,2100,1920
328.004,651966,s,2100,1980
329.004,654066,e,2100,2100
330.004,656046,e,2100,1980
335.004,665645,e,2100,1920
337.004,668646,s,2100,1500
338.004,670686,e,2100,2040
339.004,672186,s,2100,1500
342.004,678486,e,2100,2100
342.004,678486,s,2100,1500
344.004,682446,e,2100,1980
345.004,683946,s,2100,1500
356.004,706386,e,2100,2040
356.004,706386,s,2100,1500
356.004,706386,s,2100,1740
359.004,712686,e,2100,2100
368.004,729426,e,2100,1860
368.004,729426,s,2100,1500
371.004,735546,e,2100,2040
372.004,737046,s,2100,1500
374.004,741006,e,2100,1980
375.004,742507,s,2100,1500
377.004,746587,e,2100,2040
378.004,748087,s,2100,1500
380.004,752047,e,2100,1980
381.004,753547,s,2100,1500
382.004,755647,e,2100,2100
382.004,755647,s,2100,1500
382.004,755647,s,2100,1860
383.004,757687,e,2100,2040
383.004,757687,e,2100,1680
384.004,759187,s,2100,1500
384.004,759187,s,2100,1800
385.004,761227,e,2100,2040
386.005,762967,s,2100,1740
388.005,766687,e,2100,1860
390.005,770167,s,2100,1740
393.005,776287,e,2100,2040
394.004,778027,e,2100,1740
394.005,778027,s,2100,1500
397.005,784327,e,2100,2100
397.005,784327,s,2100,1500
399.005,788527,e,2100,2100
399.005,788527,s,2100,1500
411.005,812287,e,2100,1980
411.005,812287,s,2100,1500
411.005,812287,s,2100,1920
412.005,814387,e,2100,2100
413.005,816067,s,2100,1680
423.005,836467,e,2100,2040
423.005,836468,s,2100,1860
423.005,836468,s,2100,2040
426.005,842767,e,2100,2100
426.005,842767,s,2100,1740
426.005,842768,e,2100,2040
426.005,842768,e,2100,1860
427.005,844567,s,2100,1800
430.005,850867,e,2100,2100
431.005,852667,s,2100,1800
432.005,854587,e,2100,1920
432.005,854587,s,2100,NA
432.005,854587,s,2100,1860
432.005,854588,s,2100,1980
434.005,858787,e,2100,2100
434.005,858787,e,2100,2040
434.005,858787,e,2100,1920
440.005,869587,e,2100,1800
441.005,871088,s,2100,1500
444.005,876848,e,2100,1920
445.005,878348,s,2100,1500
447.005,882188,e,2100,1920
448.005,883688,s,2100,1500
450.005,887768,e,2100,2040
451.005,889268,s,2100,1500
453.005,893348,e,2100,2040
454.005,894848,s,2100,1500
457.005,901148,e,2100,2100
457.005,901148,s,2100,1500
457.005,901148,s,2100,1920
458.005,903248,e,2100,2100
458.005,903248,s,2100,1680
459.005,905288,e,2100,2040
460.005,907148,s,2100,1860
469.005,924968,e,2100,1980
469.005,924968,s,2100,1620
471.005,928928,e,2100,1980
472.005,930548,e,2100,1620
472.006,930548,s,2100,1500
486.006,958268,e,2100,1980
486.006,958269,s,2100,1500
486.006,958269,s,2100,1740
488.006,962469,e,2100,2100
488.006,962469,s,2100,1740
489.006,964569,e,2100,2100
490.006,966429,e,2100,1860
491.006,967929,s,2100,1500
492.006,969969,e,2100,2040
493.006,971469,s,2100,1500
496.006,977769,e,2100,2100
496.006,977769,s,2100,1500
498.006,981729,e,2100,1980
499.006,983229,s,2100,1500
512.006,1.00975e+06,e,2100,2040
512.006,1.00975e+06,s,2100,1500
515.006,1.01551e+06,e,2100,1920
516.006,1.01701e+06,s,2100,1500
519.006,1.02295e+06,e,2100,1980
520.006,1.02445e+06,s,2100,1500
530.006,1.04365e+06,e,2100,1920
530.006,1.04365e+06,s,2100,1500
543.006,1.07017e+06,e,2100,2040
543.007,1.07017e+06,s,2100,1500
544.007,1.07197e+06,e,2100,1800
545.007,1.07347e+06,s,2100,1500
560.007,1.10317e+06,e,2100,1980
560.007,1.10317e+06,s,2100,1500
562.007,1.10689e+06,e,2100,1860
563.007,1.10839e+06,s,2100,1500
566.007,1.11415e+06,e,2100,1920
567.007,1.11565e+06,s,2100,1500
568.007,1.11775e+06,e,2100,2100
570.007,1.12075e+06,s,2100,1500
582.007,1.14595e+06,e,2100,2100
583.007,1.14745e+06,s,2100,1500
598.007,1.17895e+06,e,2100,2100
598.007,1.17895e+06,s,2100,1500
600.007,1.18291e+06,e,2100,1980
601.007,1.18441e+06,s,2100,1500
611.007,1.20361e+06,e,2100,1920
611.007,1.20361e+06,s,2100,1500
613.007,1.20745e+06,e,2100,1920
614.007,1.20895e+06,s,2100,1500
617.007,1.21471e+06,e,2100,1920
618.007,1.21621e+06,s,2100,1500
619.007,1.21813e+06,e,2100,1920
