time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5220.14,s,2100,1740
5.00009,8820.14,e,2100,1800
6.00014,10560.2,s,2100,1740
8.00013,14280.2,e,2100,1860
10.0002,17760.3,s,2100,1740
11.0002,19620.3,e,2100,1860
13.0002,23100.4,s,2100,1740
14.0002,24960.4,e,2100,1860
15.0001,26700.1,e,2100,1740
15.0003,26700.4,s,2100,1500
18.0003,33000.4,e,2100,2100
18.0003,33000.4,s,2100,1500
19.0003,35100.4,e,2100,2100
19.0003,35100.5,s,2100,1500
20.0003,37140.5,s,2100,2040
22.0003,41340.5,e,2100,2100
22.0003,41340.5,s,2100,1560
23.0003,43200.5,e,2100,1860
24.0004,44760.5,s,2100,1560
32.0003,61080.4,e,2100,2040
36.0004,69000.5,e,2100,1980
36.0005,69000.8,s,2100,1500
38.0005,72840.8,e,2100,1920
39.0006,74340.9,s,2100,1500
39.0006,74340.9,s,2100,1680
39.0006,74340.9,s,2100,1800
41.0006,78060.9,e,2100,1860
42.0006,79860.9,e,2100,1800
42.0006,79860.9,e,2100,1620
43.0006,81360.9,s,2100,1500
45.0006,85560.9,e,2100,2100
45.0006,85561,s,2100,1500
47.0006,89761,e,2100,2100
47.0007,89761,s,2100,1500
47.0007,89761,s,2100,1560
47.0007,89761.1,s,2100,1740
49.0007,93601.1,e,2100,1920
50.0007,95341,e,2100,1740
50.0007,95341,e,2100,1680
50.0007,95341.1,s,2100,1500
51.0007,97081.1,s,2100,1740
52.0007,99181.1,e,2100,2100
54.0007,102901,e,2100,1860
54.0008,102901,s,2100,1500
55.0008,104641,s,2100,1740
55.0008,104641,s,2100,1800
64.0009,122461,s,2100,1980
65.0009,124561,e,2100,2100
67.0008,128521,e,2100,1980
69.0008,132121,e,2100,1800
69.001,132122,s,2100,1560
70.0008,134101,e,2100,1980
71.001,136022,e,2100,1920
71.001,136022,s,2100,1500
72.0011,137702,s,2100,1680
73.0011,139742,s,2100,2040
74.001,141842,e,2100,2100
74.0011,141842,s,2100,1920
75.0011,143882,e,2100,2040
75.0011,143882,e,2100,1920
76.0011,145442,e,2100,1560
76.0011,145442,s,2100,NA
76.0011,145442,s,2100,1920
78.0011,149402,e,2100,1980
79.0011,151322,e,2100,1920
80.0011,152822,s,2100,1500
81.0011,154862,e,2100,2040
82.0012,156362,s,2100,1500
83.0012,158462,e,2100,2100
83.0012,158462,s,2100,1500
86.0012,164582,e,2100,2040
87.0012,166082,s,2100,1500
89.0012,169922,e,2100,1920
90.0013,171422,s,2100,1500
90.0013,171422,s,2100,1800
102.001,195902,e,2100,2040
102.001,195902,s,2100,1740
102.001,195902,s,2100,1860
102.002,195902,s,2100,1980
103.002,197942,e,2100,2040
104.001,199922,e,2100,1980
104.001,199922,e,2100,1740
104.001,199922,e,2100,1620
104.002,199922,s,2100,1500
105.002,201542,e,2100,1620
105.002,201542,s,2100,NA
107.002,205502,e,2100,1980
107.002,205502,s,2100,1500
109.002,209342,e,2100,1920
110.002,210842,s,2100,1500
112.002,214442,e,2100,1800
113.002,215942,s,2100,1500
115.002,220142,e,2100,2100
115.002,220142,s,2100,1500
117.002,224342,e,2100,2100
117.002,224343,s,2100,1500
118.002,226083,e,2100,1740
124.002,235083,s,2100,1500
126.002,238203,s,2100,1560
126.002,238203,s,2100,1860
129.002,244143,e,2100,1980
130.002,246003,s,2100,1860
131.002,248103,e,2100,2100
135.002,255543,e,2100,1860
135.002,255543,s,2100,1800
137.002,259503,e,2100,1980
137.002,259503,s,2100,1680
138.002,261603,e,2100,2100
140.002,265443,e,2100,1920
141.002,266943,s,2100,1500
144.002,273063,e,2100,2040
145.002,274563,s,2100,1500
146.002,276663,e,2100,2100
146.002,276663,s,2100,1500
146.002,276663,s,2100,1680
147.002,278703,e,2100,2040
151.002,286143,s,2100,1860
153.002,290103,e,2100,1980
157.002,297543,e,2100,1860
157.002,297543,s,2100,1500
157.002,297543,s,2100,1800
159.002,301743,e,2100,2100
159.002,301743,s,2100,1800
168.002,320643,e,2100,2100
169.002,322443,s,2100,1800
173.002,330843,e,2100,2100
174.002,332644,s,2100,1800
183.002,350463,e,2100,1980
183.002,350464,s,2100,1680
184.002,352564,e,2100,2100
184.002,352564,s,2100,1680
184.003,352564,s,2100,1980
185.003,354604,e,2100,2040
186.002,356584,e,2100,1980
187.002,358264,e,2100,1680
187.003,358264,s,2100,1500
190.003,364204,e,2100,1980
191.003,365704,s,2100,1500
202.003,388144,e,2100,2040
202.003,388144,s,2100,1500
203.003,389944,e,2100,1800
204.003,391444,s,2100,1500
215.003,414544,e,2100,2100
215.003,414544,s,2100,1500
215.003,414544,s,2100,1740
218.003,420844,e,2100,2100
218.003,420844,e,2100,1860
219.003,422344,s,2100,1500
233.003,448384,e,2100,1860
233.003,448385,s,2100,1500
234.003,450245,e,2100,1860
235.003,451745,s,2100,1500
237.003,455945,e,2100,2100
237.003,455945,s,2100,1500
238.003,457985,e,2100,2040
239.003,459485,s,2100,1500
254.003,489185,e,2100,1980
254.003,489185,s,2100,1500
265.003,510305,e,2100,1920
265.004,510305,s,2100,1500
267.004,514025,e,2100,1860
267.004,514025,s,2100,1500
269.004,517505,e,2100,1740
269.004,517505,s,2100,1500
272.004,523445,e,2100,1980
273.004,524945,s,2100,1500
285.004,550145,e,2100,2100
285.004,550146,s,2100,1500
286.004,551946,s,2100,1800
288.004,556146,e,2100,2100
288.004,556146,e,2100,NA
289.004,557646,s,2100,1500
301.004,582126,e,2100,2040
301.004,582126,s,2100,1500
302.004,584166,e,2100,2040
303.004,585666,s,2100,1500
305.004,589386,e,2100,1860
306.004,590886,s,2100,1500
309.004,597006,e,2100,2040
310.004,598506,s,2100,1500
311.004,600246,e,2100,1740
312.004,601746,s,2100,1500
314.004,605226,e,2100,1740
315.004,606726,s,2100,1500
316.004,608706,e,2100,1980
317.004,610206,s,2100,1500
320.004,616146,e,2100,1980
321.004,617646,s,2100,1500
324.004,623766,e,2100,2040
325.004,625266,s,2100,1500
328.004,631566,e,2100,2100
328.004,631566,s,2100,1500
340.004,656766,e,2100,2100
340.004,656766,s,2100,1500
340.004,656766,s,2100,1680
341.004,658746,e,2100,1980
342.004,660546,s,2100,1800
343.004,662646,e,2100,2100
343.004,662646,s,2100,1800
345.004,666846,e,2100,2100
345.004,666846,e,2100,1800
346.004,668347,s,2100,1500
346.004,668347,s,2100,1980
347.004,670447,e,2100,2100
347.004,670447,s,2100,1620
349.004,674527,e,2100,2040
358.004,691807,e,2100,1920
358.005,691807,s,2100,1500
358.005,691807,s,2100,1740
360.005,695887,e,2100,2040
361.005,697687,s,2100,1800
364.005,703987,e,2100,2100
364.005,703987,s,2100,1800
365.005,706087,e,2100,2100
368.005,711487,s,2100,1800
370.005,715207,e,2100,1860
370.005,715207,e,2100,1560
370.005,715207,s,2100,1500
371.005,717127,e,2100,1920
372.005,718627,s,2100,1500
375.005,724567,e,2100,1980
376.005,726067,s,2100,1500
378.005,730147,e,2100,2040
379.005,731647,s,2100,1500
382.005,737047,e,2100,1800
383.005,738547,s,2100,1500
385.005,742387,e,2100,1920
386.005,743887,s,2100,1500
387.005,745687,e,2100,1800
388.005,747187,s,2100,1500
390.005,751267,e,2100,2040
390.005,751267,s,2100,1500
390.005,751268,s,2100,1560
391.005,753308,e,2100,2040
392.005,754867,e,2100,1560
392.005,754868,s,2100,1500
394.005,758588,s,2100,1860
395.005,760628,e,2100,2040
395.005,760628,e,2100,1680
396.005,762128,s,2100,1500
399.005,768248,e,2100,2040
400.005,769748,s,2100,1500
401.005,771668,e,2100,1920
402.005,773168,s,2100,1500
404.005,777368,e,2100,2100
404.005,777368,s,2100,1500
404.005,777368,s,2100,1620
405.005,779288,e,2100,1920
405.005,779288,e,2100,1800
406.005,780788,s,2100,1500
409.005,786548,e,2100,1920
410.005,788048,s,2100,1500
413.005,794348,e,2100,2100
413.005,794348,s,2100,1500
426.005,821648,e,2100,2100
426.005,821648,s,2100,1500
426.005,821648,s,2100,1620
426.005,821648,s,2100,1800
427.005,823628,e,2100,1980
428.005,825428,s,2100,1800
429.005,827468,e,2100,2040
429.005,827468,e,2100,NA
430.005,829088,s,2100,1620
431.005,830888,e,2100,1800
432.005,832508,s,2100,1620
434.005,836708,e,2100,2100
434.005,836708,s,2100,1620
436.005,840788,e,2100,2040
437.005,842708,e,2100,1920
438.005,844208,s,2100,1500
449.005,867308,e,2100,2100
449.005,867308,s,2100,1500
449.006,867308,s,2100,1980
451.006,871508,e,2100,2100
460.005,889328,e,2100,1980
460.006,889329,s,2100,1500
463.006,895449,e,2100,2040
464.006,896949,s,2100,1500
464.006,896949,s,2100,1680
465.006,898869,s,2100,1920
466.006,900909,e,2100,2040
467.006,902709,e,2100,1800
467.006,902709,s,2100,1620
468.006,904569,e,2100,1860
468.006,904569,s,2100,1740
468.006,904569,s,2100,1980
468.006,904569,s,2100,2040
470.006,908769,e,2100,2100
470.006,908769,s,2100,1860
470.006,908769,e,2100,1980
471.006,910689,e,2100,1920
472.006,912369,s,2100,1680
473.006,914229,e,2100,1860
473.006,914229,s,2100,1740
473.006,914229,s,2100,1980
475.006,918309,e,2100,2040
475.006,918309,s,2100,1860
478.006,924429,e,2100,2040
478.006,924429,e,2100,1980
479.006,926229,s,2100,1800
480.006,928329,e,2100,2100
480.006,928329,s,2100,1800
485.006,938829,e,2100,2100
486.006,940869,e,2100,2040
486.006,940869,s,2100,1800
488.006,945069,e,2100,2100
488.006,945069,s,2100,1800
492.006,952989,e,2100,1980
493.006,954669,s,2100,1680
496.006,960609,e,2100,1980
498.006,963969,s,2100,1680
498.006,963969,s,2100,1860
498.006,963969,s,2100,2040
499.006,966069,e,2100,2100
500.006,967989,e,2100,1920
500.006,967989,e,2100,1740
500.006,967989,e,2100,1560
501.006,969489,s,2100,1500
503.006,973449,e,2100,1980
504.006,974949,s,2100,1500
504.006,974949,s,2100,1860
505.006,977049,e,2100,2100
505.006,977049,e,2100,1740
505.006,977049,s,2100,NA
505.006,977049,s,2100,1680
505.006,977049,s,2100,1860
507.006,981249,e,2100,2100
507.006,981249,e,2100,1920
507.006,981249,e,2100,1740
508.006,982749,s,2100,1500
521.006,1.00927e+06,e,2100,2040
521.006,1.00927e+06,s,2100,1500
524.006,1.01503e+06,e,2100,1920
525.006,1.01653e+06,s,2100,1500
525.006,1.01653e+06,s,2100,1680
527.006,1.02073e+06,e,2100,2100
528.006,1.02265e+06,e,2100,1920
529.007,1.02415e+06,s,2100,1500
529.007,1.02415e+06,s,2100,1620
531.007,1.02823e+06,e,2100,2040
532.007,1.02985e+06,e,2100,1620
532.007,1.02985e+06,s,2100,1500
539.007,1.04371e+06,s,2100,1980
541.007,1.04791e+06,e,2100,2100
545.007,1.05583e+06,e,2100,1980
545.007,1.05583e+06,s,2100,1500
546.007,1.05781e+06,e,2100,1980
547.007,1.05931e+06,s,2100,1500
548.007,1.06135e+06,e,2100,2040
549.007,1.06285e+06,s,2100,1500
549.007,1.06285e+06,s,2100,1980
550.007,1.06495e+06,e,2100,2100
550.007,1.06495e+06,s,2100,1980
552.007,1.06915e+06,e,2100,2100
552.007,1.06915e+06,s,2100,1620
553.007,1.07125e+06,e,2100,2100
554.007,1.07323e+06,e,2100,1980
554.007,1.07323e+06,s,2100,1500
557.007,1.07953e+06,e,2100,2100
557.007,1.07953e+06,s,2100,1500
559.007,1.08337e+06,e,2100,1920
560.007,1.08487e+06,s,2100,1500
560.007,1.08487e+06,s,2100,1860
562.007,1.08907e+06,e,2100,2100
562.007,1.08907e+06,s,2100,1740
564.007,1.09327e+06,e,2100,2100
564.007,1.09327e+06,s,2100,1740
574.007,1.11427e+06,e,2100,2100
579.007,1.12357e+06,e,2100,1860
579.007,1.12357e+06,s,2100,1500
580.007,1.12549e+06,e,2100,1920
581.007,1.12699e+06,s,2100,1500
583.007,1.13119e+06,e,2100,2100
583.007,1.13119e+06,s,2100,1500
584.007,1.13305e+06,e,2100,1860
585.007,1.13455e+06,s,2100,1500
587.007,1.13863e+06,e,2100,2040
588.007,1.14013e+06,s,2100,1500
602.007,1.16953e+06,e,2100,2100
602.007,1.16953e+06,s,2100,1500
603.007,1.17133e+06,e,2100,1800
604.007,1.17283e+06,s,2100,1500
619.007,1.20163e+06,e,2100,1920
619.007,1.20163e+06,s,2100,1500
629.007,1.22263e+06,e,2100,2100
629.007,1.22263e+06,s,2100,1500
643.007,1.24951e+06,e,2100,1920
643.008,1.24951e+06,s,2100,1500
646.008,1.25545e+06,e,2100,1980
647.008,1.25695e+06,s,2100,1500
649.008,1.26067e+06,e,2100,1860
650.008,1.26217e+06,s,2100,1500
651.008,1.26415e+06,e,2100,1980
652.008,1.26565e+06,s,2100,1500
666.008,1.29421e+06,e,2100,2040
666.008,1.29421e+06,s,2100,1500
667.008,1.29625e+06,e,2100,2040
668.008,1.29775e+06,s,2100,1500
669.008,1.29973e+06,e,2100,1980
