time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,1,9
4.00009,0,0,0,10,0
5.00015,0,0,0,3,7
5.00017,0,0,0,1,9
7.00017,0,0,0,3,7
11.0002,0,0,0,1,9
12.0002,0,0,0,0,10
13.0002,0,0,0,2,8
13.0003,0,0,0,0,10
14.0002,0,0,0,1,9
14.0003,0,0,0,3,7
16.0003,0,0,0,0,10
17.0001,0,0,0,7,3
17.0002,0,0,0,2,8
17.0003,0,0,0,5,5
20.0002,0,0,0,10,0
20.0002,0,0,0,8,2
21.0002,0,0,0,10,0
21.0002,0,0,0,3,7
24.0002,0,0,0,10,0
25.0003,0,0,0,3,7
25.0003,0,0,0,0,10
26.0003,0,0,0,7,3
26.0003,0,0,0,10,0
26.0003,0,0,0,6,4
27.0003,0,0,0,1,9
28.0003,0,0,0,5,5
29.0004,0,0,0,1,9
31.0004,0,0,0,5,5
32.0004,0,0,0,3,7
32.0004,0,0,0,1,9
34.0004,0,0,0,3,7
37.0003,0,0,0,8,2
37.0005,0,0,0,3,7
40.0005,0,0,0,8,2
41.0005,0,0,0,4,6
42.0004,0,0,0,6,4
42.0006,0,0,0,2,8
45.0006,0,0,0,6,4
46.0006,0,0,0,2,8
46.0006,0,0,0,1,9
48.0006,0,0,0,2,8
49.0006,0,0,0,6,4
50.0007,0,0,0,0,10
53.0007,0,0,0,6,4
55.0005,0,0,0,10,0
55.0007,0,0,0,0,10
58.0007,0,0,0,10,0
58.0007,0,0,0,2,8
58.0007,0,0,0,1,9
59.0007,0,0,0,9,1
60.0008,0,0,0,1,9
61.0007,0,0,0,2,8
75.0008,0,0,0,10,0
75.001,0,0,0,6,4
75.001,0,0,0,0,10
77.001,0,0,0,4,6
77.001,0,0,0,10,0
77.001,0,0,0,7,3
78.001,0,0,0,3,7
81.001,0,0,0,7,3
82.0011,0,0,0,1,9
91.001,0,0,0,4,6
91.0012,0,0,0,0,10
92.0011,0,0,0,6,4
92.0011,0,0,0,1,9
93.0012,0,0,0,5,5
94.0011,0,0,0,0,10
96.0011,0,0,0,5,5
103.001,0,0,0,10,0
103.001,0,0,0,4,6
105.001,0,0,0,10,0
106.001,0,0,0,2,8
120.001,0,0,0,10,0
121.002,0,0,0,3,7
122.002,0,0,0,1,9
125.002,0,0,0,3,7
134.002,0,0,0,10,0
136.002,0,0,0,4,6
136.002,0,0,0,0,10
138.002,0,0,0,4,6
150.002,0,0,0,10,0
150.002,0,0,0,3,7
152.002,0,0,0,10,0
152.002,0,0,0,7,3
152.002,0,0,0,1,9
154.002,0,0,0,4,6
154.002,0,0,0,10,0
155.002,0,0,0,1,9
156.002,0,0,0,10,0
157.002,0,0,0,1,9
169.002,0,0,0,10,0
169.002,0,0,0,0,10
183.002,0,0,0,10,0
183.002,0,0,0,1,9
185.002,0,0,0,10,0
186.002,0,0,0,5,5
196.002,0,0,0,10,0
196.002,0,0,0,0,10
197.002,0,0,0,10,0
197.003,0,0,0,4,6
197.003,0,0,0,1,9
200.003,0,0,0,7,3
200.003,0,0,0,10,0
200.003,0,0,0,9,1
200.003,0,0,0,1,9
201.003,0,0,0,2,8
202.003,0,0,0,10,0
203.003,0,0,0,4,6
204.003,0,0,0,10,0
205.003,0,0,0,0,10
208.003,0,0,0,10,0
208.003,0,0,0,1,9
208.003,0,0,0,0,10
209.003,0,0,0,9,1
209.003,0,0,0,1,9
210.003,0,0,0,9,1
211.003,0,0,0,10,0
211.003,0,0,0,3,7
214.003,0,0,0,10,0
215.003,0,0,0,3,7
217.003,0,0,0,2,8
219.003,0,0,0,3,7
230.003,0,0,0,10,0
230.003,0,0,0,1,9
240.003,0,0,0,10,0
241.003,0,0,0,3,7
242.003,0,0,0,10,0
243.003,0,0,0,0,10
246.003,0,0,0,10,0
246.003,0,0,0,0,10
