batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1207809.900000,620.006645,487.006630,493.006420,490.006420,110.036063,215.538271,211.493271,10,0,200,200,200,0,0,2.665018,2.878777,0.000000,4630.000000,1570.066450,0.000000,0.000000,0.000000
