time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1800.04,s,2100,1800
2.00006,3660.09,e,2100,1860
4.00009,6780.14,s,2100,1560
13,21360,e,2100,1620
13.0002,21360.3,s,2100,1560
14.0002,23340.3,e,2100,1980
16.0003,26460.4,s,2100,1560
17.0001,28200.1,e,2100,1740
19.0003,31560.4,e,2100,1680
40.0006,63060.9,s,2100,1500
40.0006,63061,s,2100,1860
41.0006,65161,e,2100,2100
43.0006,68880.9,e,2100,1860
43.0007,68881,s,2100,1500
44.0007,70681,e,2100,1800
44.0007,70681.1,s,2100,1500
45.0007,72301.1,e,2100,1620
46.0007,73801.1,s,2100,1500
49.0007,79741.1,e,2100,1980
50.0008,81241.2,s,2100,1500
53.0008,87541.2,e,2100,2100
53.0008,87541.2,s,2100,1500
56.0008,93661.3,s,2100,2040
57.0008,95761.3,e,2100,2100
58.0009,97801.3,s,2100,2040
59.0009,99901.3,e,2100,2100
64.0008,110101,e,2100,2040
64.001,110101,s,2100,1500
65.001,112081,e,2100,1980
66.001,113582,s,2100,1500
69.001,119702,e,2100,2040
70.0011,121202,s,2100,1500
70.0011,121202,s,2100,1860
70.0011,121202,s,2100,2040
71.0011,123302,e,2100,2100
71.0011,123302,s,2100,1920
72.0011,125402,e,2100,2100
72.0011,125402,s,2100,1740
72.0011,125402,e,2100,2100
72.0011,125402,s,2100,1920
73.0011,127502,e,2100,2100
74.0011,129542,e,2100,2040
74.0011,129542,s,2100,1680
77.0011,135482,e,2100,1980
78.0012,137162,s,2100,1680
79.0012,139202,s,2100,2040
82.0012,145502,e,2100,2100
83.0011,147542,e,2100,2040
83.0012,147542,s,2100,1860
83.0012,147542,s,2100,2040
86.0012,153842,e,2100,2100
88.0012,157682,e,2100,1920
89.0013,159242,s,2100,1560
98.0012,178142,e,2100,2100
102.001,186302,e,2100,2040
103.001,187802,s,2100,1500
103.001,187802,s,2100,1980
104.001,189902,e,2100,2100
104.001,189902,e,2100,1620
104.001,189902,s,2100,1500
105.001,191762,s,2100,1860
107.001,195842,e,2100,2040
107.001,195842,e,2100,1680
108.001,197342,s,2100,1500
110.001,201302,e,2100,1980
