time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,7,3
2.00009,0,0,0,10,0
4.00012,0,0,0,0,10
7.00012,0,0,0,10,0
7.00015,0,0,0,4,6
10.0002,0,0,0,0,10
17.0001,0,0,0,6,4
17.0002,0,0,0,2,8
18.0002,0,0,0,6,4
20.0002,0,0,0,10,0
20.0002,0,0,0,7,3
21.0002,0,0,0,10,0
21.0002,0,0,0,3,7
22.0002,0,0,0,10,0
22.0003,0,0,0,4,6
22.0003,0,0,0,3,7
24.0003,0,0,0,4,6
25.0003,0,0,0,10,0
25.0003,0,0,0,6,4
25.0004,0,0,0,2,8
27.0003,0,0,0,6,4
27.0004,0,0,0,10,0
27.0004,0,0,0,6,4
28.0004,0,0,0,10,0
28.0004,0,0,0,6,4
29.0004,0,0,0,1,9
31.0004,0,0,0,5,5
32.0005,0,0,0,1,9
33.0005,0,0,0,5,5
34.0005,0,0,0,0,10
35.0005,0,0,0,5,5
35.0005,0,0,0,2,8
36.0005,0,0,0,5,5
36.0005,0,0,0,3,7
36.0005,0,0,0,0,10
37.0005,0,0,0,2,8
40.0006,0,0,0,1,9
41.0006,0,0,0,2,8
44.0004,0,0,0,7,3
44.0006,0,0,0,1,9
49.0005,0,0,0,4,6
55.0006,0,0,0,10,0
55.0008,0,0,0,1,9
58.0008,0,0,0,10,0
60.0009,0,0,0,0,10
75.0009,0,0,0,10,0
75.0009,0,0,0,2,8
78.0009,0,0,0,10,0
79.001,0,0,0,2,8
80.001,0,0,0,10,0
80.001,0,0,0,8,2
80.001,0,0,0,0,10
83.001,0,0,0,2,8
93.001,0,0,0,10,0
93.0011,0,0,0,1,9
94.0011,0,0,0,10,0
95.0012,0,0,0,0,10
98.0012,0,0,0,10,0
98.0012,0,0,0,7,3
98.0012,0,0,0,1,9
101.001,0,0,0,7,3
102.001,0,0,0,0,10
112.001,0,0,0,7,3
113.001,0,0,0,10,0
113.001,0,0,0,0,10
116.001,0,0,0,10,0
116.001,0,0,0,1,9
116.001,0,0,0,0,10
118.001,0,0,0,9,1
118.001,0,0,0,4,6
118.001,0,0,0,0,10
120.001,0,0,0,4,6
120.001,0,0,0,1,9
120.001,0,0,0,0,10
121.001,0,0,0,5,5
121.001,0,0,0,0,10
121.001,0,0,0,1,9
121.001,0,0,0,0,10
122.001,0,0,0,5,5
122.001,0,0,0,0,10
123.001,0,0,0,5,5
124.001,0,0,0,6,4
125.001,0,0,0,0,10
128.001,0,0,0,6,4
129.001,0,0,0,4,6
129.001,0,0,0,2,8
129.001,0,0,0,1,9
130.001,0,0,0,2,8
131.001,0,0,0,0,10
131.001,0,0,0,1,9
132.001,0,0,0,3,7
132.001,0,0,0,5,5
132.001,0,0,0,7,3
132.001,0,0,0,0,10
134.001,0,0,0,7,3
134.002,0,0,0,1,9
135.001,0,0,0,4,6
136.002,0,0,0,10,0
137.002,0,0,0,3,7
139.002,0,0,0,10,0
140.002,0,0,0,2,8
141.002,0,0,0,10,0
142.002,0,0,0,2,8
143.002,0,0,0,10,0
144.002,0,0,0,2,8
147.002,0,0,0,10,0
148.002,0,0,0,2,8
150.002,0,0,0,10,0
151.002,0,0,0,2,8
154.002,0,0,0,10,0
155.002,0,0,0,2,8
156.002,0,0,0,10,0
157.002,0,0,0,1,9
167.002,0,0,0,10,0
167.002,0,0,0,0,10
168.002,0,0,0,10,0
168.002,0,0,0,6,4
168.002,0,0,0,1,9
169.002,0,0,0,0,10
170.002,0,0,0,4,6
171.002,0,0,0,9,1
172.002,0,0,0,10,0
172.002,0,0,0,0,10
175.002,0,0,0,10,0
175.002,0,0,0,2,8
177.002,0,0,0,1,9
185.002,0,0,0,9,1
185.002,0,0,0,1,9
188.002,0,0,0,2,8
188.002,0,0,0,10,0
188.002,0,0,0,8,2
188.002,0,0,0,3,7
189.002,0,0,0,2,8
192.002,0,0,0,3,7
196.002,0,0,0,0,10
198.002,0,0,0,5,5
198.002,0,0,0,0,10
199.002,0,0,0,2,8
199.002,0,0,0,7,3
200.002,0,0,0,0,10
201.002,0,0,0,7,3
201.002,0,0,0,0,10
204.002,0,0,0,7,3
204.002,0,0,0,2,8
204.002,0,0,0,0,10
205.002,0,0,0,5,5
205.002,0,0,0,2,8
205.002,0,0,0,0,10
206.002,0,0,0,3,7
206.002,0,0,0,5,5
206.002,0,0,0,8,2
207.002,0,0,0,10,0
207.002,0,0,0,2,8
220.002,0,0,0,10,0
220.003,0,0,0,2,8
230.003,0,0,0,10,0
230.003,0,0,0,7,3
230.003,0,0,0,0,10
233.003,0,0,0,7,3
233.003,0,0,0,3,7
234.003,0,0,0,7,3
236.003,0,0,0,0,10
239.003,0,0,0,7,3
239.003,0,0,0,2,8
239.003,0,0,0,1,9
242.003,0,0,0,2,8
244.003,0,0,0,5,5
244.003,0,0,0,1,9
249.003,0,0,0,6,4
249.003,0,0,0,1,9
251.003,0,0,0,6,4
252.003,0,0,0,0,10
253.003,0,0,0,6,4
253.003,0,0,0,2,8
255.003,0,0,0,6,4
255.003,0,0,0,2,8
256.003,0,0,0,6,4
257.003,0,0,0,0,10
258.003,0,0,0,6,4
259.003,0,0,0,1,9
260.003,0,0,0,6,4
262.003,0,0,0,4,6
262.003,0,0,0,1,9
263.003,0,0,0,4,6
264.003,0,0,0,6,4
267.003,0,0,0,10,0
267.003,0,0,0,0,10
280.003,0,0,0,10,0
280.003,0,0,0,0,10
282.003,0,0,0,10,0
282.003,0,0,0,1,9
284.003,0,0,0,10,0
285.003,0,0,0,5,5
288.003,0,0,0,10,0
289.003,0,0,0,0,10
300.003,0,0,0,10,0
300.003,0,0,0,2,8
300.003,0,0,0,0,10
301.003,0,0,0,8,2
301.003,0,0,0,0,10
303.003,0,0,0,2,8
312.003,0,0,0,10,0
312.004,0,0,0,0,10
315.004,0,0,0,10,0
315.004,0,0,0,0,10
316.004,0,0,0,10,0
316.004,0,0,0,2,8
317.004,0,0,0,10,0
318.004,0,0,0,2,8
318.004,0,0,0,0,10
320.004,0,0,0,8,2
320.004,0,0,0,1,9
323.004,0,0,0,8,2
324.004,0,0,0,0,10
327.004,0,0,0,8,2
327.004,0,0,0,0,10
329.004,0,0,0,8,2
329.004,0,0,0,1,9
331.004,0,0,0,3,7
331.004,0,0,0,10,0
332.004,0,0,0,1,9
334.004,0,0,0,10,0
335.004,0,0,0,0,10
336.004,0,0,0,10,0
336.004,0,0,0,1,9
338.004,0,0,0,10,0
339.004,0,0,0,1,9
353.004,0,0,0,10,0
353.004,0,0,0,2,8
353.004,0,0,0,0,10
354.004,0,0,0,8,2
354.004,0,0,0,3,7
354.004,0,0,0,2,8
354.004,0,0,0,0,10
355.004,0,0,0,2,8
356.004,0,0,0,4,6
356.004,0,0,0,2,8
357.004,0,0,0,7,3
357.004,0,0,0,8,2
357.004,0,0,0,10,0
357.004,0,0,0,3,7
371.004,0,0,0,10,0
371.004,0,0,0,0,10
373.004,0,0,0,10,0
373.004,0,0,0,6,4
373.004,0,0,0,1,9
375.004,0,0,0,6,4
376.004,0,0,0,10,0
376.004,0,0,0,4,6
376.005,0,0,0,2,8
376.005,0,0,0,1,9
378.004,0,0,0,7,3
378.005,0,0,0,9,1
378.005,0,0,0,2,8
379.005,0,0,0,9,1
379.005,0,0,0,0,10
390.005,0,0,0,1,9
391.005,0,0,0,10,0
392.005,0,0,0,4,6
392.005,0,0,0,0,10
394.005,0,0,0,4,6
395.005,0,0,0,10,0
395.005,0,0,0,3,7
396.005,0,0,0,10,0
397.005,0,0,0,0,10
399.005,0,0,0,10,0
399.005,0,0,0,1,9
410.005,0,0,0,10,0
410.005,0,0,0,3,7
411.005,0,0,0,1,9
412.005,0,0,0,3,7
413.005,0,0,0,10,0
414.005,0,0,0,0,10
416.005,0,0,0,10,0
416.005,0,0,0,2,8
418.005,0,0,0,10,0
419.005,0,0,0,5,5
419.005,0,0,0,0,10
420.005,0,0,0,5,5
420.005,0,0,0,0,10
421.005,0,0,0,5,5
422.005,0,0,0,10,0
422.005,0,0,0,7,3
422.005,0,0,0,6,4
423.005,0,0,0,9,1
423.005,0,0,0,3,7
423.005,0,0,0,1,9
425.005,0,0,0,2,8
426.005,0,0,0,8,2
426.005,0,0,0,0,10
428.005,0,0,0,8,2
429.005,0,0,0,0,10
434.005,0,0,0,2,8
441.005,0,0,0,10,0
441.005,0,0,0,1,9
444.005,0,0,0,10,0
445.005,0,0,0,2,8
447.005,0,0,0,10,0
448.005,0,0,0,7,3
448.005,0,0,0,2,8
449.005,0,0,0,5,5
449.005,0,0,0,3,7
452.005,0,0,0,5,5
453.005,0,0,0,0,10
456.005,0,0,0,5,5
459.005,0,0,0,10,0
459.005,0,0,0,1,9
459.005,0,0,0,0,10
461.005,0,0,0,9,1
461.005,0,0,0,10,0
461.005,0,0,0,2,8
463.005,0,0,0,10,0
464.006,0,0,0,2,8
465.006,0,0,0,10,0
466.006,0,0,0,4,6
466.006,0,0,0,0,10
469.006,0,0,0,4,6
469.006,0,0,0,1,9
480.006,0,0,0,7,3
480.006,0,0,0,1,9
481.006,0,0,0,7,3
482.006,0,0,0,0,10
484.006,0,0,0,3,7
484.006,0,0,0,1,9
486.006,0,0,0,3,7
494.006,0,0,0,10,0
495.006,0,0,0,6,4
496.006,0,0,0,10,0
496.006,0,0,0,6,4
498.006,0,0,0,1,9
499.006,0,0,0,5,5
499.006,0,0,0,10,0
500.006,0,0,0,1,9
502.006,0,0,0,10,0
503.006,0,0,0,1,9
503.006,0,0,0,0,10
504.006,0,0,0,9,1
504.006,0,0,0,4,6
504.006,0,0,0,0,10
506.006,0,0,0,1,9
506.006,0,0,0,6,4
506.006,0,0,0,10,0
507.006,0,0,0,2,8
509.006,0,0,0,10,0
510.006,0,0,0,1,9
512.006,0,0,0,10,0
513.006,0,0,0,1,9
516.006,0,0,0,10,0
517.006,0,0,0,1,9
519.006,0,0,0,10,0
520.006,0,0,0,0,10
521.006,0,0,0,10,0
521.006,0,0,0,2,8
522.006,0,0,0,10,0
523.006,0,0,0,2,8
524.006,0,0,0,10,0
524.006,0,0,0,8,2
525.006,0,0,0,10,0
525.006,0,0,0,0,10
526.006,0,0,0,10,0
526.006,0,0,0,2,8
527.006,0,0,0,10,0
528.006,0,0,0,2,8
531.006,0,0,0,10,0
532.006,0,0,0,3,7
534.006,0,0,0,10,0
535.006,0,0,0,3,7
538.006,0,0,0,10,0
539.006,0,0,0,3,7
540.006,0,0,0,10,0
542.006,0,0,0,0,10
543.006,0,0,0,10,0
543.007,0,0,0,3,7
546.007,0,0,0,10,0
547.007,0,0,0,1,9
550.007,0,0,0,10,0
551.007,0,0,0,5,5
565.007,0,0,0,10,0
565.007,0,0,0,0,10
566.007,0,0,0,10,0
566.007,0,0,0,0,10
569.007,0,0,0,10,0
570.007,0,0,0,4,6
571.007,0,0,0,10,0
572.007,0,0,0,3,7
575.007,0,0,0,10,0
576.007,0,0,0,1,9
577.007,0,0,0,10,0
578.007,0,0,0,2,8
581.007,0,0,0,10,0
582.007,0,0,0,3,7
585.007,0,0,0,10,0
586.007,0,0,0,1,9
599.007,0,0,0,10,0
599.007,0,0,0,4,6
609.007,0,0,0,10,0
610.007,0,0,0,4,6
621.007,0,0,0,10,0
624.008,0,0,0,1,9
626.008,0,0,0,10,0
