time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
2.00006,0,0,0,10,0
3.00009,0,0,0,1,9
5.00009,0,0,0,10,0
6.00014,0,0,0,4,6
13.0002,0,0,0,3,7
13.0002,0,0,0,0,10
15.0002,0,0,0,1,9
16.0002,0,0,0,4,6
19.0003,0,0,0,0,10
21.0001,0,0,0,6,4
21.0002,0,0,0,5,5
21.0002,0,0,0,0,10
22.0002,0,0,0,1,9
22.0002,0,0,0,6,4
22.0002,0,0,0,5,5
22.0003,0,0,0,9,1
23.0002,0,0,0,3,7
23.0002,0,0,0,1,9
24.0002,0,0,0,2,8
26.0002,0,0,0,4,6
27.0003,0,0,0,0,10
28.0003,0,0,0,4,6
29.0003,0,0,0,1,9
30.0003,0,0,0,4,6
31.0003,0,0,0,3,7
31.0003,0,0,0,1,9
31.0004,0,0,0,0,10
32.0003,0,0,0,1,9
34.0004,0,0,0,2,8
35.0004,0,0,0,0,10
37.0002,0,0,0,6,4
37.0002,0,0,0,0,10
38.0004,0,0,0,2,8
39.0002,0,0,0,8,2
39.0004,0,0,0,0,10
41.0004,0,0,0,8,2
41.0004,0,0,0,0,10
42.0004,0,0,0,8,2
42.0005,0,0,0,6,4
42.0005,0,0,0,1,9
43.0003,0,0,0,3,7
43.0005,0,0,0,5,5
44.0005,0,0,0,1,9
46.0005,0,0,0,5,5
55.0005,0,0,0,10,0
55.0007,0,0,0,1,9
58.0007,0,0,0,10,0
59.0007,0,0,0,2,8
60.0007,0,0,0,10,0
61.0007,0,0,0,3,7
64.0007,0,0,0,10,0
65.0008,0,0,0,2,8
68.0008,0,0,0,10,0
69.0009,0,0,0,2,8
72.0009,0,0,0,10,0
73.0009,0,0,0,1,9
76.0009,0,0,0,10,0
77.001,0,0,0,6,4
80.001,0,0,0,10,0
81.0011,0,0,0,6,4
82.0011,0,0,0,0,10
84.0011,0,0,0,4,6
84.0011,0,0,0,10,0
85.0011,0,0,0,5,5
87.0011,0,0,0,0,10
90.0011,0,0,0,5,5
90.0011,0,0,0,2,8
91.0011,0,0,0,5,5
95.0011,0,0,0,10,0
95.0012,0,0,0,1,9
106.001,0,0,0,10,0
106.001,0,0,0,1,9
108.001,0,0,0,10,0
109.001,0,0,0,2,8
110.001,0,0,0,10,0
111.001,0,0,0,0,10
112.001,0,0,0,10,0
112.001,0,0,0,3,7
112.001,0,0,0,0,10
114.001,0,0,0,7,3
114.001,0,0,0,10,0
114.001,0,0,0,8,2
114.001,0,0,0,3,7
115.001,0,0,0,8,2
115.002,0,0,0,2,8
116.001,0,0,0,4,6
116.002,0,0,0,10,0
116.002,0,0,0,7,3
117.002,0,0,0,10,0
117.002,0,0,0,3,7
118.002,0,0,0,1,9
120.002,0,0,0,8,2
120.002,0,0,0,10,0
120.002,0,0,0,5,5
122.002,0,0,0,10,0
123.002,0,0,0,0,10
124.002,0,0,0,10,0
124.002,0,0,0,8,2
124.002,0,0,0,1,9
127.002,0,0,0,3,7
127.002,0,0,0,10,0
128.002,0,0,0,1,9
131.002,0,0,0,10,0
132.002,0,0,0,6,4
132.002,0,0,0,0,10
134.002,0,0,0,4,6
134.002,0,0,0,10,0
135.002,0,0,0,1,9
147.002,0,0,0,10,0
147.002,0,0,0,5,5
148.002,0,0,0,10,0
149.002,0,0,0,1,9
152.002,0,0,0,10,0
153.002,0,0,0,8,2
153.002,0,0,0,0,10
155.002,0,0,0,8,2
155.002,0,0,0,2,8
156.002,0,0,0,4,6
156.002,0,0,0,0,10
157.002,0,0,0,6,4
158.002,0,0,0,1,9
159.002,0,0,0,5,5
159.002,0,0,0,1,9
161.002,0,0,0,5,5
162.002,0,0,0,2,8
162.002,0,0,0,0,10
173.002,0,0,0,5,5
173.002,0,0,0,3,7
173.002,0,0,0,6,4
173.002,0,0,0,5,5
174.002,0,0,0,6,4
174.002,0,0,0,2,8
174.002,0,0,0,4,6
175.002,0,0,0,1,9
177.002,0,0,0,5,5
177.002,0,0,0,8,2
178.002,0,0,0,0,10
180.002,0,0,0,8,2
180.002,0,0,0,6,4
180.002,0,0,0,1,9
187.002,0,0,0,3,7
187.002,0,0,0,0,10
188.002,0,0,0,3,7
188.002,0,0,0,1,9
191.002,0,0,0,6,4
191.002,0,0,0,4,6
191.003,0,0,0,2,8
192.002,0,0,0,4,6
193.002,0,0,0,6,4
193.003,0,0,0,2,8
194.003,0,0,0,4,6
194.003,0,0,0,8,2
194.003,0,0,0,0,10
195.003,0,0,0,8,2
195.003,0,0,0,4,6
195.003,0,0,0,0,10
196.003,0,0,0,4,6
196.003,0,0,0,3,7
196.003,0,0,0,1,9
197.003,0,0,0,2,8
198.003,0,0,0,6,4
199.003,0,0,0,8,2
199.003,0,0,0,2,8
202.003,0,0,0,8,2
202.003,0,0,0,0,10
203.002,0,0,0,2,8
203.003,0,0,0,10,0
204.002,0,0,0,2,8
209.003,0,0,0,1,9
210.003,0,0,0,2,8
219.002,0,0,0,10,0
219.003,0,0,0,1,9
234.003,0,0,0,10,0
234.003,0,0,0,1,9
236.003,0,0,0,10,0
237.003,0,0,0,1,9
238.003,0,0,0,10,0
239.003,0,0,0,7,3
240.003,0,0,0,10,0
241.003,0,0,0,2,8
241.003,0,0,0,0,10
244.003,0,0,0,2,8
254.003,0,0,0,10,0
254.003,0,0,0,0,10
256.003,0,0,0,10,0
256.003,0,0,0,2,8
256.003,0,0,0,1,9
256.003,0,0,0,0,10
257.003,0,0,0,1,9
257.003,0,0,0,2,8
258.003,0,0,0,10,0
