time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00006,0,0,0,10,0
3.00009,0,0,0,8,2
4.00009,0,0,0,10,0
4.00011,0,0,0,7,3
5.00011,0,0,0,10,0
5.00012,0,0,0,8,2
7.00012,0,0,0,10,0
8.00017,0,0,0,1,9
11.0002,0,0,0,10,0
12.0002,0,0,0,3,7
13.0002,0,0,0,10,0
14.0002,0,0,0,8,2
14.0003,0,0,0,0,10
15.0002,0,0,0,2,8
15.0003,0,0,0,1,9
17.0003,0,0,0,2,8
18.0003,0,0,0,0,10
20.0003,0,0,0,2,8
29.0003,0,0,0,10,0
29.0005,0,0,0,3,7
30.0005,0,0,0,1,9
32.0005,0,0,0,8,2
33.0005,0,0,0,5,5
34.0005,0,0,0,8,2
34.0005,0,0,0,3,7
37.0005,0,0,0,8,2
37.0006,0,0,0,1,9
40.0005,0,0,0,3,7
41.0007,0,0,0,1,9
43.0007,0,0,0,3,7
50.0006,0,0,0,10,0
50.0008,0,0,0,2,8
51.0008,0,0,0,10,0
52.0008,0,0,0,2,8
54.0008,0,0,0,10,0
55.0009,0,0,0,6,4
55.0009,0,0,0,0,10
58.0009,0,0,0,4,6
58.0009,0,0,0,0,10
61.0009,0,0,0,4,6
62.0009,0,0,0,0,10
65.0009,0,0,0,6,4
65.0009,0,0,0,10,0
65.0009,0,0,0,7,3
67.0009,0,0,0,6,4
68.0009,0,0,0,0,10
69.0009,0,0,0,1,9
71.0009,0,0,0,7,3
71.001,0,0,0,1,9
73.001,0,0,0,7,3
74.0011,0,0,0,1,9
76.0011,0,0,0,7,3
77.0011,0,0,0,3,7
79.0009,0,0,0,6,4
79.0011,0,0,0,1,9
84.0012,0,0,0,0,10
87.0012,0,0,0,1,9
90.0011,0,0,0,6,4
90.0013,0,0,0,2,8
91.0011,0,0,0,6,4
91.0013,0,0,0,2,8
92.0013,0,0,0,6,4
93.0013,0,0,0,10,0
93.0013,0,0,0,4,6
93.0013,0,0,0,0,10
95.0013,0,0,0,4,6
107.001,0,0,0,10,0
107.002,0,0,0,2,8
121.002,0,0,0,10,0
121.002,0,0,0,0,10
135.002,0,0,0,10,0
135.002,0,0,0,1,9
136.002,0,0,0,10,0
137.002,0,0,0,4,6
137.002,0,0,0,2,8
139.002,0,0,0,8,2
140.002,0,0,0,10,0
140.002,0,0,0,4,6
142.002,0,0,0,0,10
143.002,0,0,0,6,4
144.002,0,0,0,10,0
144.002,0,0,0,6,4
145.002,0,0,0,3,7
146.002,0,0,0,7,3
147.002,0,0,0,10,0
147.002,0,0,0,5,5
148.002,0,0,0,0,10
149.002,0,0,0,5,5
158.002,0,0,0,10,0
158.002,0,0,0,1,9
168.002,0,0,0,10,0
168.002,0,0,0,3,7
171.002,0,0,0,10,0
172.002,0,0,0,0,10
175.002,0,0,0,10,0
175.002,0,0,0,0,10
178.002,0,0,0,10,0
178.002,0,0,0,3,7
180.002,0,0,0,10,0
181.002,0,0,0,3,7
183.002,0,0,0,10,0
184.002,0,0,0,0,10
185.002,0,0,0,10,0
185.002,0,0,0,1,9
187.002,0,0,0,10,0
188.002,0,0,0,4,6
189.002,0,0,0,10,0
190.002,0,0,0,0,10
191.002,0,0,0,10,0
191.003,0,0,0,0,10
192.003,0,0,0,10,0
192.003,0,0,0,4,6
192.003,0,0,0,1,9
192.003,0,0,0,0,10
194.003,0,0,0,6,4
195.003,0,0,0,9,1
195.003,0,0,0,10,0
196.003,0,0,0,1,9
196.003,0,0,0,0,10
197.003,0,0,0,1,9
198.003,0,0,0,0,10
199.003,0,0,0,9,1
199.003,0,0,0,2,8
200.003,0,0,0,9,1
200.003,0,0,0,10,0
201.003,0,0,0,3,7
213.003,0,0,0,10,0
213.003,0,0,0,5,5
214.003,0,0,0,0,10
217.003,0,0,0,5,5
217.003,0,0,0,1,9
217.003,0,0,0,0,10
218.003,0,0,0,4,6
223.003,0,0,0,9,1
223.003,0,0,0,2,8
224.003,0,0,0,9,1
225.003,0,0,0,0,10
226.003,0,0,0,9,1
226.003,0,0,0,2,8
230.003,0,0,0,3,7
238.003,0,0,0,10,0
238.003,0,0,0,3,7
253.003,0,0,0,10,0
253.003,0,0,0,5,5
254.003,0,0,0,10,0
255.003,0,0,0,0,10
257.003,0,0,0,10,0
257.003,0,0,0,3,7
257.003,0,0,0,0,10
259.003,0,0,0,7,3
259.003,0,0,0,1,9
271.003,0,0,0,4,6
274.003,0,0,0,10,0
274.004,0,0,0,2,8
276.004,0,0,0,10,0
277.004,0,0,0,7,3
277.004,0,0,0,1,9
278.004,0,0,0,7,3
279.004,0,0,0,10,0
279.004,0,0,0,4,6
280.004,0,0,0,10,0
281.004,0,0,0,0,10
284.004,0,0,0,10,0
284.004,0,0,0,5,5
285.004,0,0,0,1,9
286.004,0,0,0,6,4
287.004,0,0,0,2,8
288.004,0,0,0,6,4
289.004,0,0,0,10,0
290.004,0,0,0,1,9
291.004,0,0,0,10,0
292.004,0,0,0,1,9
295.004,0,0,0,10,0
296.004,0,0,0,9,1
296.004,0,0,0,1,9
299.004,0,0,0,2,8
299.004,0,0,0,10,0
300.004,0,0,0,4,6
302.004,0,0,0,10,0
303.004,0,0,0,5,5
305.004,0,0,0,10,0
306.004,0,0,0,3,7
306.004,0,0,0,0,10
308.004,0,0,0,7,3
308.004,0,0,0,0,10
309.004,0,0,0,7,3
312.004,0,0,0,4,6
315.004,0,0,0,7,3
316.004,0,0,0,1,9
318.004,0,0,0,4,6
318.004,0,0,0,10,0
319.004,0,0,0,3,7
319.004,0,0,0,2,8
320.004,0,0,0,9,1
321.004,0,0,0,0,10
322.004,0,0,0,1,9
322.004,0,0,0,10,0
323.004,0,0,0,8,2
323.004,0,0,0,1,9
325.004,0,0,0,8,2
326.004,0,0,0,10,0
326.004,0,0,0,2,8
327.004,0,0,0,10,0
327.004,0,0,0,2,8
328.004,0,0,0,10,0
329.004,0,0,0,0,10
330.004,0,0,0,10,0
330.004,0,0,0,0,10
333.004,0,0,0,10,0
333.005,0,0,0,5,5
336.005,0,0,0,10,0
336.005,0,0,0,9,1
337.005,0,0,0,2,8
337.005,0,0,0,0,10
338.005,0,0,0,1,9
339.005,0,0,0,3,7
340.005,0,0,0,10,0
340.005,0,0,0,1,9
341.005,0,0,0,10,0
342.005,0,0,0,7,3
342.005,0,0,0,1,9
344.005,0,0,0,4,6
344.005,0,0,0,10,0
345.005,0,0,0,1,9
346.005,0,0,0,10,0
347.005,0,0,0,2,8
348.005,0,0,0,10,0
349.005,0,0,0,0,10
352.005,0,0,0,10,0
352.005,0,0,0,0,10
354.005,0,0,0,10,0
354.005,0,0,0,1,9
356.005,0,0,0,10,0
357.005,0,0,0,6,4
357.005,0,0,0,3,7
360.005,0,0,0,7,3
360.005,0,0,0,10,0
361.005,0,0,0,3,7
361.005,0,0,0,1,9
362.005,0,0,0,8,2
362.005,0,0,0,10,0
363.005,0,0,0,1,9
365.005,0,0,0,10,0
366.005,0,0,0,2,8
366.005,0,0,0,0,10
367.005,0,0,0,8,2
367.005,0,0,0,2,8
369.005,0,0,0,4,6
370.005,0,0,0,10,0
371.005,0,0,0,2,8
374.005,0,0,0,10,0
375.005,0,0,0,3,7
375.005,0,0,0,1,9
377.005,0,0,0,3,7
378.005,0,0,0,1,9
380.005,0,0,0,3,7
381.005,0,0,0,1,9
381.005,0,0,0,0,10
384.005,0,0,0,2,8
386.005,0,0,0,9,1
386.005,0,0,0,0,10
389.005,0,0,0,9,1
389.005,0,0,0,4,6
389.005,0,0,0,0,10
391.005,0,0,0,5,5
391.005,0,0,0,1,9
392.005,0,0,0,2,8
393.005,0,0,0,6,4
394.005,0,0,0,2,8
394.005,0,0,0,0,10
395.005,0,0,0,2,8
395.005,0,0,0,0,10
397.005,0,0,0,2,8
397.005,0,0,0,1,9
397.005,0,0,0,0,10
400.005,0,0,0,4,6
400.005,0,0,0,1,9
400.005,0,0,0,0,10
402.005,0,0,0,3,7
402.005,0,0,0,4,6
402.005,0,0,0,1,9
403.005,0,0,0,4,6
405.005,0,0,0,0,10
406.005,0,0,0,4,6
406.005,0,0,0,1,9
406.005,0,0,0,5,5
407.005,0,0,0,0,10
408.005,0,0,0,3,7
409.005,0,0,0,8,2
409.005,0,0,0,9,1
410.005,0,0,0,2,8
411.005,0,0,0,3,7
413.005,0,0,0,10,0
414.005,0,0,0,3,7
417.005,0,0,0,10,0
418.005,0,0,0,0,10
420.005,0,0,0,10,0
420.006,0,0,0,4,6
423.006,0,0,0,1,9
426.006,0,0,0,4,6
427.006,0,0,0,1,9
428.006,0,0,0,4,6
428.006,0,0,0,3,7
429.006,0,0,0,4,6
429.006,0,0,0,0,10
431.006,0,0,0,4,6
434.006,0,0,0,10,0
434.006,0,0,0,1,9
436.006,0,0,0,10,0
437.006,0,0,0,2,8
438.006,0,0,0,10,0
439.006,0,0,0,5,5
439.006,0,0,0,0,10
440.006,0,0,0,5,5
440.006,0,0,0,2,8
441.006,0,0,0,5,5
442.006,0,0,0,10,0
442.006,0,0,0,0,10
443.006,0,0,0,10,0
443.006,0,0,0,0,10
444.006,0,0,0,10,0
444.006,0,0,0,2,8
447.006,0,0,0,10,0
448.006,0,0,0,1,9
460.006,0,0,0,10,0
460.006,0,0,0,1,9
462.006,0,0,0,10,0
463.006,0,0,0,4,6
463.006,0,0,0,1,9
464.006,0,0,0,7,3
465.006,0,0,0,0,10
466.006,0,0,0,3,7
466.006,0,0,0,10,0
467.006,0,0,0,3,7
469.006,0,0,0,10,0
470.006,0,0,0,4,6
470.006,0,0,0,1,9
472.006,0,0,0,4,6
473.006,0,0,0,10,0
474.006,0,0,0,1,9
477.006,0,0,0,10,0
478.006,0,0,0,5,5
478.006,0,0,0,1,9
490.006,0,0,0,5,5
490.007,0,0,0,0,10
492.006,0,0,0,5,5
492.006,0,0,0,1,9
492.007,0,0,0,6,4
493.006,0,0,0,0,10
494.006,0,0,0,4,6
498.007,0,0,0,2,8
499.007,0,0,0,4,6
503.006,0,0,0,10,0
503.007,0,0,0,1,9
504.007,0,0,0,10,0
505.007,0,0,0,3,7
508.007,0,0,0,10,0
509.007,0,0,0,2,8
511.007,0,0,0,10,0
512.007,0,0,0,3,7
514.007,0,0,0,10,0
515.007,0,0,0,4,6
515.007,0,0,0,1,9
516.007,0,0,0,7,3
516.007,0,0,0,10,0
517.007,0,0,0,3,7
518.007,0,0,0,10,0
519.007,0,0,0,6,4
519.007,0,0,0,0,10
520.007,0,0,0,4,6
529.007,0,0,0,10,0
529.007,0,0,0,2,8
532.007,0,0,0,10,0
533.007,0,0,0,3,7
543.007,0,0,0,10,0
543.007,0,0,0,2,8
545.007,0,0,0,10,0
546.007,0,0,0,2,8
556.007,0,0,0,10,0
556.007,0,0,0,5,5
556.007,0,0,0,0,10
557.007,0,0,0,5,5
558.007,0,0,0,10,0
559.007,0,0,0,0,10
562.007,0,0,0,10,0
562.007,0,0,0,2,8
565.007,0,0,0,10,0
566.007,0,0,0,0,10
579.007,0,0,0,10,0
579.008,0,0,0,1,9
593.008,0,0,0,10,0
593.008,0,0,0,3,7
595.008,0,0,0,10,0
596.008,0,0,0,2,8
599.008,0,0,0,10,0
600.008,0,0,0,0,10
611.008,0,0,0,10,0
611.008,0,0,0,2,8
612.008,0,0,0,10,0
