time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
1.00003,0,0,0,4,6
2.00006,0,0,0,8,2
4.00009,0,0,0,2,8
5.00009,0,0,0,8,2
6.00012,0,0,0,1,9
9.00012,0,0,0,8,2
11.0002,0,0,0,0,10
12.0002,0,0,0,8,2
12.0002,0,0,0,3,7
14,0,0,0,5,5
14.0002,0,0,0,10,0
14.0002,0,0,0,9,1
15.0002,0,0,0,0,10
18.0002,0,0,0,9,1
18.0003,0,0,0,0,10
27.0002,0,0,0,1,9
28.0003,0,0,0,0,10
31.0003,0,0,0,1,9
33.0003,0,0,0,10,0
33.0003,0,0,0,4,6
34.0003,0,0,0,10,0
34.0003,0,0,0,7,3
38.0004,0,0,0,5,5
40.0004,0,0,0,7,3
41.0004,0,0,0,0,10
44.0003,0,0,0,3,7
53.0004,0,0,0,10,0
53.0005,0,0,0,4,6
53.0005,0,0,0,1,9
55.0005,0,0,0,7,3
55.0005,0,0,0,10,0
56.0006,0,0,0,3,7
57.0006,0,0,0,10,0
58.0006,0,0,0,3,7
58.0006,0,0,0,0,10
59.0006,0,0,0,7,3
59.0006,0,0,0,1,9
59.0006,0,0,0,0,10
60.0006,0,0,0,6,4
61.0006,0,0,0,4,6
62.0006,0,0,0,5,5
64.0006,0,0,0,7,3
69.0008,0,0,0,3,7
71.0008,0,0,0,7,3
72.0006,0,0,0,10,0
72.0008,0,0,0,2,8
73.0008,0,0,0,0,10
74.0008,0,0,0,2,8
75.0008,0,0,0,10,0
76.0008,0,0,0,0,10
78.0008,0,0,0,10,0
78.0009,0,0,0,2,8
80.0009,0,0,0,0,10
81.0009,0,0,0,8,2
81.0009,0,0,0,10,0
81.0009,0,0,0,5,5
84.0009,0,0,0,10,0
85.001,0,0,0,1,9
88.001,0,0,0,10,0
89.001,0,0,0,2,8
91.001,0,0,0,10,0
92.0011,0,0,0,1,9
92.0011,0,0,0,0,10
94.0011,0,0,0,1,9
102.001,0,0,0,10,0
102.001,0,0,0,2,8
104.001,0,0,0,10,0
105.001,0,0,0,0,10
116.001,0,0,0,10,0
116.001,0,0,0,4,6
118.001,0,0,0,3,7
118.001,0,0,0,1,9
119.001,0,0,0,3,7
120.001,0,0,0,4,6
120.001,0,0,0,1,9
123.001,0,0,0,4,6
126.001,0,0,0,10,0
126.001,0,0,0,0,10
138.001,0,0,0,10,0
138.001,0,0,0,1,9
149.001,0,0,0,10,0
149.002,0,0,0,6,4
149.002,0,0,0,4,6
149.002,0,0,0,1,9
152.002,0,0,0,5,5
152.002,0,0,0,7,3
152.002,0,0,0,10,0
153.002,0,0,0,0,10
156.002,0,0,0,10,0
156.002,0,0,0,0,10
159.002,0,0,0,10,0
159.002,0,0,0,5,5
159.002,0,0,0,1,9
159.002,0,0,0,0,10
162.002,0,0,0,5,5
162.002,0,0,0,9,1
162.002,0,0,0,10,0
162.002,0,0,0,6,4
163.002,0,0,0,3,7
163.002,0,0,0,1,9
163.002,0,0,0,0,10
164.002,0,0,0,1,9
165.002,0,0,0,5,5
165.002,0,0,0,8,2
165.002,0,0,0,10,0
165.002,0,0,0,5,5
166.002,0,0,0,10,0
167.002,0,0,0,1,9
167.002,0,0,0,0,10
169.002,0,0,0,9,1
169.002,0,0,0,10,0
169.002,0,0,0,3,7
171.002,0,0,0,10,0
172.002,0,0,0,2,8
174.002,0,0,0,0,10
184.002,0,0,0,2,8
185.002,0,0,0,10,0
185.002,0,0,0,5,5
187.002,0,0,0,4,6
188.002,0,0,0,5,5
189.002,0,0,0,1,9
191.002,0,0,0,5,5
195.002,0,0,0,10,0
195.002,0,0,0,2,8
206.002,0,0,0,10,0
206.002,0,0,0,4,6
206.002,0,0,0,0,10
209.002,0,0,0,6,4
209.002,0,0,0,0,10
211.002,0,0,0,6,4
213.002,0,0,0,0,10
219.002,0,0,0,4,6
219.002,0,0,0,2,8
219.002,0,0,0,0,10
220.002,0,0,0,2,8
223.002,0,0,0,8,2
225.002,0,0,0,6,4
226.002,0,0,0,8,2
226.002,0,0,0,6,4
228.002,0,0,0,8,2
229.002,0,0,0,0,10
231.002,0,0,0,8,2
231.002,0,0,0,2,8
232.002,0,0,0,4,6
234.002,0,0,0,10,0
235.003,0,0,0,0,10
248.003,0,0,0,10,0
248.003,0,0,0,1,9
251.003,0,0,0,10,0
252.003,0,0,0,5,5
256.003,0,0,0,0,10
257.003,0,0,0,5,5
258.003,0,0,0,2,8
259.003,0,0,0,1,9
259.003,0,0,0,0,10
260.003,0,0,0,1,9
261.003,0,0,0,4,6
261.003,0,0,0,2,8
262.003,0,0,0,3,7
262.003,0,0,0,0,10
263.003,0,0,0,2,8
263.003,0,0,0,5,5
265.003,0,0,0,10,0
265.003,0,0,0,6,4
265.003,0,0,0,0,10
268.003,0,0,0,6,4
269.003,0,0,0,5,5
269.003,0,0,0,2,8
270.003,0,0,0,5,5
