batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1034169.652500,536.006480,372.006255,476.006465,474.006465,79.682612,152.572846,149.012846,10,0,200,200,200,0,0,2.511005,2.662273,0.000000,3836.000000,1522.064770,0.000000,0.000000,0.000000
