time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,5,5
4.00003,0,0,0,8,2
4.00008,0,0,0,2,8
4.00009,0,0,0,0,10
6.00008,0,0,0,6,4
6.00009,0,0,0,8,2
6.00011,0,0,0,6,4
6.00012,0,0,0,5,5
7.00012,0,0,0,2,8
8.00012,0,0,0,0,10
9.00012,0,0,0,2,8
11.0001,0,0,0,4,6
11.0002,0,0,0,0,10
13.0002,0,0,0,4,6
13.0002,0,0,0,0,10
15.0002,0,0,0,4,6
15.0002,0,0,0,1,9
15.0002,0,0,0,0,10
16.0002,0,0,0,3,7
18.0002,0,0,0,4,6
19.0001,0,0,0,6,4
20.0001,0,0,0,9,1
20.0003,0,0,0,2,8
21.0001,0,0,0,3,7
22.0003,0,0,0,10,0
23.0003,0,0,0,6,4
23.0003,0,0,0,1,9
24.0003,0,0,0,6,4
25.0004,0,0,0,1,9
27.0004,0,0,0,6,4
28.0004,0,0,0,0,10
29.0004,0,0,0,6,4
29.0004,0,0,0,0,10
36.0003,0,0,0,4,6
36.0003,0,0,0,0,10
38.0003,0,0,0,4,6
39.0004,0,0,0,3,7
39.0004,0,0,0,1,9
41.0004,0,0,0,3,7
42.0004,0,0,0,1,9
43.0004,0,0,0,3,7
44.0004,0,0,0,9,1
44.0005,0,0,0,0,10
45.0004,0,0,0,9,1
45.0005,0,0,0,4,6
47.0005,0,0,0,9,1
47.0005,0,0,0,5,5
47.0005,0,0,0,0,10
48.0005,0,0,0,5,5
48.0005,0,0,0,0,10
49.0004,0,0,0,1,9
49.0005,0,0,0,6,4
50.0005,0,0,0,10,0
51.0004,0,0,0,2,8
56.0005,0,0,0,1,9
59.0005,0,0,0,2,8
63.0004,0,0,0,10,0
63.0006,0,0,0,0,10
76.0006,0,0,0,10,0
76.0006,0,0,0,5,5
76.0006,0,0,0,3,7
76.0007,0,0,0,0,10
78.0006,0,0,0,5,5
78.0006,0,0,0,0,10
78.0007,0,0,0,3,7
78.0007,0,0,0,1,9
78.0007,0,0,0,0,10
79.0006,0,0,0,5,5
79.0007,0,0,0,0,10
79.0007,0,0,0,2,8
79.0007,0,0,0,1,9
79.0007,0,0,0,0,10
80.0007,0,0,0,1,9
81.0007,0,0,0,2,8
82.0007,0,0,0,7,3
82.0007,0,0,0,8,2
82.0008,0,0,0,4,6
82.0008,0,0,0,3,7
85.0008,0,0,0,7,3
85.0008,0,0,0,8,2
86.0008,0,0,0,4,6
86.0008,0,0,0,0,10
87.0008,0,0,0,4,6
87.0008,0,0,0,8,2
87.0008,0,0,0,6,4
88.0008,0,0,0,1,9
89.0008,0,0,0,3,7
89.0008,0,0,0,8,2
89.0008,0,0,0,7,3
89.0009,0,0,0,6,4
89.0009,0,0,0,0,10
90.0008,0,0,0,1,9
91.0006,0,0,0,3,7
92.0009,0,0,0,4,6
92.0009,0,0,0,10,0
92.0009,0,0,0,8,2
93.0009,0,0,0,6,4
93.0009,0,0,0,1,9
94.0009,0,0,0,6,4
95.0009,0,0,0,8,2
95.0009,0,0,0,3,7
95.0009,0,0,0,2,8
98.0009,0,0,0,3,7
105.001,0,0,0,8,2
105.001,0,0,0,4,6
107.001,0,0,0,3,7
108.001,0,0,0,5,5
110.001,0,0,0,6,4
110.001,0,0,0,1,9
111.001,0,0,0,6,4
111.001,0,0,0,0,10
113.001,0,0,0,6,4
113.001,0,0,0,1,9
115.001,0,0,0,5,5
115.001,0,0,0,2,8
116.001,0,0,0,7,3
117.001,0,0,0,10,0
117.001,0,0,0,3,7
118.001,0,0,0,10,0
118.001,0,0,0,2,8
118.001,0,0,0,1,9
120.001,0,0,0,9,1
121.001,0,0,0,0,10
123.001,0,0,0,9,1
124.001,0,0,0,1,9
125.001,0,0,0,9,1
126.001,0,0,0,5,5
126.002,0,0,0,1,9
127.001,0,0,0,5,5
128.001,0,0,0,9,1
128.001,0,0,0,4,6
128.002,0,0,0,3,7
129.001,0,0,0,4,6
129.002,0,0,0,5,5
