time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
1.00009,1500.14,s,2100,1980
3.00009,5700.14,e,2100,2100
4.00008,7680.11,e,2100,1980
4.00012,7680.18,s,2100,1500
7.00012,13980.2,e,2100,2100
7.00015,13980.2,s,2100,1500
8.00017,15660.3,s,2100,1680
13.0002,25260.4,s,2100,1920
14.0002,27300.4,s,2100,2040
15.0002,29400.4,e,2100,2100
16.0002,31380.4,e,2100,1980
18.0002,35220.2,e,2100,1920
19.0002,36960.2,e,2100,1740
19.0003,36960.5,s,2100,1500
21.0003,41040.5,e,2100,2040
22.0004,42540.6,s,2100,1500
22.0004,42540.6,s,2100,1680
23.0004,44340.6,s,2100,1800
24.0004,46440.6,e,2100,2100
24.0004,46440.6,e,2100,1800
24.0004,46440.6,s,2100,2432
25.0004,48420.6,e,2100,1980
25.0004,48420.6,e,2100,1800
25.0005,48420.7,s,2100,1500
28.0005,54540.7,e,2100,2040
28.0005,54540.7,s,2100,1500
28.0005,54540.8,s,2100,1560
29.0005,56640.7,e,2100,2100
30.0005,58680.8,s,2100,2040
31.0005,60780.8,e,2100,2100
38.0005,75060.8,e,2100,2040
38.0006,75061,s,2100,1500
38.0007,75061,s,2100,1680
39.0007,77101,e,2100,2040
40.0007,78781,s,2100,1680
41.0006,80881,e,2100,2100
41.0007,80881,s,2100,1920
44.0007,87001,e,2100,2040
45.0007,88921.1,s,2100,1920
48.0007,95221.1,e,2100,2100
48.0007,95221.1,s,2100,1920
49.0007,97321.1,e,2100,2100
49.0007,97321.2,s,2100,1920
51.0007,101521,e,2100,2100
52.0007,103441,e,2100,1920
52.0008,103441,s,2100,1500
53.0008,105541,e,2100,2100
53.0008,105541,s,2100,1500
56.0008,111841,e,2100,2100
56.0008,111841,s,2100,1500
67.0008,134941,e,2100,2100
67.0008,134941,s,2100,1500
68.0008,137041,e,2100,2100
68.0009,137041,s,2100,1500
70.0009,140521,e,2100,1740
70.0009,140521,s,2100,1500
70.0009,140521,s,2100,1860
72.0009,144721,e,2100,2100
72.0009,144721,s,2100,1740
72.0009,144721,s,2100,1860
73.0009,146641,e,2100,1920
73.0009,146641,e,2100,1680
75.0009,149881,s,2100,1620
