time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,2040.03,s,2100,2040
2.00006,4140.09,e,2100,2100
2.00008,4140.12,s,2100,1560
3.00008,6000.12,e,2100,1860
4.00003,7560.05,e,2100,1560
4.00006,7560.09,s,2100,1500
4.00008,7560.11,s,2100,1560
5.00006,9480.08,e,2100,1920
6.00008,11340.1,s,2100,1860
7.00008,13260.1,e,2100,1920
8.00007,14820.1,e,2100,1560
8.00011,14820.2,s,2100,1500
8.00012,14820.2,s,2100,1740
10.0001,18540.2,e,2100,1860
10.0001,18540.2,e,2100,1620
10.0001,18540.2,s,2100,1500
11.0002,20160.2,s,2100,1620
14.0001,25740.2,e,2100,1860
16.0002,28980.3,s,2100,1620
22.0001,41580.2,e,2100,2100
23.0002,43560.2,s,2100,1980
26.0002,49860.3,e,2100,2100
26.0002,49860.4,s,2100,1620
29.0003,55800.4,s,2100,1980
34.0002,66300.2,e,2100,2100
36.0002,70260.3,s,2100,1980
37.0002,72360.3,e,2100,2100
41.0002,80280.4,e,2100,1980
41.0003,80280.4,e,2100,1620
41.0003,80280.4,s,2100,1500
42.0003,82140.4,e,2100,1860
42.0003,82140.4,s,2100,NA
42.0003,82140.5,s,2100,1740
43.0003,84060.5,s,2100,1920
45.0003,88260.4,e,2100,2100
45.0003,88260.5,s,2100,1860
47.0003,92220.5,e,2100,1980
48.0004,94080.6,s,2100,1860
51.0004,100201,e,2100,2040
52.0003,102061,e,2100,1860
52.0004,102061,s,2100,1680
55.0004,108001,e,2100,1980
55.0005,108001,s,2100,1680
56.0005,109741,s,2100,1740
57.0005,111661,e,2100,1920
58.0003,113520,e,2100,1860
58.0005,113521,e,2100,1680
58.0005,113521,s,2100,1500
59.0005,115321,s,2100,1800
60.0005,117421,e,2100,2100
61.0005,119221,e,2100,1800
62.0006,120721,s,2100,1500
72.0006,141121,e,2100,2040
72.0007,141121,s,2100,1500
73.0007,143221,e,2100,2100
73.0008,143221,s,2100,1500
74.0008,145141,e,2100,1920
75.0008,146641,s,2100,1500
89.0008,175201,e,2100,2040
89.001,175201,s,2100,1500
90.001,177061,s,2100,1860
91.001,179161,e,2100,2100
91.001,179162,s,2100,1740
92.001,181142,s,2100,1980
94.001,185222,e,2100,2040
94.001,185222,e,2100,1800
95.0011,186962,s,2100,1740
97.0011,190802,e,2100,1920
98.0011,192542,s,2100,1740
100.001,196622,e,2100,2040
101.001,198362,s,2100,1740
102.001,200282,e,2100,1920
103.001,202021,e,2100,1740
103.001,202022,s,2100,1500
104.001,204122,e,2100,2100
104.001,204122,s,2100,1500
106.001,208202,e,2100,2040
107.001,209702,s,2100,1500
109.001,213782,e,2100,2040
110.001,215282,s,2100,1500
110.001,215282,s,2100,1620
111.001,217322,e,2100,2040
112.001,219242,e,2100,1920
113.001,220742,s,2100,1500
114.001,222662,e,2100,1920
115.001,224162,s,2100,1500
126.001,246602,e,2100,2040
126.002,246602,s,2100,1500
127.002,248642,e,2100,2040
128.002,250142,s,2100,1500
133.002,258542,s,2100,1680
139.002,270423,s,2100,1980
141.002,274622,e,2100,2100
142.002,276543,e,2100,1920
143.002,278342,s,2100,1800
146.002,284462,e,2100,2040
147.002,286203,s,2100,1740
150.002,292143,e,2100,1980
156.002,302583,s,2100,1740
158.002,306782,e,2100,2100
159.002,308643,e,2100,1860
160.002,310143,s,2100,1500
160.002,310143,s,2100,1800
161.002,312183,e,2100,2040
161.002,312183,e,2100,1740
162.002,313683,s,2100,1500
163.002,315603,e,2100,1920
164.002,317103,s,2100,1500
165.002,318903,s,2100,1800
166.002,320763,e,2100,1860
175.002,334803,e,2100,1560
195.002,364803,s,2100,1500
196.002,366903,e,2100,2100
196.002,366903,s,2100,1500
197.002,368883,s,2100,1980
198.002,370923,e,2100,2040
199.002,372483,s,2100,1560
200.002,374463,e,2100,1980
202.002,378303,e,2100,1920
203.002,379804,s,2100,1500
216.002,405544,e,2100,1980
219.003,410044,s,2100,1500
222.003,416164,e,2100,2040
223.003,417664,s,2100,1500
224.003,419704,e,2100,2040
225.003,421204,s,2100,1500
228.003,426064,e,2100,1620
229.003,427564,s,2100,1500
240.003,450664,e,2100,2100
240.003,450664,s,2100,1500
240.003,450664,s,2100,1740
242.003,454864,e,2100,2100
242.003,454864,e,2100,1860
243.003,456364,s,2100,1500
246.003,462484,e,2100,2040
247.003,463984,s,2100,1500
249.003,467944,e,2100,1980
250.003,469444,s,2100,1500
250.003,469444,s,2100,1740
251.003,471424,s,2100,1980
251.003,471424,e,2100,2100
253.003,475144,e,2100,1860
253.003,475144,e,2100,NA
253.003,475144,s,2100,1500
254.003,476944,s,2100,1800
254.003,476944,s,2100,1920
256.003,481144,e,2100,2100
256.003,481144,e,2100,NA
256.003,481144,s,2100,1680
264.003,496505,s,2100,1920
265.003,498605,e,2100,2100
267.003,502444,e,2100,1920
269.003,505925,s,2100,1740
270.003,507724,e,2100,1800
271.003,509285,e,2100,1560
272.003,510785,s,2100,1500
272.003,510785,s,2100,1680
273.003,512885,e,2100,2100
273.003,512885,s,2100,1680
275.003,517085,e,2100,2100
275.003,517085,e,2100,1920
276.003,518585,s,2100,1500
281.003,527885,s,2100,1860
282.003,529985,e,2100,2100
287.003,539285,e,2100,1860
287.003,539285,s,2100,1500
290.003,545585,e,2100,2100
290.003,545585,s,2100,1500
293.003,551165,e,2100,1860
294.003,552665,s,2100,1500
295.003,554765,e,2100,2100
295.003,554765,s,2100,1500
297.003,558965,e,2100,2100
297.004,558965,s,2100,1500
297.004,558965,s,2100,1740
298.004,561065,e,2100,2100
299.004,562925,e,2100,1860
300.004,564425,s,2100,1500
302.004,568145,e,2100,1860
303.004,569645,s,2100,1500
307.004,577806,s,2100,2040
308.004,579906,e,2100,2100
315.004,594185,e,2100,2040
315.004,594186,s,2100,1500
316.004,596286,e,2100,2100
316.004,596286,s,2100,1500
316.004,596286,s,2100,1800
319.004,602586,e,2100,2100
319.004,602586,s,2100,1800
322.004,608166,e,2100,1860
323.004,609966,s,2100,1800
326.004,615546,e,2100,1860
327.004,617346,e,2100,1800
327.004,617346,s,2100,1500
328.004,619326,e,2100,1980
329.004,620826,s,2100,1500
329.004,620826,s,2100,1800
330.004,622866,e,2100,2040
331.004,624606,s,2100,1740
332.004,626526,e,2100,1920
333.004,628206,s,2100,1680
334.004,630186,e,2100,1980
334.004,630186,e,2100,1800
335.004,631686,s,2100,1500
336.004,633546,s,2100,1860
337.004,635526,e,2100,1980
338.004,637146,e,2100,1620
338.004,637146,s,2100,1500
339.004,639126,e,2100,1980
339.004,639126,s,2100,1500
341.004,643206,e,2100,2040
342.004,644706,s,2100,1500
342.004,644706,s,2100,1620
344.004,648906,e,2100,2100
344.004,648906,s,2100,1980
345.004,651006,e,2100,2100
345.004,651006,s,2100,1620
347.004,655086,e,2100,2040
347.004,655086,e,2100,1920
348.004,656586,s,2100,1500
350.004,660666,e,2100,2040
351.004,662166,s,2100,1500
353.004,666247,s,2100,2040
355.004,670447,e,2100,2100
356.004,672487,s,2100,2040
361.004,682986,e,2100,2100
361.004,682987,s,2100,1560
363.004,687187,e,2100,2100
363.004,687187,s,2100,1560
363.004,687187,s,2100,1920
364.004,689227,e,2100,2040
364.004,689227,e,2100,1680
365.004,690787,s,2100,1560
366.004,692707,e,2100,1920
366.004,692707,s,2100,1860
368.004,696667,e,2100,1980
369.004,698287,e,2100,1620
369.004,698287,s,2100,1500
370.004,700147,e,2100,1860
371.004,701647,s,2100,1500
374.004,707227,e,2100,1860
375.005,708727,s,2100,1500
378.005,714847,e,2100,2040
379.005,716347,s,2100,1500
381.005,720547,e,2100,2100
381.005,720547,s,2100,1500
381.005,720547,s,2100,1680
382.005,722647,e,2100,2100
383.005,724567,e,2100,1920
384.005,726067,s,2100,1500
384.005,726067,s,2100,1620
386.005,730147,e,2100,2040
387.005,732067,e,2100,1920
388.005,733567,s,2100,1500
388.005,733567,s,2100,1920
390.005,737647,e,2100,2040
391.005,739267,e,2100,1620
391.005,739267,s,2100,1500
394.005,744487,s,2100,1740
397.005,750247,e,2100,1920
398.005,751987,s,2100,1740
401.005,758107,e,2100,2040
402.005,759847,s,2100,1740
404.005,763927,e,2100,2040
405.005,765667,s,2100,1740
406.005,767767,e,2100,2100
407.005,769627,e,2100,1860
408.005,771127,s,2100,1500
410.005,775087,e,2100,1980
411.005,776587,s,2100,1500
413.005,780427,e,2100,1920
414.005,781927,s,2100,1500
416.005,786007,e,2100,2040
417.005,787507,s,2100,1500
418.005,789547,e,2100,2040
419.005,791047,s,2100,1500
421.005,795007,e,2100,1980
422.005,796508,s,2100,1500
423.005,798428,e,2100,1920
424.005,799928,s,2100,1500
425.005,801728,s,2100,1800
425.005,801728,s,2100,1920
425.005,801728,s,2100,1980
426.005,803828,e,2100,2100
427.005,805808,e,2100,1980
427.005,805808,e,2100,NA
427.005,805808,s,2100,1560
428.005,807908,e,2100,2100
430.005,811988,e,2100,2040
431.005,813488,s,2100,1500
434.005,819608,e,2100,2040
435.005,821108,s,2100,1500
436.005,823208,e,2100,2100
436.005,823208,s,2100,1500
436.005,823208,s,2100,1860
437.005,825248,e,2100,2040
437.005,825248,e,2100,1680
438.005,826748,s,2100,1500
441.005,832688,e,2100,1980
442.005,834188,s,2100,1500
444.005,838028,e,2100,1920
444.005,838028,s,2100,1500
444.005,838028,s,2100,1680
447.005,843788,e,2100,1920
448.005,845468,s,2100,1680
449.005,847508,e,2100,2040
450.005,849188,s,2100,1680
453.005,855488,e,2100,2100
453.005,855488,s,2100,1680
453.005,855488,s,2100,1920
454.005,857588,e,2100,2100
454.005,857588,s,2100,1860
455.005,859688,e,2100,2100
455.006,859688,s,2100,1860
456.005,861788,e,2100,2100
458.005,865628,e,2100,1920
458.006,865628,s,2100,1740
460.006,869588,s,2100,1980
461.006,871628,e,2100,2040
462.006,873428,e,2100,1800
462.006,873428,s,2100,1740
463.006,875288,s,2100,1860
464.006,877388,e,2100,2100
464.006,877388,s,2100,1860
465.006,879488,e,2100,2100
465.006,879488,e,2100,1980
466.006,881229,s,2100,1740
469.006,886988,e,2100,1920
469.006,886989,s,2100,1680
472.006,893289,e,2100,2100
480.006,906728,e,2100,1680
480.006,906729,s,2100,1500
482.006,910689,e,2100,1980
483.006,912189,s,2100,1500
484.006,914289,e,2100,2100
484.006,914289,s,2100,1500
486.006,918489,e,2100,2100
486.006,918489,s,2100,1500
488.006,922449,s,2100,1980
501.006,949749,e,2100,2100
501.006,949749,s,2100,1620
502.006,951729,e,2100,1980
504.006,955449,e,2100,1860
505.006,956949,s,2100,1500
520.006,987549,e,2100,2040
520.006,987549,s,2100,1500
521.006,989649,e,2100,2100
521.006,989649,s,2100,1500
523.006,993729,e,2100,2040
524.006,995229,s,2100,1500
525.006,996969,e,2100,1740
526.006,998469,s,2100,1500
541.006,1.02907e+06,e,2100,2040
541.007,1.02907e+06,s,2100,1500
544.007,1.03465e+06,e,2100,1860
545.007,1.03615e+06,s,2100,1500
546.007,1.03807e+06,e,2100,1920
547.007,1.03957e+06,s,2100,1500
549.007,1.04377e+06,e,2100,2100
549.007,1.04377e+06,s,2100,1500
550.007,1.04569e+06,e,2100,1920
551.007,1.04719e+06,s,2100,1500
551.007,1.04719e+06,s,2100,1620
551.007,1.04719e+06,s,2100,1980
552.007,1.04929e+06,e,2100,2100
553.007,1.05127e+06,e,2100,1980
554.007,1.05313e+06,e,2100,1860
554.007,1.05313e+06,s,2100,1500
554.007,1.05313e+06,s,2100,1740
555.007,1.05523e+06,e,2100,2100
555.007,1.05523e+06,s,2100,1740
556.007,1.05733e+06,e,2100,2100
556.007,1.05733e+06,s,2100,1860
557.007,1.05931e+06,e,2100,1980
557.007,1.05931e+06,e,2100,NA
558.007,1.06081e+06,s,2100,1500
571.007,1.08733e+06,e,2100,2040
571.007,1.08733e+06,s,2100,1500
571.007,1.08733e+06,s,2100,1680
572.007,1.08943e+06,e,2100,2100
573.007,1.09135e+06,e,2100,1920
574.007,1.09285e+06,s,2100,1500
575.007,1.09489e+06,e,2100,2040
576.007,1.09639e+06,s,2100,1500
578.007,1.10059e+06,e,2100,2100
578.007,1.10059e+06,s,2100,1500
580.007,1.10479e+06,e,2100,2100
580.007,1.10479e+06,s,2100,1500
582.007,1.10875e+06,e,2100,1980
583.007,1.11025e+06,s,2100,1500
585.007,1.11445e+06,e,2100,2100
585.007,1.11445e+06,s,2100,1500
587.007,1.11817e+06,e,2100,1860
588.007,1.11967e+06,s,2100,1500
589.007,1.12177e+06,e,2100,2100
589.007,1.12177e+06,s,2100,1500
591.007,1.12585e+06,e,2100,2040
592.007,1.12735e+06,s,2100,1500
602.007,1.14835e+06,e,2100,2100
