time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
3.00009,0,0,0,5,5
5.00009,0,0,0,6,4
5.00012,0,0,0,4,6
7.00012,0,0,0,6,4
8.00017,0,0,0,1,9
9.00016,0,0,0,6,4
10.0002,0,0,0,4,6
10.0002,0,0,0,0,10
11.0002,0,0,0,2,8
11.0002,0,0,0,6,4
14.0003,0,0,0,4,6
15.0001,0,0,0,8,2
15.0003,0,0,0,10,0
15.0003,0,0,0,2,8
17.0003,0,0,0,10,0
17.0003,0,0,0,3,7
18.0003,0,0,0,10,0
19.0004,0,0,0,5,5
23.0004,0,0,0,2,8
25.0005,0,0,0,1,9
26.0004,0,0,0,4,6
29.0005,0,0,0,0,10
30.0004,0,0,0,5,5
30.0004,0,0,0,3,7
30.0004,0,0,0,2,8
31.0004,0,0,0,1,9
32.0004,0,0,0,2,8
33.0004,0,0,0,4,6
36.0005,0,0,0,3,7
36.0005,0,0,0,0,10
39.0005,0,0,0,1,9
39.0005,0,0,0,4,6
40.0004,0,0,0,5,5
40.0005,0,0,0,1,9
42.0005,0,0,0,5,5
43.0004,0,0,0,6,4
44.0005,0,0,0,10,0
44.0006,0,0,0,4,6
45.0006,0,0,0,1,9
47.0006,0,0,0,7,3
48.0006,0,0,0,10,0
48.0006,0,0,0,3,7
50.0006,0,0,0,10,0
50.0007,0,0,0,7,3
53.0007,0,0,0,10,0
54.0007,0,0,0,2,8
56.0007,0,0,0,10,0
57.0008,0,0,0,1,9
60.0008,0,0,0,10,0
61.0008,0,0,0,0,10
62.0008,0,0,0,10,0
62.0009,0,0,0,4,6
65.0009,0,0,0,10,0
66.0009,0,0,0,3,7
67.0009,0,0,0,2,8
67.0009,0,0,0,0,10
68.0009,0,0,0,2,8
69.0009,0,0,0,9,1
69.001,0,0,0,2,8
69.001,0,0,0,1,9
70.0009,0,0,0,2,8
71.001,0,0,0,9,1
71.001,0,0,0,10,0
72.001,0,0,0,5,5
72.0011,0,0,0,3,7
74.001,0,0,0,8,2
74.0011,0,0,0,10,0
75.0011,0,0,0,1,9
78.0011,0,0,0,10,0
79.0011,0,0,0,8,2
80.0012,0,0,0,1,9
81.0011,0,0,0,3,7
82.0012,0,0,0,10,0
83.0012,0,0,0,1,9
84.0012,0,0,0,10,0
85.0012,0,0,0,7,3
85.0012,0,0,0,6,4
86.0012,0,0,0,7,3
87.0012,0,0,0,10,0
87.0013,0,0,0,5,5
89.0013,0,0,0,10,0
89.0013,0,0,0,5,5
89.0013,0,0,0,3,7
90.0013,0,0,0,5,5
91.0013,0,0,0,10,0
91.0014,0,0,0,4,6
97.0014,0,0,0,1,9
102.001,0,0,0,7,3
102.002,0,0,0,3,7
103.002,0,0,0,7,3
103.002,0,0,0,6,4
109.001,0,0,0,9,1
113.002,0,0,0,2,8
113.002,0,0,0,0,10
114.002,0,0,0,1,9
116.002,0,0,0,8,2
116.002,0,0,0,10,0
117.002,0,0,0,0,10
119.002,0,0,0,10,0
119.002,0,0,0,0,10
121.002,0,0,0,10,0
121.002,0,0,0,2,8
123.002,0,0,0,10,0
124.002,0,0,0,4,6
124.002,0,0,0,2,8
125.002,0,0,0,4,6
127.002,0,0,0,0,10
138.002,0,0,0,6,4
138.002,0,0,0,1,9
140.002,0,0,0,6,4
141.002,0,0,0,10,0
142.002,0,0,0,2,8
154.002,0,0,0,10,0
154.002,0,0,0,0,10
157.002,0,0,0,10,0
157.002,0,0,0,2,8
159.002,0,0,0,10,0
160.002,0,0,0,3,7
160.002,0,0,0,0,10
161.002,0,0,0,3,7
162.002,0,0,0,10,0
162.002,0,0,0,0,10
163.002,0,0,0,10,0
163.002,0,0,0,0,10
165.002,0,0,0,10,0
165.002,0,0,0,5,5
170.002,0,0,0,3,7
170.002,0,0,0,0,10
172.002,0,0,0,2,8
179.002,0,0,0,7,3
179.002,0,0,0,2,8
179.002,0,0,0,1,9
180.002,0,0,0,2,8
181.002,0,0,0,7,3
183.002,0,0,0,10,0
183.002,0,0,0,2,8
186.002,0,0,0,10,0
187.002,0,0,0,0,10
200.002,0,0,0,10,0
200.002,0,0,0,0,10
210.002,0,0,0,10,0
210.002,0,0,0,5,5
210.002,0,0,0,0,10
211.002,0,0,0,5,5
220.003,0,0,0,1,9
223.003,0,0,0,5,5
224.002,0,0,0,10,0
224.003,0,0,0,1,9
235.003,0,0,0,10,0
235.003,0,0,0,1,9
236.003,0,0,0,10,0
237.003,0,0,0,2,8
252.003,0,0,0,10,0
252.003,0,0,0,3,7
263.003,0,0,0,10,0
263.003,0,0,0,3,7
264.003,0,0,0,10,0
265.003,0,0,0,2,8
268.003,0,0,0,10,0
269.003,0,0,0,0,10
281.003,0,0,0,10,0
281.003,0,0,0,0,10
292.003,0,0,0,10,0
292.003,0,0,0,1,9
293.003,0,0,0,10,0
294.003,0,0,0,2,8
297.003,0,0,0,10,0
298.003,0,0,0,1,9
301.003,0,0,0,10,0
302.003,0,0,0,4,6
302.003,0,0,0,0,10
303.003,0,0,0,6,4
304.003,0,0,0,10,0
305.004,0,0,0,0,10
307.004,0,0,0,10,0
307.004,0,0,0,4,6
309.004,0,0,0,10,0
310.004,0,0,0,0,10
313.004,0,0,0,10,0
313.004,0,0,0,2,8
316.004,0,0,0,10,0
317.004,0,0,0,6,4
317.004,0,0,0,2,8
318.004,0,0,0,6,4
319.004,0,0,0,10,0
319.004,0,0,0,4,6
322.004,0,0,0,10,0
322.004,0,0,0,1,9
334.004,0,0,0,10,0
334.004,0,0,0,5,5
334.004,0,0,0,2,8
335.004,0,0,0,5,5
336.004,0,0,0,1,9
337.004,0,0,0,6,4
338.004,0,0,0,10,0
338.004,0,0,0,4,6
338.004,0,0,0,2,8
340.004,0,0,0,8,2
340.004,0,0,0,3,7
341.004,0,0,0,5,5
342.004,0,0,0,0,10
345.004,0,0,0,5,5
345.004,0,0,0,0,10
348.004,0,0,0,5,5
349.004,0,0,0,0,10
351.004,0,0,0,5,5
351.004,0,0,0,0,10
352.004,0,0,0,5,5
352.004,0,0,0,10,0
353.004,0,0,0,2,8
354.004,0,0,0,10,0
355.004,0,0,0,9,1
355.004,0,0,0,2,8
356.004,0,0,0,1,9
357.004,0,0,0,2,8
358.004,0,0,0,3,7
366.004,0,0,0,10,0
366.004,0,0,0,5,5
368.004,0,0,0,0,10
369.004,0,0,0,5,5
369.004,0,0,0,0,10
370.004,0,0,0,5,5
375.004,0,0,0,0,10
380.004,0,0,0,5,5
380.004,0,0,0,2,8
381.004,0,0,0,5,5
386.004,0,0,0,1,9
387.004,0,0,0,6,4
388.004,0,0,0,0,10
389.004,0,0,0,4,6
391.004,0,0,0,10,0
392.005,0,0,0,0,10
406.005,0,0,0,10,0
406.005,0,0,0,1,9
409.005,0,0,0,10,0
410.005,0,0,0,0,10
411.005,0,0,0,10,0
411.005,0,0,0,1,9
414.005,0,0,0,10,0
415.005,0,0,0,1,9
418.005,0,0,0,10,0
419.005,0,0,0,0,10
430.005,0,0,0,10,0
430.005,0,0,0,0,10
432.005,0,0,0,10,0
432.005,0,0,0,8,2
432.005,0,0,0,1,9
433.005,0,0,0,3,7
435.005,0,0,0,10,0
436.005,0,0,0,5,5
436.005,0,0,0,3,7
437.005,0,0,0,8,2
438.005,0,0,0,0,10
441.005,0,0,0,8,2
441.005,0,0,0,4,6
442.005,0,0,0,8,2
444.005,0,0,0,1,9
446.005,0,0,0,3,7
446.005,0,0,0,10,0
447.005,0,0,0,2,8
448.005,0,0,0,10,0
449.005,0,0,0,7,3
449.005,0,0,0,4,6
449.005,0,0,0,1,9
450.005,0,0,0,4,6
450.005,0,0,0,7,3
451.005,0,0,0,3,7
452.005,0,0,0,6,4
453.005,0,0,0,1,9
454.005,0,0,0,5,5
454.005,0,0,0,10,0
455.005,0,0,0,2,8
458.005,0,0,0,10,0
459.005,0,0,0,1,9
461.005,0,0,0,10,0
462.005,0,0,0,2,8
462.005,0,0,0,0,10
464.005,0,0,0,2,8
464.005,0,0,0,1,9
473.005,0,0,0,9,1
473.005,0,0,0,0,10
474.005,0,0,0,1,9
476.005,0,0,0,10,0
477.005,0,0,0,7,3
477.005,0,0,0,3,7
478.005,0,0,0,1,9
479.005,0,0,0,5,5
480.005,0,0,0,8,2
481.005,0,0,0,10,0
481.005,0,0,0,4,6
483.005,0,0,0,10,0
484.005,0,0,0,2,8
484.005,0,0,0,0,10
485.005,0,0,0,8,2
485.005,0,0,0,7,3
485.005,0,0,0,4,6
485.005,0,0,0,3,7
487.005,0,0,0,5,5
487.005,0,0,0,6,4
488.005,0,0,0,9,1
488.005,0,0,0,4,6
489.005,0,0,0,1,9
490.005,0,0,0,6,4
491.005,0,0,0,9,1
491.006,0,0,0,6,4
491.006,0,0,0,3,7
493.006,0,0,0,6,4
494.006,0,0,0,9,1
494.006,0,0,0,3,7
494.006,0,0,0,2,8
496.006,0,0,0,3,7
497.005,0,0,0,4,6
497.006,0,0,0,1,9
509.006,0,0,0,7,3
