time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
15.0001,31500.1,e,2100,2100
15.0001,31500.1,s,2100,1500
15.0001,31500.1,s,2100,1560
17.0001,35700.1,e,2100,2100
17.0001,35700.2,s,2100,1560
18.0001,37320.2,e,2100,1620
27.0003,51360.4,s,2100,1560
30.0001,57300,e,2100,1980
30.0003,57300.4,e,2100,1920
31.0003,58800.5,s,2100,1500
31.0003,58800.5,s,2100,1740
31.0004,58800.5,s,2100,1860
31.0004,58800.6,s,2100,1980
32.0003,60840.5,e,2100,2040
33.0003,62640.5,e,2100,1800
34.0004,64320.5,e,2100,1680
34.0004,64320.6,s,2100,1560
37.0004,70080.6,e,2100,1920
38.0004,71640.7,s,2100,1560
39.0004,73620.7,s,2100,1980
40.0004,75720.7,e,2100,2100
40.0005,75720.7,s,2100,1680
41.0004,77460.5,e,2100,1740
41.0004,77460.7,e,2100,1680
41.0005,77460.7,s,2100,1560
42.0005,79440.8,s,2100,1980
43.0005,81480.7,e,2100,2040
43.0005,81480.8,s,2100,1620
46.0005,87420.8,e,2100,1980
47.0006,89040.9,s,2100,1620
50.0005,94980.6,e,2100,1980
50.0006,94980.9,e,2100,1920
51.0006,96541,s,2100,1560
56.0005,107041,e,2100,2100
64.0006,123361,e,2100,2040
65.0007,124861,s,2100,1500
80.0007,155461,e,2100,2040
80.0009,155461,s,2100,1500
80.0009,155461,s,2100,1800
81.0009,157441,e,2100,1980
81.0009,157441,e,2100,1680
82.0009,158941,s,2100,1500
82.0009,158941,s,2100,1800
83.0009,161041,e,2100,2100
83.0009,161041,s,2100,1800
84.0009,163141,e,2100,2100
85.0009,164941,e,2100,1800
86.001,166442,s,2100,1500
87.001,168482,e,2100,2040
88.001,169982,s,2100,1500
88.0011,169982,s,2100,1740
89.001,171842,e,2100,1860
89.0011,171842,e,2100,1620
90.0011,173342,s,2100,1500
93.0011,179462,e,2100,2040
94.0011,180962,s,2100,1500
94.0011,180962,s,2100,1620
95.0011,183062,e,2100,2100
97.0011,186302,e,2100,1620
97.0012,186302,s,2100,1500
99.0012,190502,e,2100,2100
99.0012,190502,s,2100,1500
102.001,196802,e,2100,2100
102.001,196802,s,2100,1500
105.001,203102,e,2100,2100
105.001,203102,s,2100,1500
108.001,209402,e,2100,2100
108.001,209402,s,2100,1500
111.001,215702,e,2100,2100
113.001,218702,s,2100,1500
113.001,218702,s,2100,1680
114.001,220682,e,2100,1980
115.001,222362,e,2100,1680
115.001,222362,s,2100,1500
120.001,231662,s,2100,1860
120.001,231662,s,2100,1980
121.001,233762,e,2100,2100
122.001,235742,e,2100,1980
125.001,241322,e,2100,1860
125.001,241322,s,2100,1500
128.001,247622,e,2100,2100
128.001,247622,s,2100,1500
129.001,249182,e,2100,1560
130.001,250682,s,2100,1500
132.001,254882,e,2100,2100
132.002,254882,s,2100,1500
147.002,285482,e,2100,2040
147.002,285483,s,2100,1500
147.002,285483,s,2100,1920
149.002,289563,e,2100,2040
149.002,289563,e,2100,1620
150.002,291063,s,2100,1500
153.002,297363,e,2100,2100
153.002,297363,s,2100,1500
155.002,301083,e,2100,1860
156.002,302583,s,2100,1500
158.002,306663,e,2100,2040
159.002,308163,s,2100,1500
161.002,312003,e,2100,1920
162.002,313503,s,2100,1500
163.002,315603,e,2100,2100
163.002,315603,s,2100,1500
164.002,317643,e,2100,2040
165.002,319143,s,2100,1500
166.002,320943,s,2100,1800
168.002,325143,e,2100,2100
168.002,325143,e,2100,NA
168.002,325143,s,2100,1500
169.002,326823,s,2100,1680
170.002,328923,e,2100,2100
171.002,330843,e,2100,1920
172.002,332343,s,2100,1500
172.002,332343,s,2100,1860
172.002,332343,s,2100,1980
173.002,334443,e,2100,2100
173.002,334443,s,2100,1740
175.002,338643,e,2100,2100
175.002,338643,e,2100,NA
175.002,338643,e,2100,1620
175.002,338643,s,2100,NA
175.002,338643,s,2100,1620
176.002,340683,s,2100,2040
177.002,342783,e,2100,2100
178.002,344823,e,2100,2040
178.002,344823,e,2100,1920
179.002,346323,s,2100,1500
182.002,352263,e,2100,1980
183.002,353763,s,2100,1500
183.002,353763,s,2100,1860
184.002,355743,e,2100,1980
185.002,357363,e,2100,1620
185.002,357363,s,2100,NA
185.002,357363,s,2100,1860
186.002,359343,e,2100,1980
187.002,361203,e,2100,1860
187.002,361204,s,2100,1500
199.003,382804,s,2100,1800
200.002,384904,e,2100,2100
200.003,384904,e,2100,1800
201.002,386404,s,2100,1500
214.002,413704,e,2100,2100
214.002,413704,s,2100,1500
214.002,413704,s,2100,1800
215.002,415684,e,2100,1980
217.002,419044,e,2100,1680
218.002,420544,s,2100,1500
218.002,420544,s,2100,1740
232.002,449944,e,2100,2100
232.003,449944,s,2100,1740
233.002,452044,e,2100,2100
233.003,452044,e,2100,1860
234.003,453544,s,2100,1500
234.003,453544,s,2100,1920
235.003,455524,e,2100,1980
237.003,459364,e,2100,1920
238.003,460864,s,2100,1500
238.003,460864,s,2100,1740
238.003,460864,s,2100,1980
239.003,462904,e,2100,2040
240.003,464704,e,2100,1800
240.003,464704,s,2100,NA
241.003,466564,e,2100,1860
242.003,468184,s,2100,1620
242.003,468184,s,2100,1800
244.003,472144,e,2100,1980
244.003,472144,s,2100,1800
246.003,475864,e,2100,1860
247.003,477664,s,2100,1800
247.003,477664,s,2100,1920
249.003,481864,e,2100,2100
250.003,483784,e,2100,1920
250.003,483784,s,2100,1800
251.003,485884,e,2100,2100
252.003,487684,e,2100,1800
252.003,487684,s,2100,1680
253.003,489724,e,2100,2040
255.003,493084,e,2100,1680
255.003,493084,s,2100,1500
256.003,495184,e,2100,2100
256.003,495184,s,2100,1500
257.003,497224,e,2100,2040
258.003,498724,s,2100,1500
259.003,500584,e,2100,1860
260.003,502084,s,2100,1500
261.003,504124,e,2100,2040
262.003,505624,s,2100,1500
263.003,507364,s,2100,1740
265.003,511564,e,2100,2100
265.003,511564,s,2100,1740
266.003,513544,s,2100,1980
267.003,515644,e,2100,2100
268.003,517504,e,2100,1860
269.003,519245,s,2100,1740
271.003,523325,e,2100,2040
272.003,525065,s,2100,1740
273.003,526985,e,2100,1920
277.003,533944,e,2100,1740
277.003,533945,s,2100,1500
278.003,535925,e,2100,1980
279.003,537425,s,2100,1500
282.003,543185,e,2100,1920
283.003,544685,s,2100,1500
286.003,550805,e,2100,2040
287.003,552305,s,2100,1500
288.003,554345,e,2100,2040
289.003,555845,s,2100,1500
292.003,562145,e,2100,2100
292.003,562145,s,2100,1500
292.003,562145,s,2100,1680
292.003,562145,s,2100,1980
295.003,568265,e,2100,2040
295.003,568265,e,2100,1740
296.003,569945,s,2100,1680
296.003,569945,s,2100,1860
298.003,573905,e,2100,1980
299.003,575765,e,2100,1860
301.003,579125,s,2100,1680
303.003,583325,e,2100,2100
309.003,594845,s,2100,1920
312.003,601145,e,2100,2100
312.003,601145,s,2100,1920
316.003,609545,e,2100,2100
317.003,611225,s,2100,1680
319.003,615425,e,2100,2100
319.004,615425,s,2100,1680
319.004,615425,s,2100,1980
321.004,619505,e,2100,2040
322.004,621245,e,2100,1740
322.004,621245,s,2100,1680
323.004,623165,e,2100,1920
326.004,628205,s,2100,1680
327.003,630005,e,2100,1800
328.004,631625,e,2100,1620
328.004,631625,s,2100,1500
329.004,633425,e,2100,1800
330.004,634926,s,2100,1500
332.004,639006,e,2100,2040
333.004,640506,s,2100,1500
336.004,646806,e,2100,2100
336.004,646806,s,2100,1500
339.004,652746,e,2100,1980
340.004,654246,s,2100,1500
340.004,654246,s,2100,1980
342.004,658446,e,2100,2100
342.004,658446,s,2100,1620
343.004,660486,e,2100,2040
344.004,662106,s,2100,1620
353.004,681006,e,2100,2100
355.004,684966,e,2100,1980
356.004,686466,s,2100,1500
359.004,691866,e,2100,1800
360.004,693366,s,2100,1500
360.004,693366,s,2100,2040
362.004,697566,e,2100,2100
362.004,697566,s,2100,1560
364.004,701766,e,2100,2100
364.004,701766,s,2100,1560
370.004,714366,e,2100,2100
377.004,728646,e,2100,2040
377.004,728646,s,2100,1500
379.004,732846,e,2100,2100
379.004,732846,s,2100,1500
381.004,736806,e,2100,1980
382.004,738306,s,2100,1500
384.004,741666,e,2100,1680
404.004,771667,s,2100,1500
404.004,771667,s,2100,1680
414.004,790267,e,2100,1860
415.005,791947,s,2100,1680
417.004,796027,e,2100,2040
418.005,797887,s,2100,1860
420.005,802087,e,2100,2100
426.005,813247,s,2100,1860
427.005,815287,e,2100,2040
428.005,816967,e,2100,1680
428.005,816967,s,2100,1500
431.005,822727,e,2100,1920
431.005,822727,s,2100,1500
444.005,845347,e,2100,1740
454.005,860348,s,2100,1500
456.005,864068,e,2100,1860
456.005,864068,s,2100,1500
457.005,865688,s,2100,1620
459.005,869888,e,2100,2100
465.005,881768,s,2100,1980
468.005,887888,e,2100,2040
468.005,887888,e,2100,1560
468.005,887888,s,2100,1500
470.005,891968,e,2100,2040
470.005,891968,s,2100,1500
471.005,894008,s,2100,2040
473.005,898208,e,2100,2100
474.005,899768,e,2100,1560
475.006,901268,s,2100,1500
477.006,905468,e,2100,2100
477.006,905468,s,2100,1500
483.006,916628,s,2100,1860
491.006,933428,e,2100,2100
492.006,935168,s,2100,1740
494.006,939368,e,2100,2100
494.006,939368,s,2100,1740
495.006,941468,e,2100,2100
495.006,941468,e,2100,1740
496.006,942968,s,2100,1500
497.006,945068,e,2100,2100
497.006,945069,s,2100,1500
499.006,948909,e,2100,1920
500.006,950409,s,2100,1500
512.006,975609,e,2100,2100
512.006,975609,s,2100,1500
515.006,981369,e,2100,1920
516.006,982869,s,2100,1500
519.006,989169,e,2100,2100
519.006,989169,s,2100,1500
520.006,991089,e,2100,1920
521.006,992589,s,2100,1500
522.006,994269,s,2100,1680
522.006,994269,s,2100,2040
524.006,998469,e,2100,2100
524.006,998469,e,2100,NA
524.006,998469,e,2100,1560
524.006,998469,s,2100,1500
524.006,998469,s,2100,1560
525.006,1.00009e+06,s,2100,1620
525.006,1.00009e+06,s,2100,1980
527.006,1.00417e+06,e,2100,2040
527.006,1.00417e+06,e,2100,1980
527.006,1.00417e+06,e,2100,1620
528.006,1.00573e+06,s,2100,1560
530.006,1.00981e+06,e,2100,2040
531.006,1.01137e+06,s,2100,1560
531.006,1.01137e+06,s,2100,1680
532.006,1.01335e+06,e,2100,1980
534.006,1.01707e+06,e,2100,1860
534.006,1.01707e+06,s,2100,1560
535.006,1.01887e+06,e,2100,1800
535.006,1.01887e+06,s,2100,1560
535.006,1.01887e+06,s,2100,1980
537.006,1.02307e+06,e,2100,2100
537.006,1.02307e+06,s,2100,1680
538.006,1.02511e+06,e,2100,2040
539.006,1.02703e+06,e,2100,1920
551.006,1.04935e+06,e,2100,1860
551.006,1.04935e+06,s,2100,1500
552.006,1.05121e+06,e,2100,1860
553.006,1.05271e+06,s,2100,1500
553.006,1.05271e+06,s,2100,1620
555.006,1.05679e+06,e,2100,2040
555.006,1.05679e+06,e,2100,1920
556.006,1.05829e+06,s,2100,1500
569.006,1.08559e+06,e,2100,2100
569.006,1.08559e+06,s,2100,1500
569.006,1.08559e+06,s,2100,1980
570.006,1.08763e+06,s,2100,2040
571.006,1.08973e+06,e,2100,2100
571.006,1.08973e+06,e,2100,1620
571.006,1.08973e+06,s,2100,1560
574.006,1.09567e+06,e,2100,1980
577.006,1.10035e+06,s,2100,1560
580.006,1.10629e+06,e,2100,1980
581.007,1.10785e+06,s,2100,1560
583.007,1.11145e+06,e,2100,1800
583.007,1.11145e+06,s,2100,1560
585.006,1.11517e+06,e,2100,1860
585.007,1.11517e+06,s,2100,1800
587.007,1.11937e+06,e,2100,2100
590.007,1.12477e+06,s,2100,1800
593.007,1.13089e+06,e,2100,2040
596.007,1.13629e+06,e,2100,1800
596.007,1.13629e+06,s,2100,1500
597.007,1.13815e+06,e,2100,1860
598.007,1.13965e+06,s,2100,1500
612.007,1.16569e+06,e,2100,1860
612.007,1.16569e+06,s,2100,1500
615.007,1.17163e+06,e,2100,1980
616.007,1.17313e+06,s,2100,1500
617.007,1.17481e+06,s,2100,1680
619.007,1.17901e+06,e,2100,2100
620.007,1.18093e+06,e,2100,1920
621.007,1.18243e+06,s,2100,1500
624.007,1.18819e+06,e,2100,1920
625.007,1.18969e+06,s,2100,1500
627.007,1.19389e+06,e,2100,2100
627.007,1.19389e+06,s,2100,1500
628.007,1.19593e+06,e,2100,2040
629.007,1.19743e+06,s,2100,1500
632.007,1.20373e+06,e,2100,2100
632.007,1.20373e+06,s,2100,1500
635.007,1.20967e+06,e,2100,1980
636.007,1.21117e+06,s,2100,1500
637.007,1.21321e+06,e,2100,2040
638.007,1.21471e+06,s,2100,1500
639.007,1.21651e+06,e,2100,1800
640.007,1.21801e+06,s,2100,1500
643.007,1.22359e+06,e,2100,1860
644.007,1.22509e+06,s,2100,1500
647.007,1.23139e+06,e,2100,2100
647.007,1.23139e+06,s,2100,1500
649.007,1.23547e+06,e,2100,2040
