batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1309692.397500,684.008310,495.008190,565.008130,562.008130,108.659062,220.374025,216.374025,10,0,200,200,200,0,0,2.963994,3.140964,0.000000,4728.000000,2112.083100,0.000000,0.000000,0.000000
