time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,4860.14,s,2100,1620
4.00009,6900.14,e,2100,2040
5.00011,8520.16,s,2100,1620
15.0001,29520.1,e,2100,2100
17.0001,33480.2,e,2100,1980
17.0001,33480.2,s,2100,1500
18.0001,35040.2,s,2100,1560
18.0001,35040.2,s,2100,2040
20.0001,39240.2,e,2100,2100
20.0002,39240.2,s,2100,1620
22.0002,43320.2,e,2100,2040
23.0002,44940.3,s,2100,1620
24.0002,47040.3,e,2100,2100
24.0002,47040.3,s,2100,1620
25.0002,49020.3,s,2100,1980
26.0002,51120.3,e,2100,2100
26.0002,51120.4,s,2100,1740
26.0002,51120.4,s,2100,1920
27.0002,53220.3,e,2100,2100
29.0003,57060.4,s,2100,1920
30.0003,59160.4,e,2100,2100
31.0001,61080.1,e,2100,1920
31.0001,61080.2,e,2100,1860
31.0003,61080.5,s,2100,1800
32.0003,62940.5,s,2100,1860
34.0003,67140.5,e,2100,2100
34.0003,67140.5,e,2100,NA
36.0004,70740.6,s,2100,1800
37.0004,72660.6,e,2100,1920
37.0004,72660.6,s,2100,1800
38.0004,74580.6,e,2100,1920
39.0002,76380.4,e,2100,1800
39.0004,76380.6,s,2100,1620
40.0002,78480.2,e,2100,2100
41.0004,80460.6,e,2100,1980
42.0003,81960.4,s,2100,1500
42.0003,81960.4,s,2100,1800
43.0003,84000.4,e,2100,2040
44.0003,85800.4,e,2100,1800
44.0003,85800.4,s,2100,1500
47.0003,91200.4,e,2100,1800
47.0004,91200.6,s,2100,1500
50.0004,97320.6,e,2100,2040
51.0004,98820.6,s,2100,1500
53.0004,103021,e,2100,2100
53.0004,103021,s,2100,1500
53.0005,103021,s,2100,1860
55.0004,106981,e,2100,1980
55.0005,106981,e,2100,1620
56.0005,108481,s,2100,1500
70.0005,137041,e,2100,2040
70.0007,137041,s,2100,1500
72.0007,141121,e,2100,2040
73.0008,142621,s,2100,1500
74.0008,144481,s,2100,1860
74.0008,144481,s,2100,2040
76.0008,148681,e,2100,2100
76.0008,148681,e,2100,1740
76.0008,148681,s,2100,NA
78.0008,152761,e,2100,2040
78.0008,152761,s,2100,1680
79.0009,154621,s,2100,1860
80.0009,156601,e,2100,1980
81.0008,158461,e,2100,1860
82.0009,160141,s,2100,1680
84.0009,164341,e,2100,2100
84.0009,164341,s,2100,1680
85.0008,166441,e,2100,2100
85.0009,166441,e,2100,1920
86.0008,167941,s,2100,1500
87.0008,169981,s,2100,2040
88.0008,172081,e,2100,2100
88.0008,172081,s,2100,1560
88.0008,172081,s,2100,2040
89.0008,174181,e,2100,2100
91.0008,178261,e,2100,2040
91.0008,178261,e,2100,1560
92.0009,179761,s,2100,1500
94.0009,183961,e,2100,2100
94.0009,183961,s,2100,1500
95.0009,186001,e,2100,2040
96.0009,187501,s,2100,1500
97.0009,189601,e,2100,2100
