time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
1.00006,0,0,0,10,0
1.00008,0,0,0,1,9
4.00008,0,0,0,10,0
5.00011,0,0,0,2,8
6.00011,0,0,0,10,0
8.00015,0,0,0,8,2
9.00017,0,0,0,1,9
10.0002,0,0,0,8,2
11.0002,0,0,0,5,5
11.0002,0,0,0,0,10
12.0002,0,0,0,3,7
14.0002,0,0,0,8,2
15.0003,0,0,0,3,7
16.0003,0,0,0,0,10
18.0003,0,0,0,3,7
20.0002,0,0,0,5,5
20.0003,0,0,0,0,10
23.0003,0,0,0,5,5
23.0003,0,0,0,4,6
23.0003,0,0,0,1,9
24.0003,0,0,0,4,6
25.0003,0,0,0,5,5
27.0004,0,0,0,1,9
28.0003,0,0,0,6,4
28.0004,0,0,0,3,7
29.0004,0,0,0,6,4
29.0004,0,0,0,4,6
30.0004,0,0,0,8,2
30.0004,0,0,0,10,0
30.0004,0,0,0,8,2
31.0005,0,0,0,1,9
32.0004,0,0,0,3,7
33.0005,0,0,0,0,10
34.0004,0,0,0,7,3
34.0005,0,0,0,3,7
36.0005,0,0,0,1,9
36.0005,0,0,0,0,10
37.0005,0,0,0,4,6
39.0005,0,0,0,6,4
39.0005,0,0,0,3,7
40.0005,0,0,0,6,4
41.0006,0,0,0,1,9
43.0005,0,0,0,4,6
43.0006,0,0,0,9,1
44.0006,0,0,0,4,6
45.0006,0,0,0,9,1
46.0006,0,0,0,1,9
47.0006,0,0,0,9,1
48.0005,0,0,0,10,0
48.0007,0,0,0,5,5
48.0007,0,0,0,1,9
50.0007,0,0,0,5,5
51.0007,0,0,0,10,0
52.0007,0,0,0,4,6
52.0007,0,0,0,1,9
55.0008,0,0,0,0,10
65.0007,0,0,0,6,4
65.0008,0,0,0,2,8
66.0008,0,0,0,6,4
67.0007,0,0,0,9,1
67.0008,0,0,0,10,0
67.0008,0,0,0,6,4
67.0008,0,0,0,4,6
68.0008,0,0,0,8,2
68.0008,0,0,0,0,10
69.0008,0,0,0,2,8
69.0008,0,0,0,10,0
70.0008,0,0,0,1,9
82.0008,0,0,0,10,0
82.001,0,0,0,7,3
82.001,0,0,0,0,10
83.001,0,0,0,3,7
84.001,0,0,0,0,10
86.001,0,0,0,3,7
87.0011,0,0,0,0,10
88.0011,0,0,0,3,7
88.0011,0,0,0,2,8
90.0011,0,0,0,3,7
93.001,0,0,0,10,0
93.0012,0,0,0,1,9
104.001,0,0,0,10,0
104.001,0,0,0,1,9
106.001,0,0,0,10,0
107.001,0,0,0,2,8
109.001,0,0,0,10,0
