time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00008,0,0,0,8,2
1.00009,0,0,0,3,7
2.00009,0,0,0,8,2
3.00008,0,0,0,4,6
6.00008,0,0,0,8,2
11.0001,0,0,0,10,0
17.0003,0,0,0,0,10
20.0003,0,0,0,10,0
23.0003,0,0,0,5,5
33.0003,0,0,0,10,0
43.0006,0,0,0,5,5
44.0006,0,0,0,10,0
45.0007,0,0,0,4,6
45.0007,0,0,0,0,10
48.0007,0,0,0,6,4
48.0007,0,0,0,10,0
49.0007,0,0,0,2,8
50.0007,0,0,0,10,0
51.0007,0,0,0,2,8
52.0007,0,0,0,10,0
54.0008,0,0,0,6,4
55.0008,0,0,0,1,9
57.0008,0,0,0,5,5
57.0008,0,0,0,10,0
58.0008,0,0,0,0,10
61.0008,0,0,0,10,0
61.0009,0,0,0,1,9
71.0009,0,0,0,10,0
71.001,0,0,0,6,4
71.001,0,0,0,3,7
72.001,0,0,0,7,3
74.001,0,0,0,10,0
75.0011,0,0,0,1,9
76.0011,0,0,0,0,10
78.0011,0,0,0,9,1
78.0011,0,0,0,10,0
78.0011,0,0,0,5,5
81.0011,0,0,0,10,0
82.0011,0,0,0,0,10
83.0011,0,0,0,10,0
83.0012,0,0,0,2,8
84.0012,0,0,0,10,0
85.0012,0,0,0,2,8
87.0012,0,0,0,0,10
88.0012,0,0,0,8,2
88.0012,0,0,0,2,8
90.0012,0,0,0,4,6
100.001,0,0,0,10,0
100.001,0,0,0,8,2
100.001,0,0,0,7,3
100.001,0,0,0,2,8
101.001,0,0,0,4,6
101.001,0,0,0,9,1
102.001,0,0,0,10,0
102.001,0,0,0,3,7
105.001,0,0,0,10,0
106.002,0,0,0,2,8
107.002,0,0,0,10,0
108.002,0,0,0,7,3
108.002,0,0,0,2,8
108.002,0,0,0,0,10
109.002,0,0,0,3,7
109.002,0,0,0,8,2
109.002,0,0,0,5,5
109.002,0,0,0,0,10
110.002,0,0,0,3,7
110.002,0,0,0,5,5
111.002,0,0,0,0,10
112.002,0,0,0,5,5
115.002,0,0,0,3,7
117.002,0,0,0,1,9
118.002,0,0,0,3,7
120.002,0,0,0,1,9
122.002,0,0,0,6,4
122.002,0,0,0,2,8
123.002,0,0,0,4,6
123.002,0,0,0,8,2
124.002,0,0,0,0,10
126.002,0,0,0,8,2
126.002,0,0,0,2,8
127.002,0,0,0,4,6
127.002,0,0,0,0,10
130.002,0,0,0,4,6
130.002,0,0,0,3,7
131.002,0,0,0,4,6
139.002,0,0,0,10,0
139.002,0,0,0,2,8
141.002,0,0,0,10,0
142.002,0,0,0,1,9
144.002,0,0,0,10,0
145.002,0,0,0,4,6
155.002,0,0,0,2,8
156.002,0,0,0,4,6
160.002,0,0,0,10,0
160.002,0,0,0,0,10
161.002,0,0,0,10,0
161.002,0,0,0,1,9
163.002,0,0,0,10,0
164.002,0,0,0,5,5
164.002,0,0,0,0,10
165.002,0,0,0,5,5
166.002,0,0,0,10,0
166.002,0,0,0,3,7
167.002,0,0,0,10,0
168.002,0,0,0,0,10
169.002,0,0,0,10,0
169.002,0,0,0,6,4
171.002,0,0,0,2,8
173.002,0,0,0,6,4
175.003,0,0,0,1,9
178.003,0,0,0,6,4
179.003,0,0,0,4,6
179.003,0,0,0,2,8
180.003,0,0,0,0,10
182.003,0,0,0,2,8
183.003,0,0,0,4,6
184.002,0,0,0,8,2
184.003,0,0,0,0,10
186.003,0,0,0,8,2
187.003,0,0,0,1,9
188.003,0,0,0,8,2
188.003,0,0,0,7,3
188.003,0,0,0,1,9
190.003,0,0,0,7,3
190.003,0,0,0,6,4
190.003,0,0,0,0,10
191.003,0,0,0,2,8
191.003,0,0,0,0,10
192.003,0,0,0,6,4
192.003,0,0,0,1,9
193.003,0,0,0,6,4
202.003,0,0,0,8,2
202.003,0,0,0,9,1
202.003,0,0,0,2,8
203.003,0,0,0,3,7
203.003,0,0,0,0,10
205.003,0,0,0,3,7
210.003,0,0,0,0,10
211.003,0,0,0,3,7
216.003,0,0,0,2,8
217.003,0,0,0,9,1
217.003,0,0,0,1,9
219.003,0,0,0,2,8
219.003,0,0,0,10,0
220.003,0,0,0,2,8
223.003,0,0,0,10,0
224.003,0,0,0,5,5
225.003,0,0,0,1,9
227.003,0,0,0,6,4
228.003,0,0,0,2,8
230.003,0,0,0,6,4
237.003,0,0,0,1,9
238.003,0,0,0,6,4
240.003,0,0,0,10,0
240.003,0,0,0,6,4
