time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1560.09,e,2100,1560
2.00008,3060.11,s,2100,1500
4.00008,6780.11,e,2100,1860
5.00011,8280.16,s,2100,1500
5.00012,8280.18,s,2100,1620
7.00012,12480.2,e,2100,2100
7.00015,12480.2,s,2100,1620
8.00011,14520.1,e,2100,2040
10.0001,18360.2,e,2100,1920
11.0002,19860.3,s,2100,1500
13.0002,23340.3,e,2100,1740
14.0002,24840.4,s,2100,1500
29.0002,56340.4,e,2100,2100
33.0003,62340.5,s,2100,1500
33.0003,62340.5,s,2100,1980
34.0003,64380.5,e,2100,2040
35.0003,66360.5,s,2100,1980
38.0003,72660.5,e,2100,2100
38.0004,72660.6,s,2100,1980
41.0004,78960.6,e,2100,2100
43.0003,82920.5,e,2100,1980
43.0004,82920.6,s,2100,1500
43.0004,82920.7,s,2100,1740
44.0004,84840.6,s,2100,1920
45.0004,86940.6,e,2100,2100
45.0004,86940.6,e,2100,NA
46.0004,88620.7,e,2100,1680
46.0004,88620.7,s,2100,1500
47.0004,90540.7,e,2100,1920
47.0005,90540.7,s,2100,1500
47.0005,90540.8,s,2100,1800
50.0005,96840.7,e,2100,2100
50.0005,96840.8,s,2100,1800
52.0005,100801,e,2100,1980
53.0006,102601,s,2100,1800
56.0006,108541,e,2100,1980
57.0006,110341,s,2100,1800
58.0006,112441,e,2100,2100
58.0006,112441,s,2100,1800
58.0006,112441,s,2100,1920
59.0006,114541,e,2100,2100
61.0005,118501,e,2100,1980
61.0006,118501,e,2100,1680
61.0007,118501,s,2100,1500
61.0007,118501,s,2100,1920
62.0007,120601,e,2100,2100
62.0007,120601,e,2100,1680
62.0007,120601,s,2100,NA
62.0007,120601,s,2100,1560
63.0007,122401,s,2100,1800
65.0007,126361,e,2100,1980
67.0008,130201,s,2100,1920
70.0008,136321,e,2100,2040
73.0007,142081,e,2100,1920
73.0009,142081,s,2100,1740
74.0009,144061,s,2100,1980
75.0009,146161,e,2100,2100
76.0007,148141,e,2100,1980
76.0009,148141,e,2100,1740
77.0009,149641,s,2100,1500
77.0009,149641,s,2100,1800
78.0009,151741,e,2100,2100
79.0009,153541,e,2100,1800
79.001,153541,s,2100,1500
80.001,155641,e,2100,2100
80.001,155641,s,2100,1500
95.001,185341,e,2100,1980
95.0012,185342,s,2100,1500
98.0012,191102,e,2100,1920
99.0013,192602,s,2100,1500
100.001,194642,e,2100,2040
101.001,196142,s,2100,1500
102.001,198182,e,2100,2040
103.001,199682,s,2100,1500
114.001,222782,e,2100,2100
114.001,222782,s,2100,1500
115.001,224702,s,2100,1920
117.001,228782,e,2100,2040
117.001,228782,e,2100,1620
119.001,231782,s,2100,1500
119.001,231782,s,2100,1980
121.001,235982,e,2100,2100
122.001,237962,e,2100,1980
122.001,237962,s,2100,1500
137.001,268562,e,2100,2040
137.002,268563,s,2100,1500
140.002,274863,e,2100,2100
140.002,274863,s,2100,1500
140.002,274863,s,2100,1920
142.002,279063,e,2100,2100
142.002,279063,s,2100,1680
144.002,283263,e,2100,2100
144.002,283263,s,2100,1680
147.002,289563,e,2100,2100
147.002,289563,s,2100,1680
148.002,291603,e,2100,2040
149.002,293283,s,2100,1680
150.002,295083,s,2100,1800
151.002,297063,e,2100,1980
152.002,298923,e,2100,1860
152.002,298923,s,2100,1680
153.002,300843,e,2100,1920
153.002,300843,s,2100,1680
155.002,304803,e,2100,1980
156.002,306603,s,2100,1800
157.002,308703,e,2100,2100
157.002,308703,s,2100,1800
158.002,310803,e,2100,2100
159.002,312603,s,2100,1800
161.002,316683,e,2100,2040
168.002,329283,e,2100,1800
168.002,329283,s,2100,1500
170.002,333483,e,2100,2100
170.002,333483,s,2100,1500
171.002,335463,s,2100,1980
172.002,337563,e,2100,2100
172.002,337563,s,2100,1620
173.002,339543,e,2100,1980
174.002,341403,s,2100,1860
175.002,343503,e,2100,2100
175.002,343503,s,2100,1740
176.002,345423,e,2100,1920
176.002,345423,e,2100,1680
177.002,346923,s,2100,1500
179.002,350763,s,2100,1920
182.002,357063,e,2100,2100
191.002,374343,e,2100,1920
191.002,374344,s,2100,1500
193.002,378544,e,2100,2100
193.002,378544,s,2100,1500
193.002,378544,s,2100,1980
194.002,380584,e,2100,2040
196.002,384544,e,2100,1980
197.002,386044,s,2100,1500
199.002,390004,e,2100,1980
200.003,391504,s,2100,1500
201.003,393544,e,2100,2040
202.003,395044,s,2100,1500
202.003,395044,s,2100,1680
203.003,397024,e,2100,1980
204.003,398824,s,2100,1800
205.003,400744,e,2100,1920
206.003,402364,e,2100,1620
206.003,402364,s,2100,1500
208.003,406324,e,2100,1980
208.003,406324,s,2100,1500
208.003,406324,s,2100,1860
209.003,408424,e,2100,2100
209.003,408424,e,2100,1740
209.003,408424,s,2100,1500
210.003,410104,s,2100,1680
211.003,412144,e,2100,2040
212.003,413824,e,2100,1680
213.003,415324,s,2100,1500
215.003,419524,e,2100,2100
218.003,424024,s,2100,1500
220.003,428104,e,2100,2040
221.003,429604,s,2100,1500
221.003,429604,s,2100,1620
223.003,433804,e,2100,2100
223.003,433804,s,2100,1620
223.003,433804,s,2100,1860
223.003,433804,s,2100,1920
225.003,437884,e,2100,2040
226.003,439684,e,2100,1800
226.003,439684,e,2100,1740
226.003,439684,s,2100,NA
226.003,439684,s,2100,1740
227.003,441604,e,2100,1920
227.003,441604,s,2100,1800
228.003,443584,e,2100,1980
229.003,445384,e,2100,1800
230.003,447005,s,2100,1620
231.003,449045,e,2100,2040
234.003,453905,s,2100,1620
236.003,458104,e,2100,2100
236.003,458104,s,2100,1980
239.003,464404,e,2100,2100
248.003,482225,e,2100,1980
249.003,483725,s,2100,1500
250.003,485765,e,2100,2040
256.003,494765,s,2100,1500
257.003,496865,e,2100,2100
257.003,496865,s,2100,1500
257.003,496865,s,2100,1680
259.003,501065,e,2100,2100
259.003,501065,e,2100,1920
260.003,502565,s,2100,1500
263.003,508685,e,2100,2040
264.003,510185,s,2100,1500
279.003,541685,e,2100,2100
279.003,541685,s,2100,1500
280.003,543785,e,2100,2100
