time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
3.00003,5340.04,e,2100,1860
3.00006,5340.09,e,2100,1620
4.00009,6840.14,s,2100,1500
4.00011,6840.16,s,2100,1800
6.00011,10680.2,e,2100,1920
11.0002,19680.3,s,2100,1800
16.0003,28980.4,s,2100,1860
18.0001,33180.1,e,2100,2100
18.0001,33180.1,s,2100,1800
19.0003,35280.4,e,2100,2100
21.0003,39000.5,s,2100,1860
23.0003,43200.5,e,2100,2100
23.0003,43200.6,s,2100,1860
24.0002,45240.3,e,2100,2040
24.0003,45240.6,e,2100,1980
24.0003,45240.6,s,2100,1800
25.0003,47100.6,e,2100,1860
26.0004,48900.6,s,2100,1800
27.0004,51000.6,e,2100,2100
28.0004,52800.7,s,2100,1800
30.0001,56880.1,e,2100,2040
30.0004,56880.6,s,2100,1740
32.0004,61080.6,e,2100,2100
32.0004,61080.7,s,2100,1740
33.0004,63180.7,e,2100,2100
34.0005,64920.7,s,2100,1740
37.0005,71220.7,e,2100,2100
38.0004,72960.6,e,2100,1740
38.0005,72960.8,s,2100,1500
41.0005,79080.8,e,2100,2040
42.0006,80580.8,s,2100,1500
45.0006,86880.8,e,2100,2100
45.0006,86880.9,s,2100,1500
46.0006,88860.9,e,2100,1980
47.0006,90360.9,s,2100,1500
47.0006,90360.9,s,2100,1920
49.0006,94560.9,e,2100,2100
49.0006,94560.9,s,2100,1680
50.0006,96480.9,e,2100,1920
51.0007,98161,s,2100,1680
59.0006,114001,e,2100,1980
63.0007,121201,e,2100,1800
68.0009,128701,s,2100,1500
71.0009,135001,e,2100,2100
71.0009,135001,s,2100,1500
74.0009,141301,e,2100,2100
74.0009,141301,s,2100,1500
74.0009,141301,s,2100,1920
76.0009,145501,e,2100,2100
87.0009,166621,e,2100,1920
87.0011,166622,s,2100,1500
90.0011,172742,e,2100,2040
91.0012,174242,s,2100,1500
92.0012,176222,e,2100,1980
102.001,191222,s,2100,1500
103.001,193202,e,2100,1980
104.001,194702,s,2100,1500
118.001,223262,e,2100,2040
118.002,223262,s,2100,1500
120.002,227462,e,2100,2100
120.002,227462,s,2100,1500
135.002,258062,e,2100,2040
135.002,258063,s,2100,1500
135.002,258063,s,2100,1980
138.002,264363,e,2100,2100
148.002,284163,e,2100,1980
148.002,284163,s,2100,1500
149.002,286263,e,2100,2100
149.002,286263,s,2100,1500
149.002,286263,s,2100,1920
152.002,292563,e,2100,2100
156.002,299283,s,2100,1680
160.002,307443,e,2100,2040
160.002,307443,s,2100,1860
169.002,326343,e,2100,2100
169.002,326343,s,2100,1740
170.002,328323,e,2100,1980
171.002,330063,s,2100,1740
172.002,332163,e,2100,2100
172.002,332163,e,2100,NA
173.002,333663,s,2100,1500
