batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1205051.610000,623.007785,487.007770,487.007770,486.007770,98.864887,187.123536,183.218536,10,0,200,200,200,0,0,2.882205,3.082376,0.000000,4509.000000,1721.077850,0.000000,0.000000,0.000000
