time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
2.00006,0,0,0,10,0
2.00009,0,0,0,1,9
3.00009,0,0,0,10,0
4.00012,0,0,0,9,1
4.00014,0,0,0,2,8
6.00014,0,0,0,9,1
7.00012,0,0,0,10,0
8.00018,0,0,0,8,2
9.00018,0,0,0,10,0
10.0002,0,0,0,0,10
24.0002,0,0,0,10,0
24.0002,0,0,0,2,8
24.0002,0,0,0,0,10
25.0002,0,0,0,2,8
26.0003,0,0,0,0,10
34.0002,0,0,0,8,2
34.0002,0,0,0,3,7
35.0002,0,0,0,8,2
35.0002,0,0,0,5,5
35.0003,0,0,0,3,7
37.0002,0,0,0,6,4
37.0003,0,0,0,4,6
38.0003,0,0,0,6,4
38.0003,0,0,0,1,9
39.0003,0,0,0,6,4
39.0003,0,0,0,5,5
40.0003,0,0,0,6,4
40.0004,0,0,0,2,8
41.0004,0,0,0,0,10
46.0003,0,0,0,2,8
47.0003,0,0,0,4,6
52.0004,0,0,0,8,2
52.0004,0,0,0,4,6
53.0004,0,0,0,6,4
56.0005,0,0,0,1,9
66.0004,0,0,0,5,5
66.0006,0,0,0,0,10
69.0005,0,0,0,5,5
69.0005,0,0,0,1,9
69.0006,0,0,0,6,4
71.0005,0,0,0,0,10
72.0005,0,0,0,4,6
72.0006,0,0,0,2,8
73.0005,0,0,0,8,2
74.0006,0,0,0,10,0
74.0006,0,0,0,2,8
75.0006,0,0,0,10,0
75.0006,0,0,0,4,6
77.0006,0,0,0,10,0
78.0007,0,0,0,5,5
81.0007,0,0,0,10,0
82.0007,0,0,0,0,10
94.0007,0,0,0,10,0
94.0008,0,0,0,3,7
95.0008,0,0,0,10,0
96.0008,0,0,0,1,9
97.0008,0,0,0,0,10
99.0008,0,0,0,9,1
99.0008,0,0,0,10,0
99.0008,0,0,0,2,8
99.0008,0,0,0,1,9
101.001,0,0,0,9,1
101.001,0,0,0,5,5
102.001,0,0,0,6,4
104.001,0,0,0,10,0
105.001,0,0,0,0,10
107.001,0,0,0,10,0
107.001,0,0,0,0,10
122.001,0,0,0,10,0
122.001,0,0,0,0,10
124.001,0,0,0,10,0
124.001,0,0,0,1,9
125.001,0,0,0,10,0
126.001,0,0,0,0,10
129.001,0,0,0,10,0
129.001,0,0,0,5,5
132.001,0,0,0,10,0
133.001,0,0,0,1,9
144.001,0,0,0,10,0
144.001,0,0,0,1,9
147.001,0,0,0,10,0
148.001,0,0,0,6,4
149.001,0,0,0,5,5
149.001,0,0,0,3,7
150.001,0,0,0,7,3
150.001,0,0,0,8,2
150.001,0,0,0,10,0
151.001,0,0,0,1,9
164.001,0,0,0,10,0
165.002,0,0,0,7,3
166.002,0,0,0,0,10
169.002,0,0,0,7,3
170.002,0,0,0,3,7
172.002,0,0,0,7,3
173.002,0,0,0,0,10
176.002,0,0,0,7,3
176.002,0,0,0,6,4
176.002,0,0,0,0,10
177.002,0,0,0,6,4
177.002,0,0,0,2,8
177.002,0,0,0,1,9
178.002,0,0,0,4,6
178.002,0,0,0,2,8
179.002,0,0,0,6,4
180.002,0,0,0,7,3
180.002,0,0,0,3,7
181.002,0,0,0,5,5
182.002,0,0,0,0,10
185.002,0,0,0,5,5
185.002,0,0,0,1,9
186.002,0,0,0,5,5
187.002,0,0,0,6,4
193.002,0,0,0,10,0
193.002,0,0,0,0,10
195.002,0,0,0,10,0
195.002,0,0,0,2,8
196.002,0,0,0,1,9
197.002,0,0,0,2,8
200.002,0,0,0,1,9
205.002,0,0,0,9,1
205.002,0,0,0,5,5
205.002,0,0,0,1,9
206.002,0,0,0,0,10
207.002,0,0,0,4,6
207.002,0,0,0,2,8
209.002,0,0,0,3,7
209.002,0,0,0,5,5
209.002,0,0,0,2,8
211.002,0,0,0,3,7
211.002,0,0,0,0,10
212.002,0,0,0,3,7
212.002,0,0,0,0,10
213.002,0,0,0,3,7
213.002,0,0,0,6,4
214.002,0,0,0,1,9
219.002,0,0,0,5,5
219.002,0,0,0,3,7
219.002,0,0,0,2,8
221.002,0,0,0,4,6
222.002,0,0,0,5,5
225.002,0,0,0,10,0
225.002,0,0,0,0,10
228.002,0,0,0,10,0
228.002,0,0,0,6,4
228.002,0,0,0,0,10
229.002,0,0,0,4,6
229.002,0,0,0,10,0
230.002,0,0,0,1,9
233.002,0,0,0,10,0
234.002,0,0,0,1,9
236.002,0,0,0,10,0
237.003,0,0,0,6,4
239.003,0,0,0,4,6
240.003,0,0,0,8,2
240.003,0,0,0,10,0
241.003,0,0,0,0,10
242.003,0,0,0,10,0
263.003,0,0,0,4,6
266.003,0,0,0,10,0
267.003,0,0,0,5,5
267.003,0,0,0,2,8
270.003,0,0,0,7,3
270.003,0,0,0,10,0
271.003,0,0,0,2,8
273.003,0,0,0,10,0
274.003,0,0,0,5,5
275.003,0,0,0,10,0
276.003,0,0,0,0,10
279.003,0,0,0,10,0
279.003,0,0,0,2,8
282.003,0,0,0,10,0
283.003,0,0,0,4,6
283.003,0,0,0,1,9
284.003,0,0,0,7,3
284.003,0,0,0,10,0
285.003,0,0,0,2,8
287.003,0,0,0,10,0
288.003,0,0,0,5,5
288.003,0,0,0,2,8
291.003,0,0,0,7,3
291.003,0,0,0,10,0
292.003,0,0,0,1,9
295.003,0,0,0,10,0
296.003,0,0,0,0,10
297.003,0,0,0,10,0
297.003,0,0,0,0,10
312.003,0,0,0,10,0
312.003,0,0,0,2,8
315.003,0,0,0,10,0
316.003,0,0,0,0,10
319.003,0,0,0,10,0
319.003,0,0,0,0,10
321.003,0,0,0,10,0
321.003,0,0,0,1,9
335.003,0,0,0,10,0
335.004,0,0,0,1,9
345.004,0,0,0,10,0
345.004,0,0,0,6,4
346.004,0,0,0,10,0
347.004,0,0,0,3,7
347.004,0,0,0,1,9
348.004,0,0,0,8,2
349.004,0,0,0,0,10
350.004,0,0,0,2,8
350.004,0,0,0,10,0
351.004,0,0,0,1,9
353.004,0,0,0,10,0
354.004,0,0,0,1,9
354.004,0,0,0,0,10
357.004,0,0,0,1,9
361.004,0,0,0,0,10
363.004,0,0,0,1,9
367.004,0,0,0,10,0
367.004,0,0,0,0,10
368.004,0,0,0,10,0
368.004,0,0,0,8,2
368.004,0,0,0,0,10
370.004,0,0,0,2,8
370.004,0,0,0,10,0
377.004,0,0,0,0,10
380.004,0,0,0,10,0
380.004,0,0,0,0,10
393.004,0,0,0,10,0
393.004,0,0,0,0,10
394.004,0,0,0,10,0
394.004,0,0,0,4,6
397.004,0,0,0,10,0
398.004,0,0,0,6,4
398.004,0,0,0,4,6
398.004,0,0,0,0,10
399.004,0,0,0,2,8
399.004,0,0,0,1,9
400.004,0,0,0,5,5
401.004,0,0,0,9,1
401.004,0,0,0,10,0
401.004,0,0,0,2,8
402.004,0,0,0,0,10
403.004,0,0,0,8,2
403.004,0,0,0,3,7
405.004,0,0,0,8,2
406.005,0,0,0,1,9
414.004,0,0,0,3,7
414.005,0,0,0,0,10
418.005,0,0,0,7,3
418.005,0,0,0,2,8
418.005,0,0,0,0,10
420.005,0,0,0,2,8
421.005,0,0,0,7,3
421.005,0,0,0,1,9
423.005,0,0,0,7,3
426.005,0,0,0,3,7
426.005,0,0,0,1,9
427.005,0,0,0,3,7
428.005,0,0,0,7,3
429.005,0,0,0,10,0
429.005,0,0,0,3,7
430.005,0,0,0,10,0
431.005,0,0,0,0,10
442.005,0,0,0,10,0
442.005,0,0,0,6,4
442.005,0,0,0,4,6
442.005,0,0,0,2,8
444.005,0,0,0,4,6
445.005,0,0,0,6,4
445.005,0,0,0,2,8
456.005,0,0,0,6,4
456.005,0,0,0,10,0
456.005,0,0,0,5,5
458.005,0,0,0,10,0
459.005,0,0,0,0,10
460.005,0,0,0,10,0
460.005,0,0,0,3,7
461.005,0,0,0,10,0
462.005,0,0,0,6,4
462.005,0,0,0,4,6
464.005,0,0,0,8,2
464.005,0,0,0,10,0
465.005,0,0,0,4,6
468.005,0,0,0,10,0
469.005,0,0,0,2,8
469.005,0,0,0,0,10
471.005,0,0,0,8,2
471.005,0,0,0,2,8
473.005,0,0,0,8,2
476.005,0,0,0,4,6
476.005,0,0,0,2,8
477.005,0,0,0,6,4
478.005,0,0,0,8,2
479.005,0,0,0,3,7
482.005,0,0,0,5,5
482.005,0,0,0,0,10
492.005,0,0,0,5,5
493.005,0,0,0,0,10
495.005,0,0,0,5,5
496.005,0,0,0,10,0
496.005,0,0,0,6,4
497.005,0,0,0,0,10
498.005,0,0,0,6,4
498.005,0,0,0,0,10
499.005,0,0,0,4,6
509.005,0,0,0,10,0
509.006,0,0,0,2,8
520.006,0,0,0,0,10
521.006,0,0,0,8,2
521.006,0,0,0,3,7
521.006,0,0,0,5,5
524.006,0,0,0,10,0
525.006,0,0,0,1,9
526.006,0,0,0,10,0
527.006,0,0,0,0,10
530.006,0,0,0,10,0
530.006,0,0,0,1,9
532.006,0,0,0,10,0
533.006,0,0,0,6,4
535.006,0,0,0,10,0
536.006,0,0,0,0,10
538.006,0,0,0,10,0
538.006,0,0,0,0,10
539.006,0,0,0,10,0
539.006,0,0,0,5,5
539.006,0,0,0,2,8
541.006,0,0,0,5,5
542.006,0,0,0,10,0
542.006,0,0,0,5,5
545.006,0,0,0,10,0
545.006,0,0,0,1,9
546.006,0,0,0,10,0
547.006,0,0,0,2,8
547.006,0,0,0,0,10
548.006,0,0,0,2,8
549.006,0,0,0,10,0
549.006,0,0,0,0,10
552.006,0,0,0,10,0
552.006,0,0,0,8,2
552.006,0,0,0,1,9
553.006,0,0,0,3,7
554.006,0,0,0,0,10
555.006,0,0,0,7,3
555.006,0,0,0,0,10
556.006,0,0,0,3,7
556.006,0,0,0,10,0
556.006,0,0,0,7,3
556.006,0,0,0,6,4
556.006,0,0,0,1,9
557.006,0,0,0,4,6
557.006,0,0,0,5,5
557.006,0,0,0,1,9
558.006,0,0,0,5,5
558.006,0,0,0,0,10
559.006,0,0,0,5,5
559.006,0,0,0,1,9
561.006,0,0,0,5,5
572.006,0,0,0,10,0
572.006,0,0,0,1,9
585.006,0,0,0,10,0
585.007,0,0,0,1,9
586.007,0,0,0,10,0
586.007,0,0,0,9,1
586.007,0,0,0,3,7
587.007,0,0,0,4,6
597.007,0,0,0,10,0
597.007,0,0,0,2,8
608.007,0,0,0,10,0
641.007,0,0,0,5,5
643.007,0,0,0,10,0
649.008,0,0,0,0,10
651.008,0,0,0,10,0
651.008,0,0,0,2,8
654.008,0,0,0,10,0
655.008,0,0,0,4,6
657.008,0,0,0,10,0
658.008,0,0,0,0,10
659.008,0,0,0,10,0
659.008,0,0,0,3,7
662.008,0,0,0,10,0
663.008,0,0,0,3,7
666.008,0,0,0,10,0
667.008,0,0,0,3,7
670.008,0,0,0,10,0
671.008,0,0,0,0,10
672.008,0,0,0,10,0
672.008,0,0,0,2,8
675.008,0,0,0,10,0
676.008,0,0,0,1,9
677.008,0,0,0,10,0
678.008,0,0,0,0,10
680.008,0,0,0,10,0
680.008,0,0,0,3,7
694.008,0,0,0,10,0
694.008,0,0,0,3,7
697.008,0,0,0,10,0
702.008,0,0,0,1,9
704.008,0,0,0,10,0
705.008,0,0,0,2,8
717.008,0,0,0,10,0
717.009,0,0,0,0,10
719.009,0,0,0,10,0
719.009,0,0,0,0,10
721.009,0,0,0,10,0
