time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,s,2100,1800
3.00006,5700.09,e,2100,2100
3.00008,5700.12,s,2100,1800
4.00008,7800.12,e,2100,2100
4.00009,7800.14,s,2100,1800
5.00006,9900.08,e,2100,2100
5.00009,9900.14,e,2100,1800
6.00011,11400.2,s,2100,1500
8.0001,15360.2,e,2100,1980
10.0002,18360.2,s,2100,1500
10.0002,18360.3,s,2100,1560
11.0002,20220.3,e,2100,1860
11.0002,20220.3,s,2100,1920
12.0002,21900.3,e,2100,1680
13.0002,23460.2,e,2100,1560
13.0002,23460.3,s,2100,1500
14.0002,25080.3,s,2100,1620
16.0002,29160.3,e,2100,2040
16.0002,29160.3,e,2100,1920
16.0002,29160.4,s,2100,1500
16.0003,29160.4,s,2100,1560
17.0002,31080.3,e,2100,1920
17.0003,31080.5,s,2100,1860
20.0003,37200.5,e,2100,2040
21.0004,39060.6,s,2100,1860
21.0004,39060.6,s,2100,1920
22.0004,41100.6,s,2100,2040
23.0004,43200.6,e,2100,2100
25.0004,47160.6,e,2100,1980
25.0004,47160.7,s,2100,1920
27.0004,51360.7,e,2100,2100
28.0003,53280.4,e,2100,1920
28.0005,53280.7,s,2100,1560
28.0005,53280.7,s,2100,2040
29.0005,55380.7,e,2100,2100
30.0005,57420.7,e,2100,2040
30.0005,57420.8,s,2100,1560
31.0004,59340.5,e,2100,1920
31.0005,59340.8,s,2100,1860
32.0005,61380.8,e,2100,2040
33.0005,63060.8,s,2100,1680
43.0005,84060.8,e,2100,2100
43.0006,84060.8,s,2100,1920
46.0006,90180.8,e,2100,2040
47.0006,92101,s,2100,1920
48.0005,94140.8,e,2100,2040
48.0006,94140.9,s,2100,1620
49.0006,96000.9,e,2100,1860
50.0007,97741,s,2100,1740
51.0006,99720.9,e,2100,1980
52.0007,101461,s,2100,1740
53.0007,103441,e,2100,1980
54.0007,105181,e,2100,1740
54.0007,105181,s,2100,1500
55.0007,106981,s,2100,1800
56.0007,109081,e,2100,2100
57.0007,110881,e,2100,1800
58.0008,112381,s,2100,1500
68.0008,132781,e,2100,2040
68.0009,132781,s,2100,1500
71.0009,138721,e,2100,1980
72.001,140221,s,2100,1500
73.001,142321,e,2100,2100
73.001,142322,s,2100,1500
75.001,146162,e,2100,1920
76.0011,147662,s,2100,1500
77.0011,149702,e,2100,2040
78.0011,151202,s,2100,1500
81.0011,157322,e,2100,2040
82.0011,158822,s,2100,1500
84.0011,162782,e,2100,1980
85.0012,164282,s,2100,1500
87.0012,168362,e,2100,2040
88.0012,169862,s,2100,1500
99.0012,192962,e,2100,2100
99.0012,192962,s,2100,1500
110.001,216062,e,2100,2100
110.001,216062,s,2100,1500
110.001,216062,s,2100,1800
110.001,216062,s,2100,1860
111.001,218102,e,2100,2040
112.001,219962,s,2100,1860
113.001,222062,e,2100,2100
113.001,222062,s,2100,1800
113.001,222062,s,2100,1980
114.001,224102,e,2100,2040
114.001,224102,e,2100,1800
115.001,225722,s,2100,1620
116.001,227822,e,2100,2100
116.001,227822,e,2100,NA
117.001,229382,s,2100,1560
119.001,233342,e,2100,1980
120.001,234902,s,2100,1560
121.001,236882,e,2100,1980
122.001,238442,s,2100,1560
123.001,240422,e,2100,1980
123.001,240422,s,2100,1920
124.001,242462,e,2100,2040
125.001,244082,e,2100,1620
125.001,244082,s,2100,1500
126.001,245942,s,2100,1860
128.001,250022,e,2100,2040
128.001,250022,e,2100,1680
129.002,251522,s,2100,1500
130.002,253322,s,2100,1800
132.002,257402,e,2100,2040
132.002,257402,e,2100,1740
133.002,258902,s,2100,1500
136.002,264662,e,2100,1920
138.002,267662,s,2100,1500
138.002,267663,s,2100,1800
140.002,271742,e,2100,2040
140.002,271743,e,2100,1740
142.002,274743,s,2100,1500
142.002,274743,s,2100,1920
143.002,276843,e,2100,2100
144.002,278763,e,2100,1920
144.002,278763,s,2100,1500
147.002,284703,e,2100,1980
148.002,286203,s,2100,1500
148.002,286203,s,2100,1860
151.002,292503,e,2100,2100
151.002,292503,s,2100,1740
152.002,294543,s,2100,2040
154.002,298743,e,2100,2100
159.002,307743,s,2100,1800
160.002,309783,s,2100,2040
161.002,311883,e,2100,2100
162.002,313923,e,2100,2040
162.002,313923,s,2100,1800
165.002,320223,e,2100,2100
169.002,328383,e,2100,2040
170.002,330183,s,2100,1800
172.002,334383,e,2100,2100
173.002,336183,e,2100,1800
174.002,337683,s,2100,1500
174.002,337683,s,2100,1740
176.002,341643,e,2100,1980
176.002,341643,s,2100,NA
176.002,341643,s,2100,1860
177.002,343683,e,2100,2040
177.002,343683,e,2100,1800
177.002,343683,s,2100,1680
