time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
2.00006,0,0,0,10,0
2.00008,0,0,0,5,5
3.00009,0,0,0,2,8
5.00008,0,0,0,7,3
5.00009,0,0,0,10,0
7.00015,0,0,0,2,8
10.0001,0,0,0,10,0
11.0002,0,0,0,3,7
17.0003,0,0,0,0,10
25.0002,0,0,0,7,3
25.0002,0,0,0,5,5
25.0002,0,0,0,0,10
27.0002,0,0,0,2,8
27.0002,0,0,0,0,10
27.0003,0,0,0,3,7
29.0002,0,0,0,5,5
29.0003,0,0,0,4,6
29.0003,0,0,0,3,7
29.0004,0,0,0,1,9
29.0004,0,0,0,0,10
30.0003,0,0,0,1,9
32.0004,0,0,0,3,7
36.0002,0,0,0,8,2
36.0004,0,0,0,2,8
37.0005,0,0,0,0,10
39.0003,0,0,0,1,9
39.0004,0,0,0,0,10
40.0004,0,0,0,1,9
40.0004,0,0,0,3,7
42.0004,0,0,0,4,6
42.0004,0,0,0,0,10
44.0004,0,0,0,4,6
46.0005,0,0,0,0,10
47.0004,0,0,0,6,4
47.0005,0,0,0,0,10
48.0005,0,0,0,4,6
48.0005,0,0,0,1,9
49.0005,0,0,0,0,10
50.0005,0,0,0,6,4
50.0005,0,0,0,1,9
51.0005,0,0,0,4,6
51.0005,0,0,0,5,5
51.0005,0,0,0,10,0
52.0005,0,0,0,4,6
54.0006,0,0,0,3,7
58.0006,0,0,0,2,8
58.0006,0,0,0,0,10
59.0006,0,0,0,2,8
60.0006,0,0,0,3,7
63.0005,0,0,0,9,1
63.0007,0,0,0,2,8
65.0006,0,0,0,3,7
66.0007,0,0,0,10,0
67.0008,0,0,0,6,4
67.0008,0,0,0,5,5
68.0008,0,0,0,9,1
69.0008,0,0,0,10,0
69.0008,0,0,0,1,9
70.0008,0,0,0,10,0
70.0008,0,0,0,1,9
72.0008,0,0,0,10,0
73.0009,0,0,0,6,4
75.0009,0,0,0,0,10
76.0009,0,0,0,6,4
77.0009,0,0,0,1,9
80.0009,0,0,0,6,4
81.001,0,0,0,1,9
83.001,0,0,0,6,4
84.0009,0,0,0,10,0
84.0011,0,0,0,5,5
84.0011,0,0,0,1,9
87.0011,0,0,0,6,4
88.0011,0,0,0,3,7
89.0011,0,0,0,1,9
90.0011,0,0,0,4,6
91.0011,0,0,0,6,4
94.0011,0,0,0,10,0
94.0012,0,0,0,0,10
97.0012,0,0,0,10,0
97.0012,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,1,9
101.001,0,0,0,10,0
102.001,0,0,0,6,4
104.001,0,0,0,10,0
105.001,0,0,0,0,10
106.001,0,0,0,10,0
106.001,0,0,0,3,7
106.001,0,0,0,0,10
107.001,0,0,0,7,3
107.001,0,0,0,0,10
110.001,0,0,0,7,3
110.001,0,0,0,1,9
121.001,0,0,0,4,6
125.001,0,0,0,10,0
125.002,0,0,0,2,8
125.002,0,0,0,0,10
127.002,0,0,0,8,2
127.002,0,0,0,10,0
127.002,0,0,0,4,6
128.002,0,0,0,2,8
129.002,0,0,0,8,2
130.002,0,0,0,0,10
131.002,0,0,0,2,8
132.002,0,0,0,10,0
133.002,0,0,0,0,10
136.002,0,0,0,10,0
136.002,0,0,0,3,7
138.002,0,0,0,10,0
139.002,0,0,0,4,6
141.002,0,0,0,0,10
142.002,0,0,0,4,6
142.002,0,0,0,0,10
143.002,0,0,0,4,6
143.002,0,0,0,0,10
146.002,0,0,0,4,6
146.002,0,0,0,3,7
147.002,0,0,0,4,6
151.002,0,0,0,10,0
151.002,0,0,0,0,10
162.002,0,0,0,10,0
162.002,0,0,0,0,10
176.002,0,0,0,10,0
176.002,0,0,0,4,6
177.002,0,0,0,10,0
178.002,0,0,0,1,9
181.002,0,0,0,10,0
182.002,0,0,0,4,6
185.002,0,0,0,10,0
186.002,0,0,0,5,5
186.002,0,0,0,3,7
191.002,0,0,0,1,9
200.002,0,0,0,6,4
200.002,0,0,0,1,9
201.002,0,0,0,3,7
201.002,0,0,0,5,5
203.002,0,0,0,10,0
204.002,0,0,0,3,7
206.002,0,0,0,0,10
216.002,0,0,0,3,7
217.002,0,0,0,10,0
217.002,0,0,0,1,9
228.002,0,0,0,10,0
228.003,0,0,0,3,7
231.003,0,0,0,10,0
232.003,0,0,0,1,9
234.003,0,0,0,10,0
235.003,0,0,0,3,7
236.003,0,0,0,10,0
237.003,0,0,0,3,7
237.003,0,0,0,0,10
238.003,0,0,0,3,7
239.003,0,0,0,10,0
239.003,0,0,0,4,6
239.003,0,0,0,0,10
242.003,0,0,0,6,4
242.003,0,0,0,0,10
252.003,0,0,0,6,4
252.003,0,0,0,5,5
253.003,0,0,0,9,1
254.003,0,0,0,2,8
255.003,0,0,0,9,1
256.003,0,0,0,5,5
256.003,0,0,0,3,7
257.003,0,0,0,7,3
257.003,0,0,0,5,5
257.003,0,0,0,4,6
258.003,0,0,0,6,4
258.003,0,0,0,8,2
258.003,0,0,0,9,1
258.003,0,0,0,1,9
259.003,0,0,0,9,1
260.003,0,0,0,3,7
261.003,0,0,0,1,9
262.003,0,0,0,7,3
263.003,0,0,0,0,10
264.003,0,0,0,2,8
267.003,0,0,0,3,7
277.003,0,0,0,10,0
277.003,0,0,0,4,6
277.003,0,0,0,0,10
280.003,0,0,0,6,4
281.003,0,0,0,0,10
283.003,0,0,0,6,4
283.003,0,0,0,2,8
285.003,0,0,0,6,4
286.003,0,0,0,0,10
287.003,0,0,0,4,6
289.003,0,0,0,10,0
290.003,0,0,0,0,10
292.003,0,0,0,10,0
292.003,0,0,0,2,8
292.003,0,0,0,1,9
294.003,0,0,0,9,1
295.003,0,0,0,1,9
296.003,0,0,0,9,1
297.003,0,0,0,1,9
300.003,0,0,0,9,1
301.003,0,0,0,3,7
302.003,0,0,0,4,6
302.003,0,0,0,10,0
303.003,0,0,0,1,9
314.003,0,0,0,10,0
314.004,0,0,0,0,10
317.004,0,0,0,10,0
317.004,0,0,0,0,10
320.004,0,0,0,10,0
320.004,0,0,0,0,10
323.004,0,0,0,10,0
323.004,0,0,0,0,10
324.004,0,0,0,10,0
324.004,0,0,0,2,8
325.004,0,0,0,10,0
326.004,0,0,0,3,7
329.004,0,0,0,10,0
330.004,0,0,0,0,10
331.004,0,0,0,10,0
331.004,0,0,0,1,9
333.004,0,0,0,10,0
334.004,0,0,0,5,5
336.004,0,0,0,0,10
337.004,0,0,0,5,5
337.004,0,0,0,0,10
339.004,0,0,0,5,5
339.004,0,0,0,10,0
339.004,0,0,0,5,5
339.004,0,0,0,1,9
341.004,0,0,0,5,5
342.004,0,0,0,10,0
342.004,0,0,0,3,7
342.004,0,0,0,0,10
344.004,0,0,0,7,3
344.004,0,0,0,4,6
344.004,0,0,0,2,8
345.004,0,0,0,5,5
346.004,0,0,0,7,3
346.004,0,0,0,4,6
348.004,0,0,0,7,3
350.004,0,0,0,0,10
353.004,0,0,0,7,3
353.004,0,0,0,0,10
355.004,0,0,0,7,3
355.004,0,0,0,2,8
356.004,0,0,0,5,5
356.004,0,0,0,10,0
356.004,0,0,0,6,4
357.004,0,0,0,1,9
358.004,0,0,0,5,5
358.004,0,0,0,4,6
359.004,0,0,0,9,1
359.004,0,0,0,1,9
361.004,0,0,0,2,8
361.004,0,0,0,10,0
361.004,0,0,0,8,2
361.004,0,0,0,1,9
361.004,0,0,0,0,10
362.004,0,0,0,1,9
364.004,0,0,0,3,7
364.004,0,0,0,10,0
364.004,0,0,0,4,6
364.004,0,0,0,0,10
365.004,0,0,0,6,4
365.004,0,0,0,5,5
366.004,0,0,0,9,1
367.004,0,0,0,10,0
367.004,0,0,0,3,7
382.004,0,0,0,10,0
382.005,0,0,0,0,10
396.005,0,0,0,10,0
396.005,0,0,0,2,8
398.005,0,0,0,10,0
399.005,0,0,0,0,10
402.005,0,0,0,10,0
402.005,0,0,0,2,8
405.005,0,0,0,10,0
406.005,0,0,0,1,9
419.005,0,0,0,10,0
419.005,0,0,0,4,6
420.005,0,0,0,0,10
421.005,0,0,0,4,6
