time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
2.00006,0,0,0,7,3
2.00008,0,0,0,4,6
3.00006,0,0,0,6,4
5.00006,0,0,0,7,3
5.00008,0,0,0,10,0
6.00011,0,0,0,4,6
9.0001,0,0,0,10,0
10.0002,0,0,0,0,10
13.0001,0,0,0,10,0
13.0002,0,0,0,4,6
13.0002,0,0,0,0,10
14.0002,0,0,0,4,6
14.0002,0,0,0,2,8
15.0002,0,0,0,8,2
15.0002,0,0,0,5,5
16.0002,0,0,0,3,7
18.0002,0,0,0,6,4
18.0002,0,0,0,8,2
19.0003,0,0,0,0,10
20.0003,0,0,0,8,2
20.0003,0,0,0,0,10
23.0003,0,0,0,8,2
23.0003,0,0,0,5,5
23.0003,0,0,0,3,7
24.0003,0,0,0,5,5
24.0003,0,0,0,3,7
27.0002,0,0,0,5,5
27.0004,0,0,0,4,6
28.0004,0,0,0,5,5
28.0004,0,0,0,3,7
29.0004,0,0,0,5,5
34.0003,0,0,0,8,2
34.0005,0,0,0,7,3
35.0005,0,0,0,3,7
35.0005,0,0,0,0,10
37.0005,0,0,0,1,9
37.0005,0,0,0,5,5
37.0005,0,0,0,8,2
38.0003,0,0,0,10,0
38.0005,0,0,0,7,3
38.0005,0,0,0,5,5
39.0005,0,0,0,8,2
39.0005,0,0,0,5,5
40.0005,0,0,0,8,2
41.0005,0,0,0,10,0
41.0006,0,0,0,5,5
41.0006,0,0,0,4,6
43.0006,0,0,0,5,5
47.0006,0,0,0,3,7
47.0007,0,0,0,0,10
49.0006,0,0,0,2,8
50.0007,0,0,0,5,5
51.0007,0,0,0,0,10
52.0007,0,0,0,5,5
53.0007,0,0,0,0,10
55.0007,0,0,0,5,5
55.0007,0,0,0,0,10
56.0006,0,0,0,5,5
58.0006,0,0,0,4,6
58.0006,0,0,0,0,10
60.0006,0,0,0,1,9
61.0006,0,0,0,5,5
63.0007,0,0,0,0,10
69.0007,0,0,0,5,5
71.0008,0,0,0,0,10
77.0007,0,0,0,5,5
80.0008,0,0,0,2,8
82.0008,0,0,0,5,5
86.0008,0,0,0,10,0
86.0008,0,0,0,3,7
89.0008,0,0,0,10,0
90.0009,0,0,0,0,10
105.001,0,0,0,10,0
105.001,0,0,0,4,6
106.001,0,0,0,1,9
108.001,0,0,0,7,3
109.001,0,0,0,10,0
109.001,0,0,0,6,4
111.001,0,0,0,0,10
112.001,0,0,0,4,6
112.001,0,0,0,3,7
112.001,0,0,0,1,9
114.001,0,0,0,7,3
114.001,0,0,0,9,1
115.001,0,0,0,10,0
115.001,0,0,0,2,8
118.001,0,0,0,10,0
124.001,0,0,0,6,4
124.001,0,0,0,1,9
125.001,0,0,0,6,4
127.001,0,0,0,0,10
137.001,0,0,0,4,6
142.001,0,0,0,10,0
142.001,0,0,0,0,10
145.001,0,0,0,10,0
145.001,0,0,0,1,9
156.001,0,0,0,10,0
156.001,0,0,0,2,8
164.002,0,0,0,1,9
166.002,0,0,0,2,8
169.002,0,0,0,1,9
170.001,0,0,0,9,1
170.002,0,0,0,2,8
173.002,0,0,0,9,1
174.002,0,0,0,0,10
176.002,0,0,0,9,1
176.002,0,0,0,4,6
176.002,0,0,0,2,8
177.002,0,0,0,4,6
179.002,0,0,0,9,1
179.002,0,0,0,7,3
180.002,0,0,0,1,9
181.002,0,0,0,3,7
181.002,0,0,0,9,1
182.002,0,0,0,10,0
182.002,0,0,0,3,7
185.002,0,0,0,10,0
186.002,0,0,0,1,9
189.002,0,0,0,10,0
190.002,0,0,0,2,8
192.002,0,0,0,10,0
193.002,0,0,0,6,4
194.002,0,0,0,10,0
195.002,0,0,0,1,9
197.002,0,0,0,10,0
198.002,0,0,0,0,10
200.002,0,0,0,10,0
200.002,0,0,0,9,1
200.002,0,0,0,7,3
205.002,0,0,0,3,7
207.002,0,0,0,0,10
210.002,0,0,0,3,7
214.002,0,0,0,4,6
215.002,0,0,0,6,4
217.002,0,0,0,10,0
217.002,0,0,0,3,7
219.002,0,0,0,10,0
220.002,0,0,0,3,7
222.002,0,0,0,10,0
223.002,0,0,0,4,6
224.002,0,0,0,0,10
226.002,0,0,0,6,4
227.002,0,0,0,10,0
228.002,0,0,0,9,1
228.002,0,0,0,3,7
229.002,0,0,0,9,1
230.002,0,0,0,10,0
230.003,0,0,0,4,6
230.003,0,0,0,3,7
231.003,0,0,0,9,1
231.003,0,0,0,10,0
232.003,0,0,0,1,9
233.003,0,0,0,10,0
234.003,0,0,0,1,9
237.003,0,0,0,10,0
238.003,0,0,0,0,10
241.003,0,0,0,10,0
241.003,0,0,0,3,7
256.003,0,0,0,10,0
256.003,0,0,0,2,8
271.003,0,0,0,10,0
271.003,0,0,0,2,8
273.003,0,0,0,10,0
274.003,0,0,0,2,8
277.003,0,0,0,10,0
278.003,0,0,0,0,10
281.003,0,0,0,10,0
281.003,0,0,0,1,9
282.003,0,0,0,10,0
283.003,0,0,0,1,9
285.003,0,0,0,10,0
286.003,0,0,0,1,9
287.003,0,0,0,10,0
288.003,0,0,0,3,7
290.003,0,0,0,10,0
291.003,0,0,0,4,6
292.003,0,0,0,10,0
293.003,0,0,0,3,7
300.003,0,0,0,1,9
302.003,0,0,0,3,7
303.004,0,0,0,0,10
304.004,0,0,0,3,7
308.003,0,0,0,10,0
308.004,0,0,0,0,10
311.004,0,0,0,10,0
311.004,0,0,0,1,9
314.004,0,0,0,0,10
316.004,0,0,0,1,9
322.004,0,0,0,10,0
322.004,0,0,0,1,9
335.004,0,0,0,10,0
335.004,0,0,0,1,9
338.004,0,0,0,0,10
346.004,0,0,0,9,1
346.004,0,0,0,0,10
347.004,0,0,0,9,1
347.004,0,0,0,3,7
349.004,0,0,0,4,6
352.004,0,0,0,0,10
357.004,0,0,0,6,4
357.004,0,0,0,1,9
359.004,0,0,0,6,4
360.004,0,0,0,1,9
362.004,0,0,0,6,4
363.004,0,0,0,0,10
365.004,0,0,0,6,4
365.004,0,0,0,0,10
366.004,0,0,0,4,6
366.004,0,0,0,10,0
367.004,0,0,0,3,7
367.004,0,0,0,0,10
369.004,0,0,0,7,3
369.004,0,0,0,10,0
369.004,0,0,0,3,7
371.004,0,0,0,1,9
371.004,0,0,0,0,10
374.004,0,0,0,2,8
376.004,0,0,0,0,10
379.004,0,0,0,2,8
380.004,0,0,0,1,9
382.004,0,0,0,8,2
382.004,0,0,0,9,1
382.004,0,0,0,2,8
384.004,0,0,0,3,7
386.004,0,0,0,1,9
387.004,0,0,0,3,7
392.004,0,0,0,10,0
392.004,0,0,0,0,10
407.004,0,0,0,10,0
407.004,0,0,0,1,9
422.004,0,0,0,10,0
422.005,0,0,0,3,7
423.005,0,0,0,1,9
425.005,0,0,0,8,2
426.005,0,0,0,10,0
427.005,0,0,0,1,9
430.005,0,0,0,10,0
431.005,0,0,0,2,8
432.005,0,0,0,10,0
433.005,0,0,0,2,8
434.005,0,0,0,10,0
435.005,0,0,0,1,9
438.005,0,0,0,10,0
439.005,0,0,0,1,9
441.005,0,0,0,10,0
442.005,0,0,0,1,9
444.005,0,0,0,10,0
445.005,0,0,0,3,7
448.005,0,0,0,10,0
449.005,0,0,0,2,8
450.005,0,0,0,0,10
452.005,0,0,0,8,2
452.005,0,0,0,4,6
455.005,0,0,0,8,2
456.005,0,0,0,0,10
457.005,0,0,0,8,2
457.005,0,0,0,3,7
460.005,0,0,0,8,2
462.005,0,0,0,10,0
462.005,0,0,0,0,10
464.005,0,0,0,10,0
464.005,0,0,0,2,8
465.005,0,0,0,10,0
466.005,0,0,0,7,3
466.005,0,0,0,3,7
467.005,0,0,0,0,10
469.005,0,0,0,3,7
469.005,0,0,0,7,3
470.005,0,0,0,10,0
470.005,0,0,0,7,3
471.005,0,0,0,2,8
472.005,0,0,0,7,3
473.005,0,0,0,1,9
474.005,0,0,0,7,3
474.005,0,0,0,6,4
474.005,0,0,0,4,6
475.005,0,0,0,6,4
477.006,0,0,0,1,9
478.006,0,0,0,6,4
480.006,0,0,0,0,10
482.006,0,0,0,6,4
482.006,0,0,0,2,8
484.005,0,0,0,5,5
484.005,0,0,0,6,4
484.006,0,0,0,10,0
484.006,0,0,0,6,4
485.006,0,0,0,10,0
486.006,0,0,0,3,7
498.006,0,0,0,10,0
498.006,0,0,0,3,7
501.006,0,0,0,10,0
502.006,0,0,0,0,10
505.006,0,0,0,10,0
505.006,0,0,0,0,10
507.006,0,0,0,10,0
507.006,0,0,0,2,8
508.006,0,0,0,10,0
509.006,0,0,0,6,4
512.006,0,0,0,10,0
513.006,0,0,0,2,8
516.006,0,0,0,10,0
517.006,0,0,0,3,7
519.006,0,0,0,0,10
520.006,0,0,0,7,3
520.006,0,0,0,1,9
521.006,0,0,0,4,6
522.006,0,0,0,10,0
522.006,0,0,0,8,2
523.006,0,0,0,10,0
524.006,0,0,0,2,8
526.006,0,0,0,10,0
527.006,0,0,0,1,9
528.006,0,0,0,10,0
529.006,0,0,0,2,8
531.006,0,0,0,10,0
532.006,0,0,0,1,9
534.006,0,0,0,10,0
535.006,0,0,0,7,3
535.006,0,0,0,2,8
537.006,0,0,0,5,5
537.006,0,0,0,10,0
538.006,0,0,0,3,7
539.006,0,0,0,10,0
540.006,0,0,0,1,9
541.006,0,0,0,10,0
542.006,0,0,0,0,10
544.006,0,0,0,10,0
544.006,0,0,0,1,9
555.006,0,0,0,10,0
555.007,0,0,0,1,9
556.007,0,0,0,10,0
557.007,0,0,0,1,9
571.007,0,0,0,10,0
571.007,0,0,0,2,8
573.007,0,0,0,10,0
574.007,0,0,0,5,5
574.007,0,0,0,1,9
577.007,0,0,0,6,4
578.007,0,0,0,0,10
589.007,0,0,0,4,6
591.007,0,0,0,10,0
592.007,0,0,0,0,10
603.007,0,0,0,10,0
603.007,0,0,0,2,8
