time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
2.00006,0,0,0,10,0
3.00009,0,0,0,5,5
4.00011,0,0,0,3,7
6.00011,0,0,0,5,5
7.00015,0,0,0,1,9
10.0001,0,0,0,5,5
11.0002,0,0,0,3,7
12.0002,0,0,0,5,5
15.0001,0,0,0,10,0
15.0003,0,0,0,3,7
16.0003,0,0,0,1,9
18.0003,0,0,0,8,2
18.0003,0,0,0,10,0
19.0003,0,0,0,7,3
19.0003,0,0,0,5,5
20.0003,0,0,0,3,7
22.0003,0,0,0,5,5
22.0003,0,0,0,7,3
23.0004,0,0,0,4,6
24.0004,0,0,0,7,3
25.0004,0,0,0,1,9
27.0004,0,0,0,7,3
28.0005,0,0,0,5,5
31.0005,0,0,0,7,3
32.0003,0,0,0,10,0
32.0005,0,0,0,1,9
34.0005,0,0,0,10,0
35.0006,0,0,0,0,10
37.0006,0,0,0,10,0
37.0006,0,0,0,0,10
40.0006,0,0,0,10,0
40.0006,0,0,0,4,6
42.0006,0,0,0,2,8
43.0006,0,0,0,8,2
44.0006,0,0,0,10,0
45.0007,0,0,0,0,10
47.0007,0,0,0,10,0
47.0007,0,0,0,4,6
49.0007,0,0,0,10,0
50.0007,0,0,0,3,7
53.0007,0,0,0,10,0
54.0008,0,0,0,3,7
56.0008,0,0,0,10,0
57.0008,0,0,0,3,7
59.0008,0,0,0,10,0
60.0009,0,0,0,0,10
61.0009,0,0,0,10,0
61.0009,0,0,0,4,6
62.0009,0,0,0,10,0
63.0009,0,0,0,4,6
65.0009,0,0,0,10,0
66.001,0,0,0,0,10
69.001,0,0,0,10,0
69.001,0,0,0,1,9
70.001,0,0,0,10,0
71.001,0,0,0,8,2
72.001,0,0,0,0,10
73.001,0,0,0,8,2
73.001,0,0,0,1,9
73.0011,0,0,0,0,10
74.001,0,0,0,7,3
74.0011,0,0,0,8,2
74.0011,0,0,0,1,9
74.0011,0,0,0,0,10
75.0011,0,0,0,7,3
75.0011,0,0,0,8,2
75.0011,0,0,0,5,5
77.0011,0,0,0,4,6
77.0011,0,0,0,2,8
79.0011,0,0,0,3,7
79.0011,0,0,0,5,5
84.001,0,0,0,7,3
86.0011,0,0,0,10,0
86.0012,0,0,0,1,9
88.0012,0,0,0,10,0
89.0013,0,0,0,5,5
90.0013,0,0,0,10,0
91.0013,0,0,0,0,10
92.0013,0,0,0,10,0
92.0013,0,0,0,3,7
94.0013,0,0,0,10,0
94.0014,0,0,0,7,3
103.002,0,0,0,2,8
105.002,0,0,0,7,3
109.001,0,0,0,10,0
109.002,0,0,0,1,9
112.002,0,0,0,10,0
113.002,0,0,0,0,10
115.002,0,0,0,10,0
115.002,0,0,0,3,7
118.002,0,0,0,10,0
119.002,0,0,0,6,4
119.002,0,0,0,2,8
122.002,0,0,0,6,4
123.002,0,0,0,2,8
123.002,0,0,0,0,10
124.002,0,0,0,4,6
130.002,0,0,0,8,2
130.002,0,0,0,3,7
131.002,0,0,0,8,2
131.002,0,0,0,6,4
132.002,0,0,0,3,7
132.002,0,0,0,0,10
133.002,0,0,0,2,8
133.002,0,0,0,5,5
134.002,0,0,0,4,6
136.002,0,0,0,5,5
137.002,0,0,0,7,3
137.002,0,0,0,0,10
146.002,0,0,0,3,7
146.002,0,0,0,2,8
147.002,0,0,0,3,7
151.002,0,0,0,10,0
152.002,0,0,0,2,8
153.002,0,0,0,10,0
154.002,0,0,0,6,4
154.002,0,0,0,0,10
156.002,0,0,0,4,6
157.002,0,0,0,10,0
158.002,0,0,0,2,8
169.002,0,0,0,10,0
169.002,0,0,0,4,6
177.002,0,0,0,3,7
178.002,0,0,0,4,6
178.002,0,0,0,1,9
179.002,0,0,0,4,6
183.002,0,0,0,10,0
183.003,0,0,0,4,6
186.003,0,0,0,10,0
187.003,0,0,0,1,9
188.003,0,0,0,10,0
189.003,0,0,0,4,6
189.003,0,0,0,1,9
190.003,0,0,0,0,10
190.003,0,0,0,3,7
192.003,0,0,0,9,1
192.003,0,0,0,0,10
193.003,0,0,0,1,9
194.003,0,0,0,10,0
195.003,0,0,0,1,9
196.003,0,0,0,10,0
197.003,0,0,0,0,10
207.003,0,0,0,10,0
207.003,0,0,0,6,4
213.003,0,0,0,4,6
213.003,0,0,0,1,9
214.003,0,0,0,4,6
215.003,0,0,0,2,8
218.003,0,0,0,4,6
220.003,0,0,0,0,10
222.003,0,0,0,4,6
222.003,0,0,0,8,2
223.003,0,0,0,0,10
223.003,0,0,0,2,8
223.003,0,0,0,0,10
225.003,0,0,0,2,8
226.003,0,0,0,10,0
226.003,0,0,0,1,9
226.003,0,0,0,0,10
228.003,0,0,0,1,9
229.003,0,0,0,10,0
230.003,0,0,0,8,2
231.003,0,0,0,1,9
232.003,0,0,0,3,7
238.003,0,0,0,0,10
246.003,0,0,0,7,3
246.003,0,0,0,4,6
248.003,0,0,0,7,3
250.003,0,0,0,0,10
251.003,0,0,0,7,3
251.003,0,0,0,1,9
254.003,0,0,0,7,3
258.003,0,0,0,10,0
258.003,0,0,0,0,10
259.003,0,0,0,10,0
259.003,0,0,0,7,3
259.003,0,0,0,3,7
260.003,0,0,0,7,3
261.003,0,0,0,2,8
262.003,0,0,0,5,5
262.003,0,0,0,10,0
263.003,0,0,0,3,7
265.003,0,0,0,10,0
266.003,0,0,0,1,9
267.003,0,0,0,10,0
268.003,0,0,0,2,8
271.003,0,0,0,10,0
