batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1621397.977500,906.012030,755.010470,755.010470,754.010470,189.192096,374.901217,370.901217,10,0,200,200,200,0,0,4.057111,4.257415,0.000000,4373.000000,4683.120270,0.000000,0.000000,0.000000
