time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00008,0,0,0,8,2
1.00009,0,0,0,4,6
2.00009,0,0,0,8,2
3.00008,0,0,0,10,0
3.00008,0,0,0,6,4
4.00008,0,0,0,10,0
4.00009,0,0,0,9,1
5.00011,0,0,0,1,9
6.00011,0,0,0,9,1
6.00011,0,0,0,8,2
6.00014,0,0,0,6,4
7.00011,0,0,0,7,3
8.00008,0,0,0,5,5
9.00013,0,0,0,7,3
10.0001,0,0,0,9,1
11.0001,0,0,0,0,10
13.0001,0,0,0,9,1
13.0001,0,0,0,0,10
14.0001,0,0,0,1,9
14.0001,0,0,0,0,10
16.0001,0,0,0,1,9
16.0001,0,0,0,10,0
17.0002,0,0,0,8,2
18.0002,0,0,0,0,10
21.0002,0,0,0,8,2
21.0002,0,0,0,6,4
22.0002,0,0,0,4,6
23.0002,0,0,0,6,4
24.0002,0,0,0,8,2
25.0002,0,0,0,1,9
27.0002,0,0,0,3,7
28.0003,0,0,0,1,9
30.0003,0,0,0,0,10
31.0003,0,0,0,2,8
33.0003,0,0,0,3,7
34.0003,0,0,0,0,10
36.0003,0,0,0,3,7
39.0002,0,0,0,10,0
39.0004,0,0,0,6,4
39.0004,0,0,0,3,7
40.0004,0,0,0,6,4
41.0004,0,0,0,10,0
41.0004,0,0,0,7,3
42.0005,0,0,0,5,5
42.0005,0,0,0,2,8
43.0005,0,0,0,5,5
44.0005,0,0,0,7,3
45.0005,0,0,0,2,8
47.0005,0,0,0,7,3
49.0006,0,0,0,1,9
50.0006,0,0,0,7,3
51.0004,0,0,0,10,0
51.0006,0,0,0,0,10
54.0006,0,0,0,10,0
54.0006,0,0,0,4,6
54.0006,0,0,0,0,10
56.0006,0,0,0,4,6
57.0006,0,0,0,10,0
57.0007,0,0,0,3,7
59.0007,0,0,0,10,0
60.0007,0,0,0,5,5
61.0007,0,0,0,10,0
62.0007,0,0,0,0,10
63.0007,0,0,0,10,0
63.0007,0,0,0,1,9
64.0008,0,0,0,0,10
67.0008,0,0,0,1,9
72.0008,0,0,0,0,10
73.0008,0,0,0,1,9
78.0008,0,0,0,10,0
78.0009,0,0,0,5,5
78.001,0,0,0,1,9
79.0009,0,0,0,6,4
81.001,0,0,0,10,0
81.001,0,0,0,8,2
82.001,0,0,0,2,8
82.001,0,0,0,0,10
84.001,0,0,0,2,8
84.001,0,0,0,8,2
84.001,0,0,0,10,0
85.001,0,0,0,0,10
87.001,0,0,0,10,0
87.0011,0,0,0,1,9
90.0011,0,0,0,10,0
92.0011,0,0,0,6,4
93.0011,0,0,0,10,0
94.0012,0,0,0,1,9
95.0012,0,0,0,10,0
121.002,0,0,0,2,8
122.002,0,0,0,10,0
130.002,0,0,0,1,9
133.002,0,0,0,10,0
148.002,0,0,0,1,9
149.002,0,0,0,10,0
150.002,0,0,0,7,3
151.002,0,0,0,4,6
153.002,0,0,0,7,3
154.002,0,0,0,10,0
155.002,0,0,0,3,7
156.002,0,0,0,0,10
157.002,0,0,0,3,7
159.002,0,0,0,2,8
162.002,0,0,0,3,7
168.002,0,0,0,10,0
168.002,0,0,0,3,7
170.002,0,0,0,10,0
171.002,0,0,0,5,5
174.002,0,0,0,10,0
175.002,0,0,0,4,6
178.002,0,0,0,10,0
178.002,0,0,0,6,4
178.002,0,0,0,1,9
179.002,0,0,0,6,4
180.002,0,0,0,10,0
180.002,0,0,0,1,9
181.002,0,0,0,10,0
182.003,0,0,0,4,6
185.003,0,0,0,10,0
186.003,0,0,0,7,3
186.003,0,0,0,6,4
186.003,0,0,0,2,8
187.003,0,0,0,6,4
188.003,0,0,0,9,1
188.003,0,0,0,10,0
189.003,0,0,0,0,10
190.003,0,0,0,10,0
190.003,0,0,0,4,6
191.003,0,0,0,10,0
191.003,0,0,0,6,4
191.003,0,0,0,0,10
193.003,0,0,0,4,6
199.003,0,0,0,3,7
204.003,0,0,0,9,1
204.003,0,0,0,2,8
206.003,0,0,0,9,1
207.003,0,0,0,0,10
210.003,0,0,0,9,1
210.003,0,0,0,0,10
211.003,0,0,0,9,1
211.003,0,0,0,5,5
211.003,0,0,0,0,10
214.003,0,0,0,1,9
214.003,0,0,0,6,4
215.003,0,0,0,1,9
216.003,0,0,0,6,4
217.003,0,0,0,3,7
218.003,0,0,0,6,4
220.003,0,0,0,1,9
224.003,0,0,0,5,5
225.003,0,0,0,2,8
229.003,0,0,0,0,10
230.003,0,0,0,2,8
234.003,0,0,0,7,3
236.003,0,0,0,10,0
239.003,0,0,0,6,4
242.003,0,0,0,10,0
243.003,0,0,0,2,8
245.003,0,0,0,10,0
246.003,0,0,0,4,6
246.003,0,0,0,3,7
247.003,0,0,0,4,6
253.003,0,0,0,0,10
256.003,0,0,0,4,6
257.003,0,0,0,10,0
257.003,0,0,0,0,10
258.003,0,0,0,10,0
258.003,0,0,0,5,5
259.003,0,0,0,10,0
260.003,0,0,0,0,10
262.003,0,0,0,10,0
262.003,0,0,0,5,5
274.003,0,0,0,10,0
274.004,0,0,0,0,10
275.004,0,0,0,10,0
295.004,0,0,0,1,9
297.004,0,0,0,10,0
298.004,0,0,0,0,10
300.004,0,0,0,10,0
300.004,0,0,0,8,2
304.004,0,0,0,5,5
307.004,0,0,0,8,2
308.004,0,0,0,0,10
313.004,0,0,0,2,8
313.004,0,0,0,0,10
315.004,0,0,0,2,8
316.004,0,0,0,0,10
317.004,0,0,0,2,8
321.004,0,0,0,10,0
322.004,0,0,0,0,10
323.004,0,0,0,10,0
323.004,0,0,0,0,10
326.004,0,0,0,10,0
326.004,0,0,0,4,6
327.004,0,0,0,10,0
328.004,0,0,0,0,10
338.004,0,0,0,10,0
338.004,0,0,0,9,1
338.004,0,0,0,1,9
341.004,0,0,0,2,8
341.004,0,0,0,10,0
342.004,0,0,0,0,10
345.004,0,0,0,10,0
345.004,0,0,0,2,8
348.004,0,0,0,10,0
349.004,0,0,0,3,7
352.004,0,0,0,10,0
384.005,0,0,0,0,10
394.005,0,0,0,10,0
394.005,0,0,0,7,3
395.005,0,0,0,3,7
396.005,0,0,0,0,10
397.005,0,0,0,3,7
397.005,0,0,0,7,3
398.005,0,0,0,1,9
399.005,0,0,0,4,6
399.005,0,0,0,10,0
400.005,0,0,0,8,2
400.005,0,0,0,0,10
402.005,0,0,0,2,8
407.005,0,0,0,0,10
411.005,0,0,0,8,2
413.005,0,0,0,5,5
414.005,0,0,0,8,2
414.005,0,0,0,6,4
415.005,0,0,0,0,10
416.005,0,0,0,2,8
418.005,0,0,0,4,6
418.005,0,0,0,10,0
418.005,0,0,0,4,6
418.005,0,0,0,1,9
419.005,0,0,0,7,3
420.005,0,0,0,10,0
420.005,0,0,0,5,5
430.005,0,0,0,10,0
430.005,0,0,0,4,6
436.005,0,0,0,0,10
439.005,0,0,0,4,6
441.005,0,0,0,10,0
441.005,0,0,0,0,10
444.005,0,0,0,10,0
444.005,0,0,0,5,5
444.005,0,0,0,2,8
445.005,0,0,0,7,3
446.005,0,0,0,0,10
447.005,0,0,0,3,7
447.005,0,0,0,0,10
448.005,0,0,0,3,7
450.006,0,0,0,2,8
453.006,0,0,0,3,7
456.005,0,0,0,10,0
456.006,0,0,0,0,10
459.006,0,0,0,10,0
459.006,0,0,0,3,7
461.006,0,0,0,10,0
462.006,0,0,0,4,6
465.006,0,0,0,10,0
466.006,0,0,0,0,10
467.006,0,0,0,10,0
467.006,0,0,0,3,7
468.006,0,0,0,10,0
469.006,0,0,0,6,4
470.006,0,0,0,10,0
471.006,0,0,0,3,7
474.006,0,0,0,10,0
475.006,0,0,0,1,9
475.006,0,0,0,0,10
477.006,0,0,0,9,1
478.006,0,0,0,6,4
479.006,0,0,0,9,1
481.006,0,0,0,0,10
484.006,0,0,0,9,1
485.006,0,0,0,10,0
485.006,0,0,0,5,5
487.006,0,0,0,10,0
488.006,0,0,0,4,6
489.006,0,0,0,10,0
489.006,0,0,0,8,2
490.006,0,0,0,10,0
490.006,0,0,0,3,7
492.006,0,0,0,10,0
493.006,0,0,0,0,10
495.006,0,0,0,10,0
495.006,0,0,0,5,5
498.006,0,0,0,10,0
499.006,0,0,0,0,10
502.006,0,0,0,10,0
