batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1176190.957500,620.007350,449.006810,449.007020,448.006810,104.293466,200.208567,196.153567,10,0,200,200,200,0,0,2.821794,2.986330,0.000000,4103.000000,2069.073110,0.000000,0.000000,0.000000
