time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00006,0,0,0,10,0
3.00008,0,0,0,0,10
4.00008,0,0,0,10,0
4.00011,0,0,0,8,2
4.00012,0,0,0,5,5
5.00011,0,0,0,7,3
6.00012,0,0,0,10,0
7.00015,0,0,0,9,1
7.00017,0,0,0,7,3
7.00018,0,0,0,2,8
9.00016,0,0,0,4,6
10.0001,0,0,0,5,5
10.0002,0,0,0,10,0
11.0002,0,0,0,0,10
13.0002,0,0,0,10,0
13.0002,0,0,0,4,6
14.0002,0,0,0,3,7
16.0002,0,0,0,9,1
16.0002,0,0,0,10,0
17.0003,0,0,0,5,5
17.0003,0,0,0,0,10
18.0003,0,0,0,5,5
18.0003,0,0,0,2,8
19.0003,0,0,0,5,5
20.0003,0,0,0,10,0
20.0003,0,0,0,5,5
20.0004,0,0,0,3,7
21.0003,0,0,0,8,2
21.0004,0,0,0,7,3
22.0004,0,0,0,8,2
23.0004,0,0,0,7,3
23.0004,0,0,0,6,4
23.0004,0,0,0,4,6
26.0004,0,0,0,5,5
26.0004,0,0,0,6,4
27.0005,0,0,0,0,10
28.0005,0,0,0,6,4
28.0005,0,0,0,1,9
30.0005,0,0,0,6,4
31.0005,0,0,0,2,8
33.0004,0,0,0,4,6
33.0005,0,0,0,8,2
33.0005,0,0,0,4,6
36.0005,0,0,0,8,2
36.0006,0,0,0,1,9
37.0006,0,0,0,8,2
38.0004,0,0,0,10,0
38.0006,0,0,0,5,5
38.0007,0,0,0,0,10
39.0006,0,0,0,5,5
39.0007,0,0,0,0,10
50.0007,0,0,0,5,5
50.0007,0,0,0,1,9
50.0007,0,0,0,0,10
53.0007,0,0,0,5,5
53.0007,0,0,0,4,6
53.0007,0,0,0,5,5
53.0007,0,0,0,1,9
54.0007,0,0,0,2,8
57.0008,0,0,0,1,9
62.0007,0,0,0,5,5
62.0009,0,0,0,1,9
63.0007,0,0,0,5,5
63.0009,0,0,0,9,1
63.0009,0,0,0,5,5
64.0009,0,0,0,2,8
65.0009,0,0,0,6,4
66.0009,0,0,0,1,9
69.0008,0,0,0,2,8
76.0009,0,0,0,5,5
77.0011,0,0,0,2,8
80.0009,0,0,0,7,3
80.0011,0,0,0,10,0
81.0012,0,0,0,3,7
95.0012,0,0,0,10,0
95.0014,0,0,0,3,7
96.0014,0,0,0,10,0
97.0014,0,0,0,1,9
98.0014,0,0,0,10,0
99.0014,0,0,0,0,10
101.001,0,0,0,10,0
101.001,0,0,0,3,7
107.002,0,0,0,0,10
109.002,0,0,0,3,7
112.001,0,0,0,10,0
112.002,0,0,0,3,7
112.002,0,0,0,1,9
113.002,0,0,0,0,10
124.002,0,0,0,1,9
126.002,0,0,0,8,2
126.002,0,0,0,10,0
126.002,0,0,0,3,7
128.002,0,0,0,0,10
129.002,0,0,0,7,3
129.002,0,0,0,1,9
130.002,0,0,0,4,6
131.002,0,0,0,2,8
133.002,0,0,0,4,6
133.002,0,0,0,2,8
135.002,0,0,0,4,6
135.002,0,0,0,1,9
138.002,0,0,0,4,6
139.002,0,0,0,10,0
139.002,0,0,0,3,7
141.002,0,0,0,10,0
142.002,0,0,0,1,9
157.002,0,0,0,10,0
157.002,0,0,0,0,10
160.002,0,0,0,10,0
160.002,0,0,0,2,8
162.002,0,0,0,0,10
165.002,0,0,0,2,8
165.002,0,0,0,0,10
166.002,0,0,0,2,8
173.002,0,0,0,10,0
173.002,0,0,0,1,9
183.002,0,0,0,10,0
183.002,0,0,0,4,6
184.002,0,0,0,1,9
187.002,0,0,0,4,6
198.002,0,0,0,10,0
198.003,0,0,0,2,8
210.003,0,0,0,10,0
210.003,0,0,0,0,10
223.003,0,0,0,10,0
223.003,0,0,0,5,5
223.003,0,0,0,0,10
224.003,0,0,0,5,5
225.003,0,0,0,10,0
225.003,0,0,0,3,7
225.003,0,0,0,2,8
228.003,0,0,0,9,1
230.003,0,0,0,1,9
231.003,0,0,0,9,1
232.003,0,0,0,4,6
232.003,0,0,0,1,9
233.003,0,0,0,0,10
233.003,0,0,0,3,7
233.003,0,0,0,1,9
233.003,0,0,0,0,10
234.003,0,0,0,5,5
234.003,0,0,0,4,6
235.003,0,0,0,5,5
236.003,0,0,0,7,3
236.003,0,0,0,8,2
237.003,0,0,0,0,10
238.003,0,0,0,1,9
238.003,0,0,0,0,10
240.003,0,0,0,1,9
246.003,0,0,0,2,8
247.003,0,0,0,0,10
248.003,0,0,0,2,8
249.003,0,0,0,10,0
250.003,0,0,0,2,8
251.003,0,0,0,10,0
252.003,0,0,0,3,7
252.003,0,0,0,2,8
253.003,0,0,0,0,10
256.003,0,0,0,2,8
256.003,0,0,0,0,10
259.003,0,0,0,2,8
262.003,0,0,0,9,1
262.003,0,0,0,3,7
262.003,0,0,0,0,10
265.003,0,0,0,1,9
265.003,0,0,0,7,3
265.003,0,0,0,10,0
266.003,0,0,0,1,9
267.003,0,0,0,10,0
268.003,0,0,0,3,7
268.003,0,0,0,0,10
269.003,0,0,0,7,3
269.003,0,0,0,10,0
269.003,0,0,0,5,5
270.003,0,0,0,1,9
272.003,0,0,0,6,4
273.003,0,0,0,2,8
273.003,0,0,0,0,10
274.003,0,0,0,4,6
274.003,0,0,0,0,10
275.003,0,0,0,2,8
275.003,0,0,0,6,4
