time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
2.00009,4200.14,s,2100,1500
8.00018,13560.3,s,2100,1560
9.00018,15540.3,e,2100,1980
10.0002,17100.3,s,2100,1560
12.0002,21180.3,e,2100,2040
13.0003,22740.4,s,2100,1560
15.0003,26340.4,e,2100,1800
17.0001,29460.1,e,2100,1560
18.0003,30960.5,s,2100,1500
23.0004,39060.6,s,2100,1620
26.0004,44640.6,e,2100,1860
26.0005,44640.7,s,2100,1620
27.0005,46380.7,s,2100,1740
28.0005,48480.7,e,2100,2100
28.0005,48480.7,s,2100,1740
29.0005,50460.7,e,2100,1980
30.0005,52200.8,s,2100,1740
32.0003,56280.4,e,2100,2040
32.0005,56280.8,s,2100,1920
39.0005,70980.6,e,2100,2100
39.0005,70980.7,s,2100,1980
40.0005,73080.8,e,2100,2100
40.0005,73080.8,s,2100,1800
40.0006,73080.9,s,2100,1920
41.0006,75060.9,e,2100,1980
42.0005,76980.8,e,2100,1920
42.0006,76980.8,s,2100,1800
44.0005,80940.8,e,2100,1980
44.0006,80940.8,e,2100,1800
44.0006,80940.9,s,2100,1620
45.0006,83040.9,e,2100,2100
46.0007,84661,s,2100,1620
47.0007,86581,e,2100,1920
48.0007,88201.1,s,2100,1620
49.0007,90061.1,s,2100,1860
51.0007,94021.1,e,2100,1980
53.0007,97741.2,s,2100,1860
54.0005,99840.6,e,2100,2100
56.0007,103801,e,2100,1980
57.0005,105541,s,2100,1740
58.0005,107641,e,2100,2100
58.0005,107641,s,2100,1740
59.0005,109741,e,2100,2100
59.0006,109741,s,2100,1740
60.0006,111721,e,2100,1980
62.0006,115201,s,2100,1740
62.0006,115201,s,2100,2040
63.0007,117301,e,2100,2100
64.0007,119161,s,2100,1860
65.0006,121141,e,2100,1980
65.0007,121141,e,2100,1920
65.0008,121141,s,2100,1800
66.0008,123001,s,2100,1860
67.0008,124921,e,2100,1920
69.0008,128641,e,2100,1860
73.0006,135841,e,2100,1800
73.0009,135841,s,2100,1500
73.0009,135841,s,2100,2040
74.0009,137941,e,2100,2100
75.0009,139981,e,2100,2040
75.0009,139981,s,2100,1500
85.0009,160381,e,2100,2040
85.0011,160382,s,2100,1500
86.0011,162302,e,2100,1920
87.0011,163802,s,2100,1500
88.0011,165902,e,2100,2100
88.0011,165902,s,2100,1500
90.0011,170102,e,2100,2100
90.0011,170102,s,2100,1500
90.0011,170102,s,2100,1920
90.0011,170102,s,2100,2040
93.0011,176402,e,2100,2100
102.001,194762,e,2100,2040
103.001,196682,e,2100,1920
103.001,196682,s,2100,1500
104.001,198782,e,2100,2100
104.001,198782,s,2100,1500
105.001,200582,e,2100,1800
106.001,202082,s,2100,1500
106.001,202082,s,2100,1920
108.001,206042,e,2100,1980
109.001,207602,s,2100,1560
110.001,209702,e,2100,2100
110.001,209702,s,2100,1560
113.001,216002,e,2100,2100
113.001,216002,s,2100,1560
115.001,220202,e,2100,2100
115.001,220202,s,2100,1560
115.001,220202,s,2100,1680
117.001,224282,e,2100,2040
118.001,226202,e,2100,1920
119.002,227762,s,2100,1560
