time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
2.00009,3300.14,e,2100,1800
3.00011,4800.16,s,2100,1500
3.00012,4800.18,s,2100,1680
3.00014,4800.21,s,2100,1740
4.00003,6660.01,s,2100,1860
5.00014,8700.23,e,2100,2040
7.00003,12540,e,2100,1920
8.00011,14280.2,s,2100,1740
11.0001,20400.2,e,2100,2040
12.0002,22140.3,s,2100,1740
15.0001,27720.2,e,2100,1860
16.0001,29520.2,e,2100,1800
22.0002,39240.2,e,2100,1620
22.0003,39240.5,s,2100,1500
24.0003,42840.5,e,2100,1800
25.0004,44340.5,s,2100,1500
32.0005,56940.7,s,2100,1800
33.0004,59040.7,e,2100,2100
35.0004,62640.5,e,2100,1800
42.0006,73140.9,s,2100,1500
43.0006,74940.9,s,2100,1800
45.0006,79020.9,e,2100,2040
46.0007,80761,s,2100,1740
53.0008,94201.2,s,2100,1920
57.0006,102601,e,2100,2100
57.0007,102601,e,2100,1860
58.0007,104281,s,2100,1680
60.0007,108481,e,2100,2100
61.0007,110161,s,2100,1680
64.0008,116101,e,2100,1980
74.0007,134101,e,2100,1800
74.0009,134101,s,2100,1500
76.0009,137941,e,2100,1920
77.0009,139441,s,2100,1500
78.0009,141481,e,2100,2040
79.001,142981,s,2100,1500
80.001,145081,e,2100,2100
80.001,145081,s,2100,1500
81.001,147002,s,2100,1920
82.001,149041,e,2100,2040
83.001,150662,s,2100,1620
83.0011,150662,s,2100,1800
84.001,152702,e,2100,2040
85.0011,154562,e,2100,1860
85.0011,154562,s,2100,NA
85.0011,154562,s,2100,1800
85.0011,154562,s,2100,1860
86.0011,156662,e,2100,2100
88.0011,160742,e,2100,2040
88.0011,160742,s,2100,1860
89.0011,162842,e,2100,2100
95.001,174001,e,2100,1860
95.0012,174002,s,2100,1740
96.0011,176042,e,2100,2040
97.0012,177842,e,2100,1800
98.0013,179342,s,2100,1500
98.0013,179342,s,2100,1860
99.0013,181442,e,2100,2100
99.0013,181442,e,2100,1740
99.0013,181442,s,2100,1500
100.001,183182,s,2100,1740
102.001,187382,e,2100,2100
102.001,187382,e,2100,NA
102.001,187382,s,2100,1500
103.001,188942,s,2100,1560
105.001,193142,e,2100,2100
105.001,193142,e,2100,NA
107.001,196142,s,2100,1500
108.001,198182,e,2100,2040
109.001,199682,s,2100,1500
110.001,201662,e,2100,1980
111.001,203162,s,2100,1500
111.001,203162,s,2100,1800
112.001,205202,e,2100,2040
114.001,208802,e,2100,1800
115.002,210302,s,2100,1500
116.002,212342,e,2100,2040
117.002,213842,s,2100,1500
118.002,215822,e,2100,1980
128.002,230823,s,2100,1500
128.002,230823,s,2100,1860
139.002,253263,e,2100,2040
141.002,256983,e,2100,1860
141.002,256983,s,2100,1500
143.002,260943,e,2100,1980
144.002,262443,s,2100,1500
144.002,262443,s,2100,1920
147.002,268743,e,2100,2100
147.002,268743,s,2100,1680
149.002,272943,e,2100,2100
149.002,272943,s,2100,1680
151.002,276543,s,2100,1800
152.002,278583,e,2100,2040
158.002,290103,e,2100,1920
161.002,295323,s,2100,1740
163.002,299163,e,2100,1920
163.002,299163,s,2100,1680
164.002,301263,e,2100,2100
