time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,7,3
2.00011,0,0,0,4,6
4.00009,0,0,0,7,3
4.00011,0,0,0,10,0
5.00015,0,0,0,5,5
5.00017,0,0,0,1,9
14.0003,0,0,0,0,10
15.0001,0,0,0,5,5
15.0003,0,0,0,6,4
16.0002,0,0,0,3,7
17.0002,0,0,0,7,3
18.0002,0,0,0,4,6
18.0002,0,0,0,0,10
19.0002,0,0,0,4,6
19.0003,0,0,0,1,9
20.0002,0,0,0,4,6
20.0003,0,0,0,7,3
20.0003,0,0,0,5,5
22.0003,0,0,0,7,3
23.0003,0,0,0,4,6
23.0003,0,0,0,0,10
25.0003,0,0,0,3,7
25.0003,0,0,0,1,9
26.0003,0,0,0,5,5
28.0003,0,0,0,7,3
29.0004,0,0,0,0,10
30.0004,0,0,0,7,3
30.0004,0,0,0,0,10
31.0002,0,0,0,3,7
31.0002,0,0,0,0,10
32.0002,0,0,0,3,7
32.0002,0,0,0,1,9
33.0004,0,0,0,8,2
34.0002,0,0,0,10,0
34.0003,0,0,0,2,8
34.0003,0,0,0,0,10
36.0003,0,0,0,2,8
37.0003,0,0,0,10,0
37.0003,0,0,0,3,7
40.0003,0,0,0,10,0
41.0004,0,0,0,1,9
42.0004,0,0,0,10,0
43.0004,0,0,0,0,10
56.0004,0,0,0,10,0
56.0004,0,0,0,6,4
57.0004,0,0,0,0,10
58.0004,0,0,0,6,4
58.0005,0,0,0,0,10
61.0004,0,0,0,6,4
61.0005,0,0,0,0,10
62.0005,0,0,0,6,4
62.0005,0,0,0,1,9
65.0005,0,0,0,0,10
68.0005,0,0,0,1,9
71.0004,0,0,0,5,5
71.0006,0,0,0,2,8
72.0006,0,0,0,0,10
74.0005,0,0,0,5,5
74.0005,0,0,0,1,9
74.0006,0,0,0,4,6
75.0005,0,0,0,0,10
75.0006,0,0,0,2,8
77.0005,0,0,0,6,4
77.0006,0,0,0,0,10
78.0005,0,0,0,4,6
79.0006,0,0,0,1,9
79.0006,0,0,0,7,3
80.0006,0,0,0,2,8
80.0006,0,0,0,0,10
82.0006,0,0,0,2,8
82.0006,0,0,0,0,10
83.0006,0,0,0,5,5
83.0006,0,0,0,0,10
84.0006,0,0,0,5,5
84.0006,0,0,0,1,9
85.0006,0,0,0,3,7
91.0006,0,0,0,6,4
91.0007,0,0,0,0,10
92.0007,0,0,0,6,4
92.0007,0,0,0,1,9
93.0007,0,0,0,0,10
94.0007,0,0,0,1,9
95.0007,0,0,0,6,4
96.0008,0,0,0,4,6
96.0008,0,0,0,1,9
98.0006,0,0,0,5,5
98.0008,0,0,0,8,2
99.0008,0,0,0,10,0
99.0008,0,0,0,4,6
100.001,0,0,0,10,0
100.001,0,0,0,7,3
101.001,0,0,0,1,9
103.001,0,0,0,7,3
104.001,0,0,0,3,7
107.001,0,0,0,7,3
108.001,0,0,0,0,10
110.001,0,0,0,7,3
110.001,0,0,0,2,8
112.001,0,0,0,7,3
113.001,0,0,0,0,10
114.001,0,0,0,7,3
114.001,0,0,0,0,10
115.001,0,0,0,3,7
119.001,0,0,0,0,10
128.001,0,0,0,7,3
128.001,0,0,0,0,10
131.001,0,0,0,7,3
131.001,0,0,0,0,10
132.001,0,0,0,3,7
132.001,0,0,0,2,8
134.001,0,0,0,9,1
135.001,0,0,0,1,9
136.001,0,0,0,9,1
137.001,0,0,0,2,8
139.001,0,0,0,9,1
140.001,0,0,0,1,9
140.001,0,0,0,0,10
142.001,0,0,0,1,9
143.001,0,0,0,9,1
143.001,0,0,0,5,5
145.001,0,0,0,6,4
145.001,0,0,0,0,10
148.001,0,0,0,6,4
148.001,0,0,0,1,9
149.001,0,0,0,0,10
150.001,0,0,0,5,5
150.001,0,0,0,0,10
151.001,0,0,0,1,9
152.001,0,0,0,6,4
153.001,0,0,0,10,0
153.001,0,0,0,1,9
154.001,0,0,0,10,0
155.001,0,0,0,2,8
156.001,0,0,0,10,0
157.001,0,0,0,2,8
157.001,0,0,0,0,10
158.001,0,0,0,8,2
158.001,0,0,0,0,10
160.001,0,0,0,2,8
160.001,0,0,0,0,10
161.001,0,0,0,8,2
161.001,0,0,0,2,8
162.001,0,0,0,4,6
162.001,0,0,0,10,0
163.001,0,0,0,0,10
166.001,0,0,0,10,0
166.001,0,0,0,3,7
166.001,0,0,0,0,10
168.001,0,0,0,7,3
168.001,0,0,0,5,5
168.001,0,0,0,2,8
169.001,0,0,0,4,6
169.001,0,0,0,2,8
170.001,0,0,0,4,6
170.001,0,0,0,0,10
171.001,0,0,0,3,7
171.001,0,0,0,0,10
172.001,0,0,0,4,6
173.001,0,0,0,7,3
173.001,0,0,0,6,4
173.001,0,0,0,1,9
174.001,0,0,0,2,8
174.001,0,0,0,7,3
176.001,0,0,0,2,8
176.002,0,0,0,0,10
177.002,0,0,0,2,8
179.001,0,0,0,5,5
179.001,0,0,0,10,0
179.002,0,0,0,2,8
182.002,0,0,0,10,0
183.002,0,0,0,0,10
184.002,0,0,0,10,0
185.002,0,0,0,2,8
200.002,0,0,0,10,0
200.002,0,0,0,7,3
201.002,0,0,0,1,9
203.002,0,0,0,4,6
203.002,0,0,0,10,0
204.002,0,0,0,2,8
218.002,0,0,0,10,0
218.002,0,0,0,4,6
218.002,0,0,0,0,10
229.002,0,0,0,4,6
233.002,0,0,0,10,0
233.002,0,0,0,0,10
236.002,0,0,0,10,0
236.002,0,0,0,2,8
236.002,0,0,0,0,10
237.002,0,0,0,2,8
239.002,0,0,0,10,0
239.002,0,0,0,0,10
241.002,0,0,0,10,0
241.002,0,0,0,2,8
241.002,0,0,0,1,9
242.002,0,0,0,2,8
243.002,0,0,0,10,0
244.002,0,0,0,1,9
246.002,0,0,0,10,0
247.002,0,0,0,2,8
250.002,0,0,0,10,0
251.002,0,0,0,4,6
251.003,0,0,0,1,9
254.003,0,0,0,4,6
255.003,0,0,0,1,9
257.003,0,0,0,4,6
261.003,0,0,0,0,10
262.002,0,0,0,6,4
262.003,0,0,0,0,10
262.003,0,0,0,4,6
265.003,0,0,0,10,0
265.003,0,0,0,9,1
266.003,0,0,0,2,8
267.003,0,0,0,3,7
269.003,0,0,0,1,9
270.003,0,0,0,3,7
272.003,0,0,0,0,10
275.003,0,0,0,3,7
276.003,0,0,0,10,0
277.003,0,0,0,2,8
279.003,0,0,0,10,0
280.003,0,0,0,3,7
281.003,0,0,0,10,0
282.003,0,0,0,0,10
296.003,0,0,0,10,0
296.003,0,0,0,1,9
299.003,0,0,0,10,0
300.003,0,0,0,7,3
300.003,0,0,0,2,8
300.003,0,0,0,0,10
302.003,0,0,0,2,8
302.003,0,0,0,0,10
303.003,0,0,0,5,5
303.003,0,0,0,0,10
305.003,0,0,0,2,8
305.003,0,0,0,0,10
306.003,0,0,0,5,5
306.003,0,0,0,7,3
306.003,0,0,0,3,7
309.003,0,0,0,7,3
310.003,0,0,0,10,0
310.003,0,0,0,3,7
310.003,0,0,0,0,10
311.003,0,0,0,7,3
311.003,0,0,0,1,9
312.003,0,0,0,4,6
312.003,0,0,0,3,7
314.003,0,0,0,4,6
315.003,0,0,0,0,10
316.003,0,0,0,4,6
324.003,0,0,0,10,0
324.003,0,0,0,0,10
327.003,0,0,0,10,0
327.003,0,0,0,1,9
328.003,0,0,0,0,10
330.003,0,0,0,9,1
330.003,0,0,0,0,10
331.003,0,0,0,1,9
332.003,0,0,0,10,0
333.003,0,0,0,1,9
336.003,0,0,0,10,0
337.003,0,0,0,4,6
337.003,0,0,0,0,10
338.003,0,0,0,4,6
340.004,0,0,0,0,10
343.004,0,0,0,4,6
343.004,0,0,0,3,7
343.004,0,0,0,2,8
344.004,0,0,0,3,7
344.004,0,0,0,4,6
350.003,0,0,0,10,0
350.004,0,0,0,5,5
350.004,0,0,0,0,10
351.004,0,0,0,5,5
351.004,0,0,0,0,10
354.004,0,0,0,5,5
354.004,0,0,0,2,8
355.004,0,0,0,5,5
356.004,0,0,0,0,10
359.004,0,0,0,5,5
359.004,0,0,0,0,10
360.004,0,0,0,5,5
374.004,0,0,0,10,0
374.004,0,0,0,1,9
389.004,0,0,0,10,0
389.004,0,0,0,2,8
390.004,0,0,0,10,0
392.004,0,0,0,1,9
392.004,0,0,0,0,10
394.004,0,0,0,9,1
394.004,0,0,0,10,0
394.004,0,0,0,4,6
396.004,0,0,0,10,0
397.004,0,0,0,1,9
412.004,0,0,0,10,0
412.004,0,0,0,0,10
415.004,0,0,0,10,0
415.004,0,0,0,2,8
416.004,0,0,0,10,0
417.004,0,0,0,0,10
418.004,0,0,0,10,0
418.005,0,0,0,4,6
418.005,0,0,0,0,10
430.005,0,0,0,6,4
430.005,0,0,0,3,7
430.005,0,0,0,0,10
431.005,0,0,0,3,7
432.005,0,0,0,6,4
432.005,0,0,0,5,5
432.005,0,0,0,3,7
432.005,0,0,0,0,10
433.005,0,0,0,4,6
433.005,0,0,0,1,9
433.005,0,0,0,3,7
435.005,0,0,0,4,6
435.005,0,0,0,7,3
435.005,0,0,0,5,5
435.005,0,0,0,8,2
436.005,0,0,0,10,0
436.005,0,0,0,8,2
436.005,0,0,0,4,6
436.005,0,0,0,2,8
438.005,0,0,0,6,4
438.005,0,0,0,8,2
438.005,0,0,0,0,10
439.005,0,0,0,2,8
439.005,0,0,0,0,10
441.005,0,0,0,2,8
441.005,0,0,0,10,0
442.005,0,0,0,3,7
453.005,0,0,0,10,0
453.005,0,0,0,0,10
454.005,0,0,0,10,0
454.005,0,0,0,0,10
457.005,0,0,0,10,0
457.005,0,0,0,0,10
460.005,0,0,0,10,0
460.005,0,0,0,2,8
461.005,0,0,0,10,0
462.005,0,0,0,2,8
465.005,0,0,0,10,0
466.005,0,0,0,6,4
466.005,0,0,0,2,8
468.005,0,0,0,6,4
469.005,0,0,0,10,0
469.005,0,0,0,4,6
469.005,0,0,0,3,7
470.005,0,0,0,1,9
470.005,0,0,0,0,10
472.005,0,0,0,6,4
472.005,0,0,0,0,10
472.005,0,0,0,1,9
473.005,0,0,0,7,3
473.005,0,0,0,8,2
473.005,0,0,0,1,9
474.005,0,0,0,8,2
474.005,0,0,0,1,9
477.005,0,0,0,8,2
478.005,0,0,0,1,9
481.005,0,0,0,8,2
482.005,0,0,0,0,10
484.005,0,0,0,8,2
484.005,0,0,0,0,10
485.005,0,0,0,2,8
485.005,0,0,0,10,0
486.005,0,0,0,0,10
489.005,0,0,0,10,0
489.005,0,0,0,2,8
491.005,0,0,0,10,0
492.005,0,0,0,1,9
505.005,0,0,0,10,0
505.005,0,0,0,2,8
518.005,0,0,0,10,0
519.006,0,0,0,5,5
519.006,0,0,0,1,9
520.006,0,0,0,6,4
520.006,0,0,0,10,0
521.006,0,0,0,1,9
524.006,0,0,0,10,0
526.006,0,0,0,1,9
540.006,0,0,0,10,0
541.006,0,0,0,1,9
543.006,0,0,0,10,0
544.006,0,0,0,2,8
546.006,0,0,0,10,0
547.006,0,0,0,2,8
550.006,0,0,0,10,0
551.006,0,0,0,2,8
564.006,0,0,0,10,0
564.006,0,0,0,2,8
565.006,0,0,0,10,0
566.006,0,0,0,0,10
568.006,0,0,0,10,0
568.006,0,0,0,1,9
569.006,0,0,0,10,0
570.006,0,0,0,3,7
573.006,0,0,0,10,0
578.006,0,0,0,0,10
579.006,0,0,0,10,0
579.006,0,0,0,2,8
580.006,0,0,0,10,0
