time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,1,9
1.00006,0,0,0,2,8
3.00003,0,0,0,10,0
4.00008,0,0,0,0,10
19.0001,0,0,0,10,0
22.0002,0,0,0,3,7
23.0002,0,0,0,10,0
24.0002,0,0,0,3,7
25.0002,0,0,0,0,10
26.0002,0,0,0,3,7
27.0002,0,0,0,10,0
27.0002,0,0,0,9,1
28.0002,0,0,0,10,0
31.0003,0,0,0,8,2
31.0003,0,0,0,0,10
33.0003,0,0,0,8,2
34.0003,0,0,0,10,0
34.0003,0,0,0,5,5
36.0003,0,0,0,10,0
39.0004,0,0,0,6,4
41.0004,0,0,0,10,0
42.0004,0,0,0,3,7
45.0004,0,0,0,10,0
46.0005,0,0,0,8,2
46.0005,0,0,0,1,9
49.0005,0,0,0,3,7
49.0005,0,0,0,10,0
51.0006,0,0,0,0,10
62.0006,0,0,0,10,0
62.0006,0,0,0,4,6
64.0006,0,0,0,10,0
65.0006,0,0,0,0,10
68.0006,0,0,0,10,0
68.0006,0,0,0,0,10
69.0006,0,0,0,10,0
69.0007,0,0,0,1,9
84.0007,0,0,0,10,0
84.0009,0,0,0,3,7
84.0009,0,0,0,0,10
85.0009,0,0,0,7,3
86.0009,0,0,0,2,8
94.0009,0,0,0,5,5
95.0011,0,0,0,2,8
96.0011,0,0,0,5,5
100.001,0,0,0,10,0
100.001,0,0,0,6,4
101.001,0,0,0,1,9
101.001,0,0,0,0,10
102.001,0,0,0,5,5
104.001,0,0,0,6,4
105.001,0,0,0,3,7
106.001,0,0,0,1,9
108.001,0,0,0,4,6
109.001,0,0,0,6,4
109.001,0,0,0,3,7
110.001,0,0,0,1,9
111.001,0,0,0,3,7
112.001,0,0,0,6,4
112.001,0,0,0,3,7
112.001,0,0,0,1,9
114.001,0,0,0,5,5
114.001,0,0,0,8,2
115.001,0,0,0,10,0
116.001,0,0,0,2,8
119.001,0,0,0,10,0
120.001,0,0,0,2,8
121.001,0,0,0,0,10
122.001,0,0,0,2,8
130.001,0,0,0,10,0
130.002,0,0,0,3,7
131.002,0,0,0,10,0
132.002,0,0,0,5,5
132.002,0,0,0,0,10
135.002,0,0,0,5,5
135.002,0,0,0,1,9
137.002,0,0,0,5,5
