scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.689159,200,200,0,200,0.0,602.006735,168.723073,172.928073,86.48939,488.006735,490.006735,447.006645,1170430.035
