time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00008,0,0,0,8,2
1.00009,0,0,0,0,10
3.00008,0,0,0,2,8
3.00009,0,0,0,10,0
4.00012,0,0,0,4,6
6.00012,0,0,0,10,0
7.00017,0,0,0,6,4
7.00018,0,0,0,4,6
9.00018,0,0,0,6,4
10.0002,0,0,0,10,0
11.0002,0,0,0,0,10
13.0002,0,0,0,10,0
13.0002,0,0,0,7,3
13.0002,0,0,0,0,10
14.0002,0,0,0,7,3
17.0003,0,0,0,5,5
18.0003,0,0,0,0,10
20.0003,0,0,0,2,8
20.0003,0,0,0,0,10
21.0003,0,0,0,2,8
21.0003,0,0,0,0,10
23.0003,0,0,0,2,8
26.0002,0,0,0,5,5
27.0004,0,0,0,3,7
30.0003,0,0,0,8,2
30.0004,0,0,0,10,0
30.0005,0,0,0,7,3
31.0005,0,0,0,10,0
32.0005,0,0,0,0,10
35.0005,0,0,0,10,0
35.0005,0,0,0,4,6
37.0005,0,0,0,10,0
38.0006,0,0,0,1,9
38.0006,0,0,0,0,10
40.0006,0,0,0,9,1
40.0006,0,0,0,10,0
41.0006,0,0,0,0,10
43.0006,0,0,0,10,0
43.0006,0,0,0,3,7
43.0006,0,0,0,2,8
44.0006,0,0,0,9,1
44.0006,0,0,0,10,0
45.0006,0,0,0,3,7
47.0006,0,0,0,10,0
48.0007,0,0,0,2,8
49.0007,0,0,0,10,0
49.0007,0,0,0,8,2
49.0007,0,0,0,2,8
50.0007,0,0,0,8,2
51.0007,0,0,0,10,0
51.0008,0,0,0,2,8
53.0008,0,0,0,1,9
54.0008,0,0,0,2,8
62.0008,0,0,0,10,0
62.0009,0,0,0,0,10
65.0009,0,0,0,10,0
65.0009,0,0,0,0,10
66.0009,0,0,0,10,0
66.0009,0,0,0,0,10
67.0009,0,0,0,10,0
67.001,0,0,0,6,4
67.001,0,0,0,3,7
67.001,0,0,0,0,10
68.001,0,0,0,4,6
71.001,0,0,0,2,8
73.001,0,0,0,4,6
78.001,0,0,0,7,3
78.0011,0,0,0,0,10
81.001,0,0,0,3,7
81.0011,0,0,0,10,0
82.001,0,0,0,5,5
83.001,0,0,0,10,0
84.0011,0,0,0,6,4
84.0011,0,0,0,4,6
87.0011,0,0,0,8,2
88.0011,0,0,0,3,7
89.0011,0,0,0,8,2
90.0012,0,0,0,2,8
93.0012,0,0,0,8,2
96.0012,0,0,0,1,9
97.0011,0,0,0,3,7
98.0012,0,0,0,10,0
98.0013,0,0,0,7,3
112.002,0,0,0,0,10
113.001,0,0,0,3,7
114.002,0,0,0,10,0
115.001,0,0,0,3,7
123.001,0,0,0,1,9
125.001,0,0,0,3,7
129.001,0,0,0,10,0
129.002,0,0,0,1,9
130.002,0,0,0,10,0
131.002,0,0,0,1,9
132.002,0,0,0,10,0
133.002,0,0,0,0,10
136.002,0,0,0,10,0
136.002,0,0,0,2,8
137.002,0,0,0,10,0
138.002,0,0,0,2,8
142.002,0,0,0,1,9
144.002,0,0,0,2,8
145.002,0,0,0,0,10
149.002,0,0,0,8,2
150.002,0,0,0,4,6
159.002,0,0,0,6,4
161.002,0,0,0,10,0
161.002,0,0,0,0,10
176.002,0,0,0,10,0
176.002,0,0,0,1,9
178.002,0,0,0,10,0
179.002,0,0,0,4,6
182.002,0,0,0,10,0
182.002,0,0,0,7,3
183.002,0,0,0,10,0
183.002,0,0,0,6,4
183.002,0,0,0,5,5
184.002,0,0,0,6,4
185.002,0,0,0,10,0
186.002,0,0,0,0,10
201.002,0,0,0,10,0
201.002,0,0,0,2,8
212.002,0,0,0,10,0
212.002,0,0,0,1,9
214.002,0,0,0,10,0
215.002,0,0,0,0,10
225.002,0,0,0,10,0
225.002,0,0,0,3,7
226.002,0,0,0,10,0
227.002,0,0,0,4,6
230.002,0,0,0,10,0
231.002,0,0,0,9,1
231.002,0,0,0,3,7
232.002,0,0,0,4,6
239.002,0,0,0,1,9
240.002,0,0,0,4,6
245.002,0,0,0,10,0
245.003,0,0,0,3,7
245.003,0,0,0,1,9
245.003,0,0,0,0,10
248.003,0,0,0,7,3
248.003,0,0,0,9,1
248.003,0,0,0,10,0
249.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,1,9
253.003,0,0,0,10,0
254.003,0,0,0,3,7
254.003,0,0,0,1,9
257.003,0,0,0,8,2
261.003,0,0,0,2,8
264.003,0,0,0,4,6
264.003,0,0,0,10,0
265.003,0,0,0,0,10
279.003,0,0,0,10,0
279.003,0,0,0,1,9
281.003,0,0,0,10,0
282.003,0,0,0,1,9
283.003,0,0,0,10,0
284.003,0,0,0,3,7
285.003,0,0,0,10,0
286.003,0,0,0,7,3
287.003,0,0,0,10,0
288.003,0,0,0,5,5
290.003,0,0,0,10,0
291.003,0,0,0,3,7
298.003,0,0,0,2,8
298.003,0,0,0,0,10
300.003,0,0,0,1,9
300.003,0,0,0,3,7
305.003,0,0,0,10,0
305.003,0,0,0,2,8
317.003,0,0,0,10,0
317.003,0,0,0,2,8
320.003,0,0,0,10,0
326.004,0,0,0,6,4
327.004,0,0,0,3,7
328.004,0,0,0,7,3
329.004,0,0,0,3,7
330.004,0,0,0,6,4
330.004,0,0,0,10,0
331.004,0,0,0,5,5
332.004,0,0,0,10,0
333.004,0,0,0,3,7
335.004,0,0,0,10,0
336.004,0,0,0,0,10
337.004,0,0,0,10,0
337.004,0,0,0,0,10
340.004,0,0,0,10,0
340.004,0,0,0,1,9
342.004,0,0,0,10,0
343.004,0,0,0,7,3
343.004,0,0,0,0,10
344.004,0,0,0,3,7
344.004,0,0,0,10,0
345.004,0,0,0,0,10
355.004,0,0,0,10,0
355.004,0,0,0,8,2
355.004,0,0,0,2,8
355.004,0,0,0,0,10
357.004,0,0,0,2,8
358.004,0,0,0,8,2
359.004,0,0,0,1,9
370.004,0,0,0,3,7
374.004,0,0,0,10,0
374.004,0,0,0,7,3
374.004,0,0,0,1,9
376.004,0,0,0,7,3
377.004,0,0,0,3,7
377.004,0,0,0,0,10
378.004,0,0,0,4,6
378.004,0,0,0,0,10
384.004,0,0,0,3,7
384.004,0,0,0,1,9
389.004,0,0,0,4,6
391.004,0,0,0,0,10
393.004,0,0,0,4,6
394.004,0,0,0,8,2
399.004,0,0,0,10,0
399.004,0,0,0,5,5
402.004,0,0,0,10,0
403.004,0,0,0,1,9
404.004,0,0,0,10,0
405.004,0,0,0,0,10
407.004,0,0,0,10,0
407.004,0,0,0,5,5
409.004,0,0,0,10,0
410.004,0,0,0,8,2
410.004,0,0,0,3,7
411.004,0,0,0,8,2
412.004,0,0,0,3,7
413.004,0,0,0,5,5
414.004,0,0,0,10,0
415.004,0,0,0,1,9
417.004,0,0,0,10,0
418.004,0,0,0,0,10
421.004,0,0,0,10,0
421.005,0,0,0,1,9
424.005,0,0,0,10,0
425.005,0,0,0,1,9
438.005,0,0,0,10,0
438.005,0,0,0,0,10
452.005,0,0,0,10,0
452.005,0,0,0,5,5
454.005,0,0,0,10,0
454.005,0,0,0,6,4
455.005,0,0,0,10,0
456.005,0,0,0,1,9
461.005,0,0,0,0,10
462.005,0,0,0,1,9
469.005,0,0,0,10,0
469.005,0,0,0,1,9
470.005,0,0,0,10,0
470.005,0,0,0,9,1
470.005,0,0,0,0,10
473.005,0,0,0,1,9
473.005,0,0,0,10,0
474.005,0,0,0,8,2
474.005,0,0,0,0,10
476.005,0,0,0,2,8
477.005,0,0,0,10,0
478.005,0,0,0,0,10
479.005,0,0,0,10,0
480.005,0,0,0,1,9
481.005,0,0,0,10,0
481.005,0,0,0,9,1
481.005,0,0,0,2,8
484.005,0,0,0,3,7
484.005,0,0,0,10,0
485.005,0,0,0,5,5
487.005,0,0,0,10,0
488.005,0,0,0,0,10
499.005,0,0,0,10,0
499.005,0,0,0,4,6
501.005,0,0,0,10,0
502.005,0,0,0,0,10
503.005,0,0,0,10,0
503.005,0,0,0,3,7
504.005,0,0,0,10,0
505.005,0,0,0,5,5
505.005,0,0,0,2,8
506.005,0,0,0,5,5
507.005,0,0,0,10,0
508.005,0,0,0,2,8
509.005,0,0,0,10,0
509.005,0,0,0,9,1
510.005,0,0,0,10,0
510.005,0,0,0,1,9
511.005,0,0,0,10,0
511.006,0,0,0,6,4
513.006,0,0,0,2,8
514.006,0,0,0,6,4
515.006,0,0,0,10,0
515.006,0,0,0,4,6
516.006,0,0,0,10,0
516.006,0,0,0,4,6
516.006,0,0,0,1,9
517.006,0,0,0,7,3
517.006,0,0,0,10,0
518.006,0,0,0,5,5
518.006,0,0,0,2,8
519.006,0,0,0,7,3
519.006,0,0,0,5,5
520.006,0,0,0,2,8
523.006,0,0,0,5,5
527.006,0,0,0,0,10
528.006,0,0,0,3,7
529.006,0,0,0,8,2
530.006,0,0,0,1,9
533.006,0,0,0,3,7
533.006,0,0,0,10,0
534.006,0,0,0,4,6
534.006,0,0,0,0,10
535.006,0,0,0,6,4
535.006,0,0,0,10,0
535.006,0,0,0,5,5
536.006,0,0,0,10,0
536.006,0,0,0,7,3
537.006,0,0,0,0,10
538.006,0,0,0,3,7
539.006,0,0,0,10,0
540.006,0,0,0,1,9
546.006,0,0,0,0,10
548.006,0,0,0,1,9
554.006,0,0,0,10,0
554.006,0,0,0,6,4
554.006,0,0,0,1,9
555.006,0,0,0,5,5
556.006,0,0,0,10,0
556.006,0,0,0,5,5
556.006,0,0,0,0,10
557.006,0,0,0,5,5
557.006,0,0,0,0,10
558.006,0,0,0,5,5
559.006,0,0,0,10,0
560.006,0,0,0,3,7
563.006,0,0,0,10,0
564.006,0,0,0,0,10
565.006,0,0,0,10,0
565.006,0,0,0,2,8
567.006,0,0,0,10,0
568.006,0,0,0,0,10
570.006,0,0,0,10,0
570.006,0,0,0,5,5
571.006,0,0,0,2,8
572.006,0,0,0,7,3
573.006,0,0,0,10,0
573.006,0,0,0,8,2
573.006,0,0,0,4,6
575.006,0,0,0,6,4
576.006,0,0,0,0,10
577.006,0,0,0,6,4
588.006,0,0,0,10,0
588.007,0,0,0,1,9
591.007,0,0,0,10,0
592.007,0,0,0,1,9
598.007,0,0,0,0,10
599.007,0,0,0,1,9
601.007,0,0,0,0,10
603.007,0,0,0,1,9
606.007,0,0,0,10,0
606.007,0,0,0,6,4
606.007,0,0,0,0,10
607.007,0,0,0,6,4
607.007,0,0,0,2,8
608.007,0,0,0,0,10
610.007,0,0,0,4,6
612.007,0,0,0,1,9
613.007,0,0,0,4,6
614.007,0,0,0,0,10
615.007,0,0,0,4,6
617.007,0,0,0,8,2
617.007,0,0,0,0,10
618.007,0,0,0,2,8
618.007,0,0,0,10,0
619.007,0,0,0,1,9
620.007,0,0,0,10,0
621.007,0,0,0,1,9
622.007,0,0,0,10,0
623.007,0,0,0,0,10
637.007,0,0,0,10,0
637.007,0,0,0,1,9
640.007,0,0,0,10,0
641.007,0,0,0,3,7
643.007,0,0,0,10,0
644.007,0,0,0,0,10
645.007,0,0,0,10,0
645.007,0,0,0,6,4
647.007,0,0,0,10,0
648.007,0,0,0,3,7
649.007,0,0,0,10,0
650.007,0,0,0,1,9
652.007,0,0,0,10,0
653.007,0,0,0,1,9
664.007,0,0,0,10,0
664.007,0,0,0,2,8
674.007,0,0,0,10,0
674.008,0,0,0,1,9
677.008,0,0,0,10,0
678.008,0,0,0,4,6
680.008,0,0,0,10,0
