time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,8,2
2.00011,0,0,0,4,6
4.00011,0,0,0,8,2
5.00015,0,0,0,2,8
6.00015,0,0,0,8,2
7.00018,0,0,0,1,9
10.0002,0,0,0,8,2
11.0002,0,0,0,4,6
11.0003,0,0,0,1,9
13.0002,0,0,0,5,5
13.0003,0,0,0,8,2
14.0001,0,0,0,10,0
15.0003,0,0,0,1,9
18.0003,0,0,0,10,0
19.0003,0,0,0,1,9
19.0004,0,0,0,0,10
32.0004,0,0,0,1,9
32.0004,0,0,0,0,10
34.0003,0,0,0,9,1
34.0004,0,0,0,3,7
35.0004,0,0,0,4,6
35.0004,0,0,0,10,0
36.0004,0,0,0,3,7
36.0004,0,0,0,0,10
46.0004,0,0,0,3,7
48.0004,0,0,0,10,0
48.0005,0,0,0,3,7
49.0005,0,0,0,10,0
49.0005,0,0,0,8,2
50.0005,0,0,0,0,10
51.0005,0,0,0,2,8
52.0005,0,0,0,10,0
53.0005,0,0,0,0,10
56.0005,0,0,0,10,0
56.0005,0,0,0,3,7
56.0006,0,0,0,0,10
57.0005,0,0,0,7,3
57.0006,0,0,0,6,4
58.0006,0,0,0,9,1
58.0006,0,0,0,6,4
59.0006,0,0,0,0,10
60.0006,0,0,0,1,9
61.0006,0,0,0,7,3
62.0006,0,0,0,5,5
62.0006,0,0,0,0,10
65.0006,0,0,0,2,8
65.0006,0,0,0,7,3
68.0007,0,0,0,2,8
72.0006,0,0,0,5,5
72.0007,0,0,0,0,10
75.0007,0,0,0,5,5
78.0007,0,0,0,10,0
78.0008,0,0,0,1,9
79.0008,0,0,0,10,0
80.0008,0,0,0,1,9
83.0008,0,0,0,10,0
84.0009,0,0,0,2,8
87.0009,0,0,0,10,0
88.0009,0,0,0,0,10
89.0009,0,0,0,10,0
89.001,0,0,0,1,9
100.001,0,0,0,10,0
100.001,0,0,0,1,9
103.001,0,0,0,10,0
104.001,0,0,0,0,10
106.001,0,0,0,10,0
106.001,0,0,0,8,2
106.001,0,0,0,0,10
107.001,0,0,0,2,8
107.001,0,0,0,1,9
109.001,0,0,0,2,8
111.001,0,0,0,0,10
112.001,0,0,0,2,8
112.001,0,0,0,1,9
114.001,0,0,0,2,8
115.001,0,0,0,0,10
116.001,0,0,0,2,8
119.001,0,0,0,10,0
119.001,0,0,0,8,2
119.001,0,0,0,5,5
119.001,0,0,0,1,9
120.001,0,0,0,0,10
122.001,0,0,0,2,8
122.001,0,0,0,5,5
122.001,0,0,0,9,1
123.001,0,0,0,10,0
123.001,0,0,0,5,5
123.001,0,0,0,1,9
125.001,0,0,0,6,4
125.002,0,0,0,3,7
126.001,0,0,0,7,3
126.002,0,0,0,1,9
127.002,0,0,0,7,3
128.002,0,0,0,10,0
128.002,0,0,0,6,4
129.002,0,0,0,0,10
131.002,0,0,0,4,6
131.002,0,0,0,0,10
133.002,0,0,0,4,6
133.002,0,0,0,2,8
134.002,0,0,0,1,9
135.002,0,0,0,3,7
135.002,0,0,0,4,6
135.002,0,0,0,3,7
137.002,0,0,0,4,6
