scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.978255,200,200,0,200,0.0,706.00816,255.804222,260.419222,134.046929,703.00816,704.00816,704.00816,1368672.1725
