batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1572196.020000,859.010725,728.010575,728.010575,727.010575,163.257663,321.520297,317.520297,10,0,200,200,200,0,0,3.697821,3.892774,0.000000,4728.000000,3862.107250,0.000000,0.000000,0.000000
