time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
2.00009,4200.14,s,2100,1500
3.00009,6240.13,e,2100,2040
4.00012,7740.18,s,2100,1500
5.00014,9300.2,s,2100,1560
6.00014,11340.2,e,2100,2040
7.00012,12900.2,e,2100,1560
7.00017,12900.2,s,2100,1500
14.0003,25500.4,s,2100,1800
20.0002,37740.2,e,2100,2040
24.0004,44700.7,s,2100,1740
24.0004,44700.7,s,2100,1860
25.0004,46680.7,e,2100,1980
26.0004,48540.7,s,2100,1860
28.0003,52740.3,e,2100,2100
28.0003,52740.4,s,2100,1860
29.0004,54720.7,e,2100,1980
30.0003,56460.5,s,2100,1740
33.0003,62580.5,e,2100,2040
34.0004,64320.6,s,2100,1740
36.0004,68520.6,e,2100,2100
36.0004,68520.6,s,2100,1740
36.0004,68520.6,s,2100,1860
36.0004,68520.6,e,2100,1980
36.0004,68520.6,s,2100,NA
36.0005,68520.7,s,2100,1980
37.0004,70560.6,e,2100,2040
37.0005,70560.7,e,2100,1920
39.0003,74280.4,e,2100,1860
42.0006,79500.9,s,2100,1740
43.0006,81540.9,e,2100,2040
44.0006,83280.9,s,2100,1740
46.0004,87240.6,e,2100,1980
46.0006,87240.9,s,2100,1860
47.0006,89340.9,e,2100,2100
48.0004,91200.6,e,2100,1860
48.0006,91201,s,2100,1740
51.0006,97501,e,2100,2100
51.0007,97501,s,2100,1740
54.0007,103621,e,2100,2040
55.0007,105361,s,2100,1740
56.0006,107281,e,2100,1920
56.0007,107281,s,2100,1680
57.0007,109381,e,2100,2100
58.0007,111301,e,2100,1920
59.0008,112801,s,2100,1500
61.0008,116881,e,2100,2040
62.0008,118381,s,2100,1500
63.0008,120241,s,2100,1860
64.0008,122341,e,2100,2100
64.0009,122341,s,2100,1740
65.0008,124381,e,2100,2040
65.0009,124381,e,2100,1800
65.0009,124381,s,2100,NA
65.0009,124381,s,2100,1560
66.0009,126421,s,2100,2040
67.0009,128521,e,2100,2100
68.0009,130141,e,2100,1620
68.0009,130141,e,2100,1560
68.0009,130141,s,2100,1500
71.0009,136261,e,2100,2040
71.001,136262,s,2100,1500
74.001,142562,e,2100,2100
74.001,142562,s,2100,1500
75.001,144602,e,2100,2040
76.0011,146102,s,2100,1500
77.0011,148022,s,2100,1920
79.0011,152102,e,2100,2040
79.0011,152102,e,2100,1620
80.0011,153602,s,2100,1500
82.0011,157802,e,2100,2100
82.0011,157802,s,2100,1500
84.0011,161882,e,2100,2040
85.0012,163382,s,2100,1500
88.0012,169682,e,2100,2100
88.0012,169682,s,2100,1500
91.0012,175802,e,2100,2040
92.0012,177302,s,2100,1500
92.0013,177302,s,2100,1860
94.0012,181502,e,2100,2100
94.0013,181502,e,2100,1740
94.0013,181502,s,2100,1500
94.0013,181502,s,2100,1620
95.0013,183182,e,2100,1680
95.0013,183182,e,2100,1560
96.0013,184682,s,2100,1500
109.001,211202,e,2100,2040
109.002,211202,s,2100,1500
111.002,215162,e,2100,1980
112.002,216662,s,2100,1500
124.002,241862,e,2100,2100
124.002,241862,s,2100,1500
138.002,271262,e,2100,2100
