time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3720.09,e,2100,1860
3.00009,5220.14,s,2100,1500
6.00009,10980.1,e,2100,1920
7.00015,12480.2,s,2100,1500
8.00015,14460.2,e,2100,1980
9.00018,15960.3,s,2100,1500
9.0002,15960.3,s,2100,1620
11.0002,19920.3,e,2100,1980
11.0002,19920.3,e,2100,1860
12.0002,21420.3,s,2100,1500
12.0002,21420.3,s,2100,1800
14.0002,25620.3,e,2100,2100
14.0003,25620.4,s,2100,1800
15.0002,27540.3,e,2100,1920
15.0003,27540.4,s,2100,1620
15.0003,27540.4,s,2100,1680
16.0003,29460.4,e,2100,1920
17.0003,31140.4,e,2100,1680
17.0003,31140.5,s,2100,1560
18.0003,32940.4,e,2100,1800
19.0003,34680.5,s,2100,1740
20.0003,36780.4,e,2100,2100
22.0004,40500.6,s,2100,1860
24.0004,44580.6,e,2100,2040
28.0005,52020.7,s,2100,1860
29.0005,54060.7,e,2100,2040
31.0003,57780.5,e,2100,1860
31.0005,57780.7,s,2100,1500
33.0005,61500.7,e,2100,1860
34.0005,63000.8,s,2100,1500
36.0006,66840.9,s,2100,1920
37.0005,68820.8,e,2100,1980
38.0006,70380.9,e,2100,1560
38.0006,70380.9,s,2100,1500
40.0006,74100.9,e,2100,1860
41.0006,75600.9,s,2100,1500
42.0006,77700.9,e,2100,2100
42.0007,77701,s,2100,1500
42.0007,77701,s,2100,1800
44.0007,81541,s,2100,1920
45.0007,83581,e,2100,2040
45.0007,83581,e,2100,1740
45.0007,83581,e,2100,1620
46.0007,85081.1,s,2100,1500
60.0007,114481,e,2100,2100
60.0007,114481,s,2100,1500
61.0007,116401,s,2100,1920
63.0007,120481,e,2100,2040
64.0007,122101,e,2100,1620
64.0008,122101,s,2100,1500
65.0008,124021,s,2100,1920
66.0008,126121,e,2100,2100
66.0008,126121,s,2100,1920
68.0008,130201,e,2100,2040
79.0008,151321,e,2100,1920
79.001,151322,s,2100,1500
79.001,151322,s,2100,1860
82.001,157622,e,2100,2100
82.001,157622,s,2100,1740
83.001,159662,e,2100,2040
85.0011,163142,s,2100,1740
90.001,173042,e,2100,1980
91.0012,174782,s,2100,1740
92.0012,176882,e,2100,2100
92.0012,176882,s,2100,1740
92.0012,176882,s,2100,2040
95.0012,183182,e,2100,2100
95.0012,183182,e,2100,1800
95.0012,183182,s,2100,NA
100.001,193382,e,2100,2040
105.001,202382,s,2100,1800
106.001,204482,e,2100,2100
107.001,206282,s,2100,1800
108.001,208382,e,2100,2100
109.001,210182,e,2100,1800
109.001,210182,s,2100,1500
111.001,214022,e,2100,1920
112.001,215522,s,2100,1500
114.001,219482,e,2100,1980
115.001,220982,s,2100,1500
118.001,227282,e,2100,2100
118.002,227282,s,2100,1500
121.002,233042,e,2100,1920
122.002,234542,s,2100,1500
123.002,236582,e,2100,2040
124.002,238082,s,2100,1500
125.002,240122,e,2100,2040
126.002,241622,s,2100,1500
128.002,245462,e,2100,1920
129.002,246963,s,2100,1500
131.002,250683,e,2100,1860
132.002,252183,s,2100,1500
135.002,257583,e,2100,1800
135.002,257583,s,2100,1500
137.002,261063,e,2100,1740
138.002,262563,s,2100,1500
140.002,266643,e,2100,2040
141.002,268143,s,2100,1500
142.002,270063,e,2100,1920
143.002,271563,s,2100,1500
143.002,271563,s,2100,1740
144.002,273663,e,2100,2100
144.002,273663,s,2100,1860
145.002,275763,e,2100,2100
146.002,277623,e,2100,1860
147.002,279123,s,2100,1500
162.002,309723,e,2100,2040
162.002,309723,s,2100,1500
162.002,309723,s,2100,1800
164.002,313803,e,2100,2040
175.002,333603,e,2100,1800
182.002,344104,s,2100,1500
184.002,347944,e,2100,1920
185.003,349444,s,2100,1500
186.003,351484,s,2100,2040
187.003,353584,e,2100,2100
187.003,353584,e,2100,NA
187.003,353584,s,2100,1500
189.003,357664,e,2100,2040
189.003,357664,s,2100,1500
191.003,361624,e,2100,1980
192.003,363124,s,2100,1500
193.003,365164,e,2100,2040
194.003,366664,s,2100,1500
194.003,366664,s,2100,1980
196.003,370864,e,2100,2100
197.003,372844,e,2100,1980
197.003,372844,s,2100,1500
200.003,379144,e,2100,2100
200.003,379144,s,2100,1500
200.003,379144,s,2100,1680
211.003,402244,e,2100,2100
211.003,402244,s,2100,1920
213.003,406324,e,2100,2040
214.003,408244,s,2100,1920
215.003,410344,e,2100,2100
215.003,410344,s,2100,1680
216.003,412444,e,2100,2100
218.003,416284,e,2100,1920
218.003,416284,s,2100,1500
220.003,420364,e,2100,2040
221.003,421864,s,2100,1500
222.003,423904,s,2100,2040
224.003,428104,e,2100,2100
234.003,448504,e,2100,2040
234.003,448505,s,2100,1500
234.003,448505,s,2100,1620
234.003,448505,s,2100,1860
236.003,452705,e,2100,2100
236.003,452705,e,2100,1860
236.003,452705,s,2100,1620
237.003,454445,e,2100,1740
237.003,454445,e,2100,1620
237.003,454445,s,2100,1500
238.003,456365,e,2100,1920
238.003,456365,s,2100,NA
238.003,456365,s,2100,1680
238.003,456365,s,2100,1920
240.003,460445,e,2100,2040
240.003,460445,e,2100,1860
240.003,460445,e,2100,1620
241.003,461945,s,2100,1500
244.003,468245,e,2100,2100
244.003,468245,s,2100,1500
244.003,468245,s,2100,1860
245.003,470345,e,2100,2100
245.003,470345,e,2100,1740
246.003,471845,s,2100,1500
248.003,475805,e,2100,1980
249.003,477305,s,2100,1500
250.003,479225,e,2100,1920
251.003,480725,s,2100,1500
251.003,480725,s,2100,1620
252.003,482705,e,2100,1980
254.003,486425,e,2100,1860
255.003,487925,s,2100,1500
256.003,489965,e,2100,2040
257.003,491465,s,2100,1500
258.003,493325,e,2100,1860
259.003,494825,s,2100,1500
262.003,500225,e,2100,1800
262.003,500225,s,2100,1500
262.004,500225,s,2100,1800
263.004,502085,e,2100,1860
264.003,503885,e,2100,1800
264.004,503885,s,2100,1500
266.004,507845,e,2100,1980
267.004,509345,s,2100,1500
269.004,512705,s,2100,1680
270.004,514565,e,2100,1860
270.004,514565,e,2100,1680
271.004,516065,s,2100,1500
274.004,522365,e,2100,2100
274.004,522366,s,2100,1500
274.004,522366,s,2100,1680
276.004,526326,e,2100,1980
276.004,526326,e,2100,1800
277.004,527826,s,2100,1500
279.004,531666,e,2100,1920
280.004,533166,s,2100,1500
290.004,554166,e,2100,2100
290.004,554166,s,2100,1500
290.004,554166,s,2100,1860
291.004,556086,e,2100,1920
292.004,557646,e,2100,1560
292.004,557646,s,2100,NA
294.004,561726,e,2100,2040
294.004,561726,s,2100,1500
294.004,561726,s,2100,1680
295.004,563706,e,2100,1980
296.004,565386,s,2100,1680
296.004,565386,s,2100,1980
297.004,567426,e,2100,2040
299.004,571146,s,2100,1860
302.004,577086,e,2100,1980
303.004,578946,s,2100,1860
303.004,578946,s,2100,1920
305.004,583146,e,2100,2100
308.004,588906,s,2100,1920
309.004,590886,e,2100,1980
309.004,590886,s,2100,1680
310.004,592986,e,2100,2100
310.004,592986,e,2100,2040
311.004,594966,s,2100,1980
312.004,597066,e,2100,2100
312.004,597066,e,2100,1980
313.004,598626,s,2100,1560
314.004,600666,e,2100,2040
315.004,602646,e,2100,1980
316.004,604146,s,2100,1500
317.004,606006,e,2100,1860
318.004,607506,s,2100,1500
319.004,609426,e,2100,1920
320.004,610926,s,2100,1500
321.004,612906,e,2100,1980
322.004,614406,s,2100,1500
324.004,618366,e,2100,1980
325.004,619866,s,2100,1500
327.004,623946,s,2100,2040
328.004,626046,e,2100,2100
328.004,626046,s,2100,2040
331.004,632346,e,2100,2100
336.004,642546,e,2100,2040
336.004,642546,s,2100,1500
338.004,646266,e,2100,1860
339.004,647767,s,2100,1500
340.004,649627,s,2100,1860
343.004,655387,s,2100,1920
346.004,661687,e,2100,2100
352.004,673207,e,2100,1920
354.004,676927,e,2100,1860
354.005,676927,s,2100,1500
356.005,680647,e,2100,1860
357.005,682147,s,2100,1500
360.005,688267,e,2100,2040
361.005,689767,s,2100,1500
365.005,697207,s,2100,1860
371.005,709807,e,2100,2100
373.005,713287,s,2100,1740
373.005,713287,s,2100,1980
375.005,717367,e,2100,2040
375.005,717367,e,2100,1800
376.005,719107,e,2100,1740
376.005,719107,s,2100,1500
379.005,725407,e,2100,2100
379.005,725407,s,2100,1500
381.005,729247,e,2100,1920
382.005,730747,s,2100,1500
384.005,734827,e,2100,2040
385.005,736327,s,2100,1500
386.005,738247,s,2100,1920
386.005,738247,s,2100,1980
387.005,740287,e,2100,2040
388.005,742267,e,2100,1980
393.005,751868,s,2100,1920
394.005,753908,e,2100,2040
394.005,753908,s,2100,NA
396.005,757868,e,2100,1980
399.005,763627,e,2100,1920
399.005,763628,s,2100,1500
400.005,765668,e,2100,2040
401.005,767168,s,2100,1500
403.005,771368,e,2100,2100
403.005,771368,s,2100,1500
403.005,771368,s,2100,1980
405.005,775568,e,2100,2100
405.005,775568,e,2100,1620
405.005,775568,s,2100,NA
407.005,779528,e,2100,1980
407.005,779528,s,2100,1500
422.005,809228,e,2100,1980
422.005,809228,s,2100,1500
425.005,814628,e,2100,1800
426.006,816128,s,2100,1500
429.006,821708,e,2100,1860
430.006,823208,s,2100,1500
431.006,825248,e,2100,2040
432.006,826748,s,2100,1500
432.006,826748,s,2100,1620
432.006,826748,s,2100,2040
434.006,830948,e,2100,2100
434.006,830948,s,2100,1680
435.006,833048,e,2100,2100
436.006,835028,e,2100,1980
437.006,836588,s,2100,1560
438.006,838688,e,2100,2100
438.006,838688,s,2100,1560
440.006,842168,e,2100,1740
441.006,843729,s,2100,1560
444.006,850028,e,2100,2100
444.006,850028,s,2100,2040
444.006,850029,e,2100,2100
444.006,850029,s,2100,1560
445.006,852069,e,2100,2040
446.006,853629,s,2100,1560
447.006,855428,e,2100,1800
448.006,857169,e,2100,1740
449.006,858669,s,2100,1500
452.006,864789,e,2100,2040
453.006,866289,s,2100,1500
455.006,870249,e,2100,1980
456.006,871749,s,2100,1500
459.006,878049,e,2100,2100
459.006,878049,s,2100,1500
461.006,882249,e,2100,2100
461.006,882249,s,2100,1500
476.006,913749,e,2100,2100
477.006,915249,s,2100,1500
480.006,920469,e,2100,1740
481.006,921969,s,2100,1500
482.006,924009,e,2100,2040
494.006,942009,s,2100,1500
495.006,943869,s,2100,1860
497.006,947709,e,2100,1920
497.006,947709,e,2100,1560
498.006,949209,s,2100,1500
499.006,951009,s,2100,1800
500.006,952869,s,2100,1860
500.006,952869,s,2100,1920
501.006,954969,e,2100,2100
501.006,954969,e,2100,1800
502.006,956709,e,2100,1740
503.006,958269,e,2100,1560
503.006,958269,s,2100,1500
506.006,963849,e,2100,1860
507.006,965350,s,2100,1500
509.006,969070,e,2100,1860
510.006,970570,s,2100,1500
515.007,979570,s,2100,1800
518.007,985690,e,2100,2040
523.006,994690,e,2100,1800
523.007,994690,s,2100,1500
526.007,1.00045e+06,e,2100,1920
527.007,1.00195e+06,s,2100,1500
529.007,1.00615e+06,e,2100,2100
529.007,1.00615e+06,s,2100,1500
532.007,1.01227e+06,e,2100,2040
533.007,1.01377e+06,s,2100,1500
536.007,1.01989e+06,e,2100,2040
537.007,1.02139e+06,s,2100,1500
538.007,1.02331e+06,e,2100,1920
539.007,1.02481e+06,s,2100,1500
540.007,1.02685e+06,e,2100,2040
541.007,1.02835e+06,s,2100,1500
541.007,1.02835e+06,s,2100,1560
541.007,1.02835e+06,s,2100,1620
541.007,1.02835e+06,s,2100,2040
542.007,1.03045e+06,e,2100,2100
542.007,1.03045e+06,s,2100,1680
543.007,1.03255e+06,e,2100,2100
544.007,1.03459e+06,e,2100,2040
544.007,1.03459e+06,e,2100,1980
554.007,1.05379e+06,e,2100,1920
554.007,1.05379e+06,s,2100,1500
556.007,1.05775e+06,e,2100,1980
557.007,1.05925e+06,s,2100,1500
559.007,1.06297e+06,e,2100,1860
560.007,1.06447e+06,s,2100,1500
562.007,1.06819e+06,e,2100,1860
563.007,1.06969e+06,s,2100,1500
565.007,1.07377e+06,e,2100,2040
566.007,1.07527e+06,s,2100,1500
581.007,1.10497e+06,e,2100,1980
581.007,1.10497e+06,s,2100,1500
583.007,1.10881e+06,e,2100,1920
584.008,1.11031e+06,s,2100,1500
585.008,1.11223e+06,e,2100,1920
586.008,1.11373e+06,s,2100,1500
588.008,1.11769e+06,e,2100,1980
589.008,1.11919e+06,s,2100,1500
600.008,1.14163e+06,e,2100,2040
600.008,1.14163e+06,s,2100,1500
602.008,1.14535e+06,e,2100,1860
603.008,1.14685e+06,s,2100,1500
613.008,1.16485e+06,e,2100,1800
613.008,1.16485e+06,s,2100,1500
614.008,1.16689e+06,e,2100,2040
615.008,1.16839e+06,s,2100,1500
616.008,1.17031e+06,e,2100,1920
