time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
2.00009,0,0,0,0,10
3.00009,0,0,0,10,0
3.00012,0,0,0,3,7
5.00014,0,0,0,0,10
6.00014,0,0,0,3,7
6.00015,0,0,0,0,10
17.0001,0,0,0,7,3
17.0002,0,0,0,10,0
17.0002,0,0,0,5,5
17.0002,0,0,0,4,6
18.0002,0,0,0,2,8
18.0002,0,0,0,3,7
18.0002,0,0,0,1,9
19.0002,0,0,0,3,7
19.0002,0,0,0,5,5
19.0002,0,0,0,0,10
20.0002,0,0,0,5,5
20.0002,0,0,0,4,6
20.0002,0,0,0,0,10
21.0002,0,0,0,4,6
22.0002,0,0,0,5,5
22.0002,0,0,0,10,0
22.0002,0,0,0,5,5
23.0002,0,0,0,10,0
23.0003,0,0,0,4,6
24.0003,0,0,0,10,0
25.0003,0,0,0,4,6
27.0003,0,0,0,10,0
28.0003,0,0,0,2,8
41.0003,0,0,0,10,0
42.0005,0,0,0,2,8
42.0006,0,0,0,0,10
43.0005,0,0,0,8,2
43.0006,0,0,0,0,10
46.0006,0,0,0,8,2
46.0006,0,0,0,1,9
49.0006,0,0,0,8,2
50.0006,0,0,0,4,6
50.0006,0,0,0,0,10
53.0006,0,0,0,2,8
53.0006,0,0,0,6,4
53.0006,0,0,0,10,0
54.0006,0,0,0,3,7
56.0006,0,0,0,0,10
57.0006,0,0,0,7,3
58.0006,0,0,0,5,5
58.0006,0,0,0,0,10
61.0006,0,0,0,2,8
62.0007,0,0,0,1,9
65.0007,0,0,0,2,8
70.0008,0,0,0,0,10
71.0006,0,0,0,3,7
71.0006,0,0,0,8,2
73.0007,0,0,0,2,8
75.0007,0,0,0,8,2
76.0007,0,0,0,0,10
78.0007,0,0,0,8,2
78.0007,0,0,0,0,10
80.0007,0,0,0,8,2
80.0008,0,0,0,7,3
80.0008,0,0,0,3,7
80.0008,0,0,0,5,5
82.0008,0,0,0,1,9
83.0007,0,0,0,2,8
84.0008,0,0,0,6,4
85.0008,0,0,0,2,8
87.0008,0,0,0,6,4
89.0009,0,0,0,1,9
92.0009,0,0,0,6,4
93.0008,0,0,0,10,0
93.0009,0,0,0,1,9
108.001,0,0,0,10,0
108.001,0,0,0,1,9
122.001,0,0,0,10,0
122.001,0,0,0,2,8
122.001,0,0,0,0,10
124.001,0,0,0,2,8
137.001,0,0,0,10,0
137.002,0,0,0,3,7
139.002,0,0,0,10,0
140.002,0,0,0,0,10
141.002,0,0,0,10,0
141.002,0,0,0,9,1
141.002,0,0,0,0,10
143.002,0,0,0,1,9
146.002,0,0,0,0,10
148.002,0,0,0,1,9
149.002,0,0,0,0,10
151.002,0,0,0,9,1
151.002,0,0,0,1,9
151.002,0,0,0,2,8
152.002,0,0,0,0,10
154.002,0,0,0,8,2
154.002,0,0,0,4,6
154.002,0,0,0,0,10
155.002,0,0,0,2,8
156.002,0,0,0,6,4
157.002,0,0,0,10,0
157.002,0,0,0,7,3
157.002,0,0,0,6,4
158.002,0,0,0,9,1
158.002,0,0,0,3,7
158.002,0,0,0,4,6
159.002,0,0,0,0,10
161.002,0,0,0,6,4
161.002,0,0,0,0,10
161.002,0,0,0,4,6
161.002,0,0,0,0,10
164.002,0,0,0,6,4
164.002,0,0,0,1,9
166.002,0,0,0,6,4
167.002,0,0,0,0,10
170.002,0,0,0,6,4
170.002,0,0,0,2,8
170.002,0,0,0,0,10
171.002,0,0,0,2,8
172.002,0,0,0,6,4
172.002,0,0,0,0,10
173.002,0,0,0,4,6
173.002,0,0,0,0,10
174.002,0,0,0,6,4
174.002,0,0,0,4,6
176.002,0,0,0,6,4
176.002,0,0,0,4,6
177.002,0,0,0,6,4
178.002,0,0,0,3,7
187.002,0,0,0,7,3
187.002,0,0,0,0,10
188.002,0,0,0,7,3
188.002,0,0,0,0,10
190.002,0,0,0,7,3
190.002,0,0,0,0,10
191.002,0,0,0,3,7
191.002,0,0,0,2,8
192.002,0,0,0,9,1
193.002,0,0,0,10,0
193.002,0,0,0,3,7
194.002,0,0,0,0,10
195.002,0,0,0,7,3
195.002,0,0,0,10,0
195.002,0,0,0,9,1
195.002,0,0,0,3,7
196.002,0,0,0,1,9
197.002,0,0,0,3,7
198.002,0,0,0,4,6
198.002,0,0,0,10,0
198.002,0,0,0,2,8
200.002,0,0,0,10,0
201.002,0,0,0,2,8
201.002,0,0,0,1,9
204.002,0,0,0,9,1
204.002,0,0,0,10,0
205.002,0,0,0,3,7
207.002,0,0,0,10,0
208.002,0,0,0,3,7
211.002,0,0,0,10,0
212.002,0,0,0,2,8
212.002,0,0,0,1,9
215.002,0,0,0,9,1
215.002,0,0,0,10,0
