time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
1.00006,1620.1,e,2100,1860
3.00003,5100.05,e,2100,1740
4.00009,6600.14,s,2100,1500
8.00015,13800.2,s,2100,1800
9.00015,15780.2,e,2100,1980
12.0002,21180.3,s,2100,1800
14.0001,25380.1,e,2100,2100
14.0002,25380.3,e,2100,1800
15.0001,26880.2,s,2100,1500
17.0001,31080.2,e,2100,2100
17.0001,31080.2,s,2100,1500
20.0001,37380.2,e,2100,2100
20.0002,37380.2,s,2100,1500
20.0002,37380.3,s,2100,1560
22.0002,41220.3,s,2100,1920
24.0002,45420.3,e,2100,2100
24.0002,45420.3,s,2100,1920
25.0002,47460.3,s,2100,2040
30.0002,57960.3,e,2100,2100
30.0002,57960.3,s,2100,1740
33.0002,64080.3,e,2100,2040
35.0002,67560.2,e,2100,1740
35.0002,67560.3,e,2100,1680
35.0002,67560.3,e,2100,NA
35.0003,67560.4,s,2100,1500
37.0003,71640.4,e,2100,2040
38.0003,73140.5,s,2100,1500
41.0004,79260.6,s,2100,2040
50.0003,98160.5,e,2100,2100
50.0003,98160.5,s,2100,1560
50.0004,98160.5,s,2100,1920
53.0004,104461,e,2100,2100
54.0004,106381,e,2100,1920
55.0004,108241,s,2100,1860
57.0004,112441,e,2100,2100
61.0003,119881,e,2100,1860
61.0005,119881,s,2100,1500
62.0005,121861,e,2100,1980
63.0005,123361,s,2100,1500
64.0005,125341,e,2100,1980
65.0006,126841,s,2100,1500
66.0006,128521,e,2100,1680
67.0006,130021,s,2100,1500
70.0006,135241,e,2100,1740
70.0006,135241,s,2100,1500
71.0006,136981,e,2100,1740
71.0006,136981,s,2100,NA
76.0007,146281,s,2100,1860
79.0007,152581,e,2100,2100
82.0006,158161,e,2100,1860
82.0008,158161,s,2100,1500
83.0008,160021,s,2100,1860
83.0008,160021,s,2100,2040
84.0008,162121,e,2100,2100
84.0008,162121,s,2100,1740
86.0008,166081,e,2100,1980
86.0008,166081,e,2100,1800
86.0009,166081,s,2100,1740
87.0008,168121,e,2100,2040
87.0009,168121,s,2100,1800
88.0009,170221,e,2100,2100
88.0009,170221,s,2100,1800
90.0009,174421,e,2100,2100
90.0009,174421,s,2100,1800
91.0009,176401,e,2100,1980
101.001,194402,s,2100,1800
102.001,196381,e,2100,1980
102.001,196382,s,2100,1680
104.001,200462,e,2100,2040
116.001,222782,e,2100,1860
116.001,222782,s,2100,1500
119.001,228902,e,2100,2040
120.001,230402,s,2100,1500
122.001,234482,e,2100,2040
123.001,235982,s,2100,1500
124.001,237602,e,2100,1620
125.001,239102,s,2100,1500
136.001,261542,e,2100,2040
142.002,270543,s,2100,1500
142.002,270543,s,2100,1560
144.002,274623,e,2100,2040
