time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00006,0,0,0,10,0
2.00008,0,0,0,3,7
3.00009,0,0,0,1,9
5.00008,0,0,0,8,2
5.00009,0,0,0,10,0
6.00014,0,0,0,4,6
7.00015,0,0,0,1,9
9.00013,0,0,0,7,3
9.00015,0,0,0,10,0
10.0002,0,0,0,9,1
10.0002,0,0,0,2,8
12.0002,0,0,0,9,1
13.0002,0,0,0,3,7
14.0002,0,0,0,9,1
15.0003,0,0,0,6,4
15.0003,0,0,0,3,7
16.0003,0,0,0,6,4
16.0003,0,0,0,9,1
16.0003,0,0,0,8,2
17.0003,0,0,0,0,10
19.0003,0,0,0,1,9
19.0003,0,0,0,9,1
20.0003,0,0,0,2,8
20.0003,0,0,0,1,9
23.0003,0,0,0,2,8
24.0004,0,0,0,0,10
25.0002,0,0,0,1,9
31.0003,0,0,0,8,2
32.0003,0,0,0,2,8
32.0003,0,0,0,0,10
34.0003,0,0,0,6,4
34.0003,0,0,0,8,2
34.0003,0,0,0,4,6
37.0003,0,0,0,8,2
37.0004,0,0,0,6,4
37.0004,0,0,0,4,6
38.0004,0,0,0,6,4
38.0004,0,0,0,8,2
38.0004,0,0,0,3,7
39.0004,0,0,0,5,5
39.0004,0,0,0,10,0
40.0005,0,0,0,0,10
41.0005,0,0,0,10,0
41.0005,0,0,0,9,1
41.0005,0,0,0,1,9
44.0005,0,0,0,2,8
45.0005,0,0,0,0,10
47.0005,0,0,0,2,8
47.0006,0,0,0,1,9
50.0006,0,0,0,2,8
53.0005,0,0,0,10,0
53.0007,0,0,0,7,3
53.0007,0,0,0,3,7
54.0007,0,0,0,7,3
55.0007,0,0,0,0,10
56.0007,0,0,0,3,7
57.0007,0,0,0,1,9
58.0007,0,0,0,8,2
59.0007,0,0,0,10,0
59.0007,0,0,0,3,7
61.0007,0,0,0,10,0
62.0008,0,0,0,0,10
72.0008,0,0,0,10,0
72.0008,0,0,0,4,6
72.0008,0,0,0,0,10
75.0008,0,0,0,4,6
77.0008,0,0,0,0,10
78.0008,0,0,0,4,6
78.0009,0,0,0,1,9
81.0009,0,0,0,4,6
85.001,0,0,0,0,10
86.0008,0,0,0,6,4
86.0008,0,0,0,1,9
88.001,0,0,0,5,5
