batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1091769.427500,554.006330,357.006030,426.006150,414.006150,88.378217,175.613122,171.728122,10,0,200,200,200,0,0,2.384604,2.571209,0.000000,4346.000000,1154.062715,0.000000,0.000000,0.000000
