time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1860.09,e,2100,1860
2.00008,3360.11,s,2100,1500
5.00008,8940.11,e,2100,1860
7.00015,11940.2,s,2100,1500
7.00017,11940.2,s,2100,1620
8.00017,13980.2,e,2100,2040
9.00018,15600.3,s,2100,1620
10.0001,17460.2,e,2100,1860
11.0002,19200.3,s,2100,1740
11.0002,19200.3,s,2100,1800
12.0002,21300.3,e,2100,2100
12.0002,21300.3,s,2100,1860
13.0002,23340.3,e,2100,2040
13.0002,23340.3,e,2100,NA
14.0002,24900.3,e,2100,1560
14.0002,24900.4,s,2100,1500
16.0002,28380.4,e,2100,1740
16.0003,28380.4,s,2100,1500
17.0003,30240.4,e,2100,1860
17.0003,30240.5,s,2100,1500
20.0003,36540.5,e,2100,2100
20.0003,36540.5,s,2100,1500
30.0003,57540.5,e,2100,2100
30.0003,57540.5,s,2100,1500
30.0003,57540.5,s,2100,1620
32.0003,61740.5,e,2100,2100
32.0003,61740.5,s,2100,1980
34.0003,65940.5,e,2100,2100
35.0004,67920.6,s,2100,1980
38.0004,74220.6,e,2100,2100
38.0004,74220.6,s,2100,1980
39.0004,76260.6,e,2100,2040
40.0003,78240.5,e,2100,1980
40.0004,78240.6,s,2100,1500
40.0004,78240.7,s,2100,1740
41.0004,80340.6,e,2100,2100
41.0004,80340.7,s,2100,1860
43.0004,84540.7,e,2100,2100
43.0005,84540.7,s,2100,1740
44.0005,86580.7,e,2100,2040
45.0005,88320.8,s,2100,1740
45.0005,88320.8,s,2100,1920
48.0005,94440.8,e,2100,2040
48.0005,94440.8,e,2100,1860
49.0006,96180.9,s,2100,1740
53.0004,104341,e,2100,2040
55.0006,107941,s,2100,1800
57.0006,112021,e,2100,2040
58.0007,113821,s,2100,1800
60.0006,117901,e,2100,2040
60.0007,117901,s,2100,1740
62.0007,121981,e,2100,2040
64.0008,125461,s,2100,1740
69.0007,135661,e,2100,2040
79.0008,153661,e,2100,1800
79.001,153661,s,2100,1500
80.001,155761,e,2100,2100
80.001,155762,s,2100,1500
81.001,157862,e,2100,2100
81.001,157862,s,2100,1500
92.001,180962,e,2100,2100
92.001,180962,s,2100,1500
105.001,208262,e,2100,2100
105.001,208262,s,2100,1500
107.001,212462,e,2100,2100
107.001,212462,s,2100,1500
107.001,212462,s,2100,1860
109.001,216302,e,2100,1920
110.001,217862,s,2100,1560
112.001,221942,e,2100,2040
113.001,223502,s,2100,1560
114.001,225302,e,2100,1800
114.001,225302,s,2100,1560
114.001,225302,s,2100,1620
115.001,226982,e,2100,1680
115.001,226982,s,2100,NA
115.001,226982,s,2100,1680
116.001,228782,e,2100,1800
117.001,230522,e,2100,1740
117.001,230522,e,2100,1680
118.001,232082,s,2100,1560
119.001,234062,e,2100,1980
120.001,235622,e,2100,1560
120.001,235622,s,2100,1500
123.001,240842,e,2100,1740
124.001,242342,s,2100,1500
127.001,248642,e,2100,2100
127.001,248642,s,2100,1500
127.001,248642,s,2100,1560
128.001,250562,e,2100,1920
129.001,252122,e,2100,1560
130.001,253622,s,2100,1500
132.001,257822,e,2100,2100
132.001,257822,s,2100,1500
133.001,259742,e,2100,1920
134.001,261242,s,2100,1500
136.001,264722,e,2100,1740
136.001,264722,s,2100,1500
136.001,264722,s,2100,1800
137.001,266582,e,2100,1860
137.001,266582,e,2100,1560
137.002,266582,s,2100,1500
138.002,268382,e,2100,1800
139.002,269882,s,2100,1500
