time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
1.00006,0,0,0,10,0
2.00008,0,0,0,3,7
4.00008,0,0,0,10,0
5.00012,0,0,0,9,1
5.00014,0,0,0,5,5
6.00012,0,0,0,6,4
7.00014,0,0,0,10,0
8.00017,0,0,0,5,5
11.0002,0,0,0,10,0
11.0002,0,0,0,5,5
12.0002,0,0,0,10,0
12.0003,0,0,0,9,1
12.0003,0,0,0,2,8
13.0003,0,0,0,3,7
14.0003,0,0,0,10,0
15.0003,0,0,0,7,3
15.0003,0,0,0,6,4
15.0003,0,0,0,0,10
16.0003,0,0,0,1,9
17.0003,0,0,0,7,3
18.0003,0,0,0,10,0
18.0003,0,0,0,8,2
18.0004,0,0,0,0,10
19.0003,0,0,0,2,8
20.0004,0,0,0,10,0
21.0004,0,0,0,7,3
21.0004,0,0,0,0,10
22.0004,0,0,0,3,7
31.0004,0,0,0,10,0
32.0006,0,0,0,2,8
34.0006,0,0,0,10,0
35.0006,0,0,0,0,10
47.0006,0,0,0,10,0
47.0006,0,0,0,4,6
49.0006,0,0,0,10,0
50.0007,0,0,0,0,10
52.0007,0,0,0,10,0
56.0007,0,0,0,2,8
58.0007,0,0,0,10,0
58.0008,0,0,0,8,2
59.0008,0,0,0,2,8
62.0008,0,0,0,8,2
66.0009,0,0,0,0,10
67.0009,0,0,0,8,2
67.0009,0,0,0,4,6
70.0008,0,0,0,6,4
70.001,0,0,0,5,5
70.001,0,0,0,1,9
72.001,0,0,0,5,5
73.001,0,0,0,2,8
78.0009,0,0,0,6,4
78.0011,0,0,0,2,8
81.001,0,0,0,3,7
81.0011,0,0,0,7,3
84.001,0,0,0,10,0
84.0012,0,0,0,2,8
85.0012,0,0,0,10,0
86.0012,0,0,0,3,7
89.0012,0,0,0,10,0
90.0013,0,0,0,2,8
93.0013,0,0,0,10,0
94.0014,0,0,0,3,7
97.0014,0,0,0,10,0
98.0014,0,0,0,2,8
101.001,0,0,0,10,0
102.001,0,0,0,4,6
105.001,0,0,0,10,0
106.002,0,0,0,1,9
107.002,0,0,0,10,0
108.002,0,0,0,0,10
110.002,0,0,0,10,0
110.002,0,0,0,0,10
122.002,0,0,0,10,0
122.002,0,0,0,2,8
125.002,0,0,0,10,0
126.002,0,0,0,0,10
127.002,0,0,0,10,0
127.002,0,0,0,3,7
127.002,0,0,0,2,8
127.002,0,0,0,1,9
128.002,0,0,0,8,2
129.002,0,0,0,0,10
129.002,0,0,0,1,9
132.002,0,0,0,9,1
132.002,0,0,0,2,8
132.002,0,0,0,0,10
133.002,0,0,0,7,3
136.002,0,0,0,1,9
138.002,0,0,0,7,3
139.002,0,0,0,1,9
142.002,0,0,0,2,8
142.002,0,0,0,4,6
142.002,0,0,0,10,0
142.002,0,0,0,6,4
142.002,0,0,0,0,10
143.002,0,0,0,6,4
144.002,0,0,0,10,0
144.002,0,0,0,1,9
154.002,0,0,0,10,0
154.002,0,0,0,0,10
157.002,0,0,0,10,0
157.002,0,0,0,0,10
167.002,0,0,0,10,0
167.002,0,0,0,6,4
170.002,0,0,0,10,0
171.002,0,0,0,2,8
174.002,0,0,0,10,0
175.002,0,0,0,5,5
176.002,0,0,0,2,8
177.002,0,0,0,7,3
179.002,0,0,0,10,0
180.002,0,0,0,1,9
181.002,0,0,0,10,0
182.002,0,0,0,3,7
183.002,0,0,0,10,0
184.002,0,0,0,7,3
185.002,0,0,0,10,0
186.002,0,0,0,2,8
188.002,0,0,0,10,0
189.002,0,0,0,1,9
190.002,0,0,0,10,0
191.003,0,0,0,7,3
194.003,0,0,0,10,0
195.003,0,0,0,0,10
196.003,0,0,0,10,0
196.003,0,0,0,5,5
196.003,0,0,0,4,6
198.003,0,0,0,9,1
199.003,0,0,0,10,0
199.003,0,0,0,3,7
202.003,0,0,0,10,0
203.003,0,0,0,9,1
203.003,0,0,0,6,4
203.003,0,0,0,5,5
204.003,0,0,0,8,2
204.003,0,0,0,6,4
205.003,0,0,0,0,10
205.003,0,0,0,1,9
206.003,0,0,0,3,7
206.003,0,0,0,0,10
207.003,0,0,0,3,7
207.003,0,0,0,1,9
210.003,0,0,0,3,7
213.003,0,0,0,4,6
217.003,0,0,0,10,0
217.003,0,0,0,2,8
217.003,0,0,0,0,10
218.003,0,0,0,2,8
228.003,0,0,0,10,0
228.003,0,0,0,2,8
230.003,0,0,0,10,0
231.003,0,0,0,4,6
233.003,0,0,0,10,0
234.003,0,0,0,0,10
235.003,0,0,0,10,0
235.003,0,0,0,3,7
237.003,0,0,0,10,0
238.003,0,0,0,2,8
240.003,0,0,0,10,0
241.003,0,0,0,2,8
243.003,0,0,0,10,0
244.003,0,0,0,2,8
247.003,0,0,0,10,0
248.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,7,3
251.003,0,0,0,0,10
252.003,0,0,0,7,3
252.003,0,0,0,0,10
253.003,0,0,0,3,7
254.003,0,0,0,10,0
255.003,0,0,0,7,3
257.004,0,0,0,1,9
259.004,0,0,0,7,3
265.003,0,0,0,10,0
265.004,0,0,0,6,4
266.004,0,0,0,0,10
267.004,0,0,0,4,6
268.004,0,0,0,10,0
269.004,0,0,0,4,6
270.004,0,0,0,1,9
271.004,0,0,0,7,3
271.004,0,0,0,10,0
272.004,0,0,0,2,8
275.004,0,0,0,10,0
276.004,0,0,0,0,10
287.004,0,0,0,10,0
287.004,0,0,0,4,6
299.004,0,0,0,1,9
300.004,0,0,0,4,6
301.004,0,0,0,10,0
301.004,0,0,0,4,6
310.004,0,0,0,0,10
313.004,0,0,0,4,6
315.004,0,0,0,10,0
315.004,0,0,0,3,7
328.004,0,0,0,10,0
328.004,0,0,0,0,10
330.004,0,0,0,10,0
330.004,0,0,0,1,9
333.004,0,0,0,10,0
334.004,0,0,0,4,6
337.004,0,0,0,10,0
338.005,0,0,0,0,10
339.005,0,0,0,10,0
339.005,0,0,0,1,9
342.005,0,0,0,10,0
343.005,0,0,0,1,9
346.005,0,0,0,10,0
347.005,0,0,0,5,5
348.005,0,0,0,10,0
