time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1740.09,e,2100,1740
2.00008,3240.11,s,2100,1500
5.00012,9000.2,s,2100,1920
6.00012,10980.2,e,2100,1980
12.0001,22500.1,e,2100,1920
12.0002,22500.3,s,2100,1500
12.0002,22500.3,s,2100,1740
12.0002,22500.4,s,2100,1800
13.0002,24600.3,e,2100,2100
13.0002,24600.4,e,2100,2040
13.0002,24600.4,s,2100,2304
13.0003,24600.4,s,2100,1800
14.0002,26700.3,e,2100,2100
14.0002,26700.4,e,2100,1860
14.0002,26700.4,s,2100,2560
16.0003,30660.4,s,2100,1980
16.0003,30660.4,e,2100,2100
17.0002,32460.4,e,2100,1800
17.0003,32460.4,e,2100,1620
19.0003,35460.5,s,2100,1500
21.0003,39420.5,e,2100,1980
22.0004,40920.6,s,2100,1500
25.0004,47220.6,e,2100,2100
25.0004,47220.6,s,2100,1500
25.0004,47220.6,s,2100,1920
26.0004,49320.6,e,2100,2100
26.0004,49320.7,s,2100,1920
27.0004,51360.6,e,2100,2040
28.0005,52980.7,s,2100,1620
29.0005,55020.7,s,2100,2040
30.0005,57120.7,e,2100,2100
30.0005,57120.8,s,2100,1680
38.0004,72480.6,e,2100,1920
38.0006,72481,s,2100,1800
40.0005,76440.7,e,2100,1980
41.0005,78360.7,e,2100,1920
41.0007,78361,s,2100,1680
44.0007,84121,e,2100,1920
45.0007,85801.1,s,2100,1680
48.0007,91921.1,e,2100,2040
49.0006,93600.9,e,2100,1680
50.0008,95101.2,s,2100,1500
51.0008,97201.2,e,2100,2100
51.0008,97201.2,s,2100,1500
52.0008,99061.2,e,2100,1860
52.0008,99061.2,s,2100,NA
52.0008,99061.3,s,2100,1740
54.0008,103261,e,2100,2100
55.0008,105121,e,2100,1860
56.0009,106621,s,2100,1500
57.0009,108601,e,2100,1980
58.0009,110101,s,2100,1500
61.0009,116041,e,2100,1980
62.001,117541,s,2100,1500
63.001,119581,e,2100,2040
64.001,121081,s,2100,1500
66.001,125161,e,2100,2040
67.001,126662,s,2100,1500
69.001,130382,e,2100,1860
70.0011,131882,s,2100,1500
72.0011,135842,e,2100,1980
73.0011,137342,s,2100,1500
74.0011,139322,e,2100,1980
74.0011,139322,s,2100,1500
75.0012,140882,s,2100,1560
86.0012,163322,e,2100,2040
86.0013,163322,s,2100,1560
89.0011,169262,e,2100,1980
89.0013,169262,e,2100,1920
90.0014,170762,s,2100,1500
100.001,191762,e,2100,2100
100.001,191762,s,2100,1500
102.001,195962,e,2100,2100
102.001,195962,s,2100,1500
104.001,199922,e,2100,1980
105.001,201422,s,2100,1500
106.001,203402,s,2100,1980
108.001,207482,e,2100,2040
108.001,207482,e,2100,1560
109.002,208982,s,2100,1500
109.002,208982,s,2100,1860
109.002,208982,s,2100,1980
111.002,213182,e,2100,2100
111.002,213182,e,2100,1740
112.002,214802,s,2100,1620
115.002,221102,e,2100,2100
115.002,221102,s,2100,1620
118.002,227402,e,2100,2100
119.002,229022,e,2100,1620
119.002,229022,s,2100,1500
121.002,232982,e,2100,1980
122.002,234482,s,2100,1500
122.002,234482,s,2100,1800
124.002,238442,e,2100,1980
125.002,240122,e,2100,1680
125.002,240123,s,2100,1500
126.002,241983,s,2100,1860
127.002,244083,e,2100,2100
127.002,244083,s,2100,1740
128.002,246063,e,2100,1980
129.002,247803,s,2100,1740
130.002,249903,e,2100,2100
130.002,249903,s,2100,1860
131.002,251943,e,2100,2040
132.002,253803,e,2100,1860
133.002,255303,s,2100,1500
133.002,255303,s,2100,1980
134.002,257403,e,2100,2100
134.002,257403,s,2100,1620
134.002,257403,s,2100,1740
135.002,259503,e,2100,2100
136.002,261483,e,2100,1980
136.002,261483,e,2100,1860
137.002,262983,s,2100,1500
138.002,264903,e,2100,1920
138.002,264903,s,2100,1500
139.002,266463,s,2100,1560
140.002,268443,e,2100,1980
141.002,270003,s,2100,1560
141.002,270003,s,2100,1740
143.002,274203,e,2100,2100
143.002,274203,s,2100,1740
143.002,274203,s,2100,1920
144.002,276183,e,2100,1980
144.002,276183,e,2100,1800
144.002,276183,s,2100,1620
145.002,277863,s,2100,1680
146.002,279963,e,2100,2100
146.002,279963,e,2100,NA
148.002,283923,e,2100,1980
148.002,283923,e,2100,1920
148.002,283923,s,2100,1500
148.002,283923,s,2100,1860
149.002,285963,e,2100,2040
151.002,289683,e,2100,1860
152.002,291183,s,2100,1500
155.002,297123,e,2100,1980
156.002,298623,s,2100,1500
156.002,298623,s,2100,1860
157.002,300663,e,2100,2040
168.002,321123,e,2100,1860
168.002,321123,s,2100,1500
178.002,341523,e,2100,2040
178.002,341524,s,2100,1500
178.002,341524,s,2100,1680
180.002,345604,e,2100,2040
181.002,347284,s,2100,1680
182.002,349384,e,2100,2100
184.003,352744,s,2100,1680
186.003,356704,e,2100,1980
188.002,360064,e,2100,1680
189.003,361564,s,2100,1500
190.003,363484,e,2100,1920
191.003,364984,s,2100,1500
192.003,367084,e,2100,2100
192.003,367084,s,2100,1500
204.003,392284,e,2100,2100
204.003,392284,s,2100,1500
206.003,396484,e,2100,2100
206.003,396484,s,2100,1500
206.003,396484,s,2100,1920
208.003,400684,e,2100,2100
208.003,400684,s,2100,1680
209.003,402724,e,2100,2040
222.003,426904,e,2100,1860
222.003,426904,s,2100,1500
224.003,430744,e,2100,1920
225.003,432244,s,2100,1500
227.003,436204,e,2100,1980
228.003,437705,s,2100,1500
230.003,441425,e,2100,1860
230.003,441425,s,2100,1500
231.003,443165,s,2100,1740
232.003,445265,e,2100,2100
232.003,445265,s,2100,1860
233.003,447305,e,2100,2040
245.003,469625,e,2100,1860
246.003,471125,s,2100,1500
249.003,477425,e,2100,2100
249.003,477425,s,2100,1500
250.003,479465,e,2100,2040
251.003,480965,s,2100,1500
253.003,485165,e,2100,2100
253.003,485165,s,2100,1500
253.003,485165,s,2100,1980
256.003,491465,e,2100,2100
256.003,491465,e,2100,1620
256.003,491465,s,2100,NA
259.003,497405,e,2100,1980
259.003,497405,s,2100,1500
262.003,503705,e,2100,2100
262.003,503705,s,2100,1500
263.003,505505,e,2100,1800
264.003,507005,s,2100,1500
265.003,509045,e,2100,2040
266.003,510545,s,2100,1500
268.003,514745,e,2100,2100
268.004,514745,s,2100,1500
270.004,518825,e,2100,2040
271.004,520325,s,2100,1500
274.004,526445,e,2100,2040
275.004,527945,s,2100,1500
277.004,532025,e,2100,2040
278.004,533525,s,2100,1500
279.004,535565,e,2100,2040
280.004,537066,s,2100,1500
283.004,543186,e,2100,2040
284.004,544686,s,2100,1500
285.004,546786,e,2100,2100
285.004,546786,s,2100,1500
297.004,571986,e,2100,2100
297.004,571986,s,2100,1500
299.004,575946,e,2100,1980
300.004,577446,s,2100,1500
303.004,583386,e,2100,1980
304.004,584886,s,2100,1500
306.004,589086,e,2100,2100
306.004,589086,s,2100,1500
306.004,589086,s,2100,1800
307.004,591126,e,2100,2040
308.004,592926,e,2100,1800
308.004,592926,s,2100,1500
309.004,594606,e,2100,1680
309.004,594606,s,2100,NA
309.004,594606,s,2100,1740
310.004,596526,e,2100,1920
310.004,596526,s,2100,1740
322.004,621006,e,2100,2040
322.004,621006,s,2100,1800
323.004,623106,e,2100,2100
323.004,623106,s,2100,1800
325.004,627186,e,2100,2040
325.004,627186,s,2100,1740
326.004,629226,e,2100,2040
327.004,631026,e,2100,1800
327.004,631026,s,2100,1500
327.004,631026,s,2100,1800
329.004,634986,e,2100,1980
329.004,634986,s,2100,1800
329.004,634987,s,2100,1920
330.004,637086,e,2100,2100
330.004,637086,s,2100,1800
330.004,637087,e,2100,2040
331.004,638946,e,2100,1860
333.004,642186,s,2100,1620
336.004,648306,e,2100,2040
337.004,649927,s,2100,1620
338.004,651667,e,2100,1740
338.004,651667,s,2100,NA
339.004,653646,e,2100,1980
341.004,657367,e,2100,1860
341.004,657367,s,2100,1500
341.004,657367,s,2100,1920
344.004,663487,e,2100,2040
344.004,663487,e,2100,1620
345.005,664987,s,2100,1500
347.005,669187,e,2100,2100
347.005,669187,s,2100,1500
347.005,669187,s,2100,1920
347.005,669187,s,2100,2040
348.005,671287,e,2100,2100
348.005,671287,s,2100,1980
349.005,673327,e,2100,2040
349.005,673327,s,2100,1620
350.005,675307,e,2100,1980
350.005,675307,e,2100,1920
351.005,676867,e,2100,1560
351.005,676867,s,2100,1500
352.005,678847,e,2100,1980
353.005,680347,s,2100,1500
354.005,682327,s,2100,1980
355.005,684427,e,2100,2100
355.005,684427,s,2100,1620
357.005,688627,e,2100,2100
357.005,688627,s,2100,1620
366.005,706987,e,2100,2040
367.005,708907,s,2100,1920
370.005,715027,e,2100,2040
370.005,715027,e,2100,1620
370.005,715027,s,2100,1500
381.005,735487,e,2100,1860
381.005,735488,s,2100,1500
383.005,739568,e,2100,2040
384.005,741068,s,2100,1500
386.005,744908,e,2100,1920
387.005,746408,s,2100,1500
387.005,746408,s,2100,1740
390.005,752528,e,2100,2040
