time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1980.03,s,2100,1980
2.00006,4080.09,e,2100,2100
2.00008,4080.12,s,2100,1620
3.00003,5820.04,e,2100,1740
3.00003,5820.04,s,2100,1638.4
3.00008,5820.13,e,2100,1920
5.00008,9420.13,s,2100,1800
8.00007,15540.1,e,2100,2040
9.00014,17340.2,s,2100,1800
11.0001,21180.2,e,2100,1920
15,28380,e,2100,1800
15.0002,28380.3,s,2100,1500
16.0002,30060.4,s,2100,1680
18.0002,34140.4,e,2100,2040
19.0003,35820.4,s,2100,1680
19.0003,35820.5,s,2100,1800
21.0003,39660.5,e,2100,1920
22.0003,41460.4,e,2100,1800
23.0003,43140.5,s,2100,1680
24.0003,45180.5,e,2100,2040
28.0002,51900.3,e,2100,1680
28.0004,51900.6,s,2100,1500
30.0004,56100.6,e,2100,2100
30.0004,56100.6,s,2100,1500
30.0004,56100.7,s,2100,2040
31.0004,58200.6,e,2100,2100
31.0004,58200.7,e,2100,1560
32.0005,59700.7,s,2100,1500
35.0004,66000.7,e,2100,2100
35.0005,66000.7,s,2100,1500
38.0005,71580.7,e,2100,1860
39.0005,73080.8,s,2100,1500
41.0005,77280.8,e,2100,2100
41.0005,77280.8,s,2100,1500
44.0005,83580.8,e,2100,2100
44.0006,83580.8,s,2100,1500
46.0006,87780.8,e,2100,2100
46.0006,87780.9,s,2100,1500
46.0006,87780.9,s,2100,1860
47.0006,89820.9,e,2100,2040
48.0006,91680.9,e,2100,1860
49.0006,93180.9,s,2100,1500
49.0006,93181,s,2100,1620
52.0006,98760.9,e,2100,1860
52.0006,98761,e,2100,1740
53.0007,100261,s,2100,1500
53.0007,100261,s,2100,1920
53.0007,100261,s,2100,1980
54.0007,102301,e,2100,2040
55.0007,104281,e,2100,1980
56.0007,106201,e,2100,1920
56.0007,106201,s,2100,1500
56.0007,106201,s,2100,1680
67.0007,129301,e,2100,2100
67.0008,129301,s,2100,1920
69.0008,133381,e,2100,2040
70.0007,135301,e,2100,1920
71.0008,136801,s,2100,1500
72.0008,138901,e,2100,2100
72.0008,138901,s,2100,1500
72.0008,138901,s,2100,1860
73.0008,140881,s,2100,1980
74.0008,142981,e,2100,2100
74.0009,142981,s,2100,1740
75.0008,145021,e,2100,2040
75.0009,145021,e,2100,1920
76.0009,146641,s,2100,1620
78.0009,150721,e,2100,2040
79.0009,152341,s,2100,1620
85.0008,164941,e,2100,2100
90.0009,174841,e,2100,1980
91.0009,176341,s,2100,1500
101.001,197341,e,2100,2100
101.001,197341,s,2100,1500
101.001,197341,s,2100,1680
102.001,199321,e,2100,1980
103.001,201001,s,2100,1680
105.001,205201,e,2100,2100
105.001,205202,s,2100,1680
107.001,209402,e,2100,2100
107.001,209402,s,2100,1680
108.001,211502,e,2100,2100
109.001,213182,s,2100,1680
112.001,219482,e,2100,2100
116.001,226201,e,2100,1680
116.001,226202,s,2100,1500
131.001,257702,e,2100,2100
134.001,262202,s,2100,1500
135.001,264182,s,2100,1980
137.001,268382,e,2100,2100
138.001,270362,s,2100,1980
145.001,285062,e,2100,2100
145.001,285062,s,2100,1620
146.001,286982,s,2100,1920
147.001,289082,e,2100,2100
148.001,290882,s,2100,1800
149.001,292922,e,2100,2040
150.001,294722,s,2100,1800
150.001,294722,s,2100,1860
151.001,296762,e,2100,2040
152.001,298622,e,2100,1860
152.001,298622,e,2100,1740
152.001,298622,s,2100,1680
160.001,313982,e,2100,1920
163.001,319202,e,2100,1740
163.001,319202,s,2100,1500
166.001,324962,e,2100,1920
167.002,326462,s,2100,1500
170.002,332762,e,2100,2100
170.002,332762,s,2100,1500
185.002,364262,e,2100,2100
185.002,364262,s,2100,1500
185.002,364262,s,2100,1560
186.002,366302,e,2100,2040
186.002,366302,e,2100,1980
187.002,367802,s,2100,1500
189.002,371882,e,2100,2040
190.002,373382,s,2100,1500
201.002,395162,e,2100,1980
201.002,395163,s,2100,1500
204.002,400743,e,2100,1860
205.002,402243,s,2100,1500
207.002,406323,e,2100,2040
208.002,407823,s,2100,1500
209.002,409863,e,2100,2040
210.002,411363,s,2100,1500
211.002,413283,e,2100,1920
212.002,414783,s,2100,1500
214.002,418863,e,2100,2040
235.002,450364,s,2100,1500
236.002,452404,e,2100,2040
236.002,452404,s,2100,NA
237.002,453964,s,2100,1560
239.002,457803,e,2100,1920
240.002,459664,e,2100,1860
241.002,461164,s,2100,1500
244.002,466744,e,2100,1860
245.003,468244,s,2100,1500
247.003,471724,e,2100,1740
248.003,473224,s,2100,1500
262.003,502624,e,2100,2100
263.003,504124,s,2100,1500
264.003,505804,e,2100,1680
265.003,507304,s,2100,1500
269.003,514264,s,2100,1740
273.003,521704,s,2100,1860
274.003,523744,e,2100,2040
279.003,533044,e,2100,1860
280.003,534784,e,2100,1740
300.003,564785,s,2100,1500
301.003,566765,e,2100,1980
302.003,568265,s,2100,1500
303.003,570305,s,2100,2040
304.003,572405,e,2100,2100
304.003,572405,e,2100,NA
304.003,572405,s,2100,1500
305.003,574025,s,2100,1620
306.003,576065,e,2100,2040
307.003,577685,e,2100,1620
307.003,577685,s,2100,1500
307.003,577685,s,2100,1560
308.003,579665,e,2100,1980
309.003,581225,e,2100,1560
309.003,581225,s,2100,1500
311.003,585065,s,2100,1920
313.003,589145,e,2100,2040
318.003,598745,s,2100,1920
323.003,609245,e,2100,2100
323.003,609245,s,2100,1680
324.003,611345,e,2100,2100
324.003,611345,s,2100,1680
325.003,613205,e,2100,1860
326.003,614885,s,2100,1680
328.003,618605,e,2100,1860
329.003,620285,e,2100,1680
330.003,621785,s,2100,1500
331.003,623885,e,2100,2100
331.003,623885,s,2100,1500
331.003,623885,s,2100,1740
332.003,625925,e,2100,2040
332.003,625925,e,2100,1800
333.004,627425,s,2100,1500
335.004,631265,e,2100,1920
336.004,632765,s,2100,1500
337.004,634565,e,2100,1800
338.004,636065,s,2100,1500
341.004,642005,e,2100,1980
342.004,643505,s,2100,1500
343.004,645605,e,2100,2100
343.004,645605,s,2100,1500
351.004,660486,s,2100,1860
353.004,664446,e,2100,1980
355.004,668166,s,2100,1860
357.004,672365,e,2100,2100
357.004,672366,s,2100,1740
357.004,672366,s,2100,1920
357.004,672366,e,2100,2040
363.004,683166,s,2100,1800
365.004,687366,e,2100,2100
365.004,687366,s,2100,1800
367.004,691566,e,2100,2100
367.004,691566,s,2100,1800
369.004,695766,e,2100,2100
370.004,697686,e,2100,1920
371.004,699306,s,2100,1620
372.004,701406,e,2100,2100
383.004,723186,e,2100,1980
383.004,723186,s,2100,1500
384.004,725286,e,2100,2100
384.004,725286,s,2100,1500
385.004,727386,e,2100,2100
385.004,727386,s,2100,1500
399.004,756786,e,2100,2100
399.004,756786,s,2100,1500
399.004,756786,s,2100,1740
402.004,763086,e,2100,2100
402.004,763086,e,2100,1860
403.004,764586,s,2100,1500
405.004,768306,e,2100,1860
406.004,769806,s,2100,1500
416.004,789006,s,2100,1920
418.004,793086,e,2100,2040
419.004,795006,s,2100,1920
421.004,799086,e,2100,2040
422.004,800706,e,2100,1620
423.004,802206,s,2100,1500
424.004,804306,e,2100,2100
424.004,804306,s,2100,1500
426.004,807906,e,2100,1800
427.004,809407,s,2100,1500
428.004,811387,e,2100,1980
429.004,812887,s,2100,1500
430.004,814747,e,2100,1860
431.004,816247,s,2100,1500
433.004,820327,e,2100,2040
434.004,821827,s,2100,1500
434.004,821827,s,2100,1560
435.004,823807,e,2100,1980
437.004,827647,e,2100,1920
438.005,829147,s,2100,1500
441.005,835267,e,2100,2040
442.005,836767,s,2100,1500
442.005,836767,s,2100,1680
443.005,838867,e,2100,2100
443.005,838867,e,2100,1920
444.005,840367,s,2100,1500
445.005,842167,e,2100,1800
446.005,843667,s,2100,1500
447.005,845407,e,2100,1740
448.005,846907,s,2100,1500
459.005,870007,e,2100,2100
459.005,870007,s,2100,1500
460.005,871867,e,2100,1860
461.005,873367,s,2100,1500
463.005,877567,e,2100,2100
463.005,877567,s,2100,1500
463.005,877567,s,2100,2040
466.005,883867,e,2100,2100
466.005,883867,e,2100,1560
466.005,883867,s,2100,NA
467.005,885907,e,2100,2040
467.005,885907,s,2100,1500
468.005,887647,e,2100,1740
469.005,889147,s,2100,1500
469.005,889147,s,2100,1980
472.005,895267,e,2100,2040
472.005,895267,e,2100,1560
473.005,896767,s,2100,1500
473.005,896767,s,2100,1920
474.005,898867,e,2100,2100
474.005,898867,s,2100,1920
476.005,902947,e,2100,2040
476.005,902947,s,2100,1620
478.005,906667,e,2100,1860
479.005,908287,s,2100,1620
482.005,914407,e,2100,2040
483.005,916028,s,2100,1620
489.005,928627,e,2100,2100
489.005,928627,s,2100,1980
490.005,930667,e,2100,2040
493.005,936608,e,2100,1980
494.005,938107,s,2100,1500
494.005,938108,s,2100,1800
495.005,940087,s,2100,1980
496.005,942187,e,2100,2100
496.005,942188,s,2100,1800
497.005,944228,e,2100,2040
497.005,944228,e,2100,1860
500.005,949088,s,2100,1620
503.005,954848,e,2100,1920
505.005,958088,s,2100,1620
