time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00008,3600.12,s,2100,1800
5.00008,9720.12,e,2100,2040
9.00017,16920.3,s,2100,1800
10.0001,19020.1,e,2100,2100
10.0002,19020.2,e,2100,1800
11.0001,20520.2,s,2100,1500
13.0001,24600.2,e,2100,2040
14.0002,26100.2,s,2100,1500
16.0002,29940.2,e,2100,1920
17.0002,31440.3,s,2100,1500
17.0002,31440.3,s,2100,1620
19.0002,35280.3,e,2100,1920
20.0002,37080.3,e,2100,1800
21.0002,38580.4,s,2100,1500
22.0002,40680.4,e,2100,2100
22.0003,40680.4,s,2100,1500
22.0003,40680.4,s,2100,1920
24.0003,44760.4,e,2100,2040
25.0003,46680.4,e,2100,1920
26.0003,48180.5,s,2100,1500
27.0003,50280.5,e,2100,2100
27.0003,50280.5,s,2100,1500
42.0003,80880.5,e,2100,2040
42.0006,80880.9,s,2100,1500
42.0006,80880.9,s,2100,1860
44.0006,84960.9,e,2100,2040
45.0006,86820.9,s,2100,1860
46.0006,88920.9,e,2100,2100
47.0006,90781,s,2100,1860
50.0006,96901,e,2100,2040
53.0006,102481,e,2100,1860
53.0007,102481,s,2100,1500
56.0007,107521,e,2100,1680
57.0008,109021,s,2100,1500
58.0008,111001,e,2100,1980
59.0008,112501,s,2100,1500
59.0008,112501,s,2100,1920
61.0008,116701,e,2100,2100
62.0008,118381,e,2100,1680
64.0009,121381,s,2100,1500
65.0009,123181,e,2100,1800
66.0009,124681,s,2100,1500
67.0009,126661,e,2100,1980
68.0009,128161,s,2100,1500
71.001,133381,s,2100,1740
81.0009,154381,e,2100,2100
81.001,154381,s,2100,1860
83.001,158341,e,2100,1980
84.001,160202,s,2100,1860
86.001,164281,e,2100,2040
86.0011,164282,s,2100,1680
87.0011,166262,e,2100,1980
87.0011,166262,s,2100,NA
87.0011,166262,s,2100,1800
88.0011,168362,e,2100,2100
88.0011,168362,s,2100,1800
90.0011,172442,e,2100,2040
90.0011,172442,e,2100,1920
91.0012,174122,s,2100,1680
94.0012,179522,e,2100,1800
95.001,181202,e,2100,1680
95.0012,181202,s,2100,1500
96.0012,183302,e,2100,2100
96.0012,183302,s,2100,1500
98.0012,187262,e,2100,1980
99.0013,188762,s,2100,1500
101.001,192722,e,2100,1980
102.001,194222,s,2100,1500
103.001,196082,e,2100,1860
104.001,197582,s,2100,1500
105.001,199502,e,2100,1920
106.001,201002,s,2100,1500
109.001,206762,e,2100,1920
110.001,208262,s,2100,1500
110.001,208262,s,2100,1920
112.001,212462,e,2100,2100
113.001,214142,e,2100,1680
114.001,215642,s,2100,1500
117.001,221942,e,2100,2100
117.001,221942,s,2100,1500
117.002,221942,s,2100,1920
120.001,228242,e,2100,2100
120.002,228242,e,2100,1680
120.002,228242,s,2100,1500
121.002,229982,s,2100,1740
122.002,232082,e,2100,2100
123.002,233942,e,2100,1860
124.002,235442,s,2100,1500
124.002,235442,s,2100,1560
126.002,239522,e,2100,2040
127.002,241082,s,2100,1560
128.002,243122,e,2100,2040
136.002,255602,e,2100,1560
146.002,270603,s,2100,1500
147.002,272403,e,2100,1800
147.002,272403,s,2100,1500
150.002,277263,e,2100,1620
151.002,278763,s,2100,1500
154.002,283803,e,2100,1680
155.002,285303,s,2100,1500
161.002,297543,s,2100,2040
162.002,299643,e,2100,2100
166.002,307803,e,2100,2040
166.002,307803,s,2100,1500
166.002,307803,s,2100,2040
167.002,309903,e,2100,2100
167.002,309903,s,2100,1560
168.002,311823,e,2100,1920
169.002,313383,s,2100,1560
171.002,317583,e,2100,2100
171.002,317583,s,2100,1560
171.002,317583,s,2100,1800
171.002,317583,s,2100,1920
174.002,323703,e,2100,2040
174.002,323703,e,2100,1800
175.002,325383,s,2100,1680
176.002,327483,e,2100,2100
176.002,327483,s,2100,1680
176.002,327484,s,2100,1740
178.002,331683,e,2100,2100
186.002,348003,e,2100,2040
186.002,348003,e,2100,1920
186.002,348004,s,2100,1860
188.002,351964,e,2100,1980
191.002,357544,e,2100,1860
191.002,357544,s,2100,1500
192.002,359464,e,2100,1920
193.002,360964,s,2100,1500
208.002,392464,e,2100,2100
208.002,392464,s,2100,1500
208.002,392464,s,2100,1740
208.002,392464,s,2100,1860
210.002,396664,e,2100,2100
210.002,396664,s,2100,1860
211.002,398764,e,2100,2100
211.002,398764,s,2100,1980
212.002,400864,e,2100,2100
213.003,402724,s,2100,1860
214.002,404824,e,2100,2100
215.003,406804,s,2100,1980
216.003,408844,e,2100,2040
216.003,408844,e,2100,1800
217.003,410584,s,2100,1740
217.003,410584,s,2100,1860
217.003,410584,s,2100,1980
219.003,414784,e,2100,2100
219.003,414784,e,2100,1980
220.002,416644,e,2100,1860
220.003,416644,s,2100,1620
223.003,422584,e,2100,1980
224.003,424204,s,2100,1620
226.003,428284,e,2100,2040
227.003,429904,s,2100,1620
230.003,435844,e,2100,1980
231.003,437464,e,2100,1620
231.003,437464,s,2100,1500
233.003,441664,e,2100,2100
233.003,441664,s,2100,1500
235.003,445744,e,2100,2040
236.003,447244,s,2100,1500
250.003,474124,e,2100,1920
250.003,474125,s,2100,1500
251.003,475865,e,2100,1740
252.003,477365,s,2100,1500
254.003,481325,e,2100,1980
255.003,482825,s,2100,1500
256.003,484745,s,2100,1920
257.003,486845,e,2100,2100
257.003,486845,s,2100,1680
257.003,486845,s,2100,1800
258.003,488885,e,2100,2040
259.003,490745,s,2100,1860
260.003,492845,e,2100,2100
261.003,494705,s,2100,1860
263.003,498905,e,2100,2100
267.003,506345,e,2100,1860
267.003,506345,s,2100,1740
270.003,512645,e,2100,2100
272.003,516125,e,2100,1740
272.003,516125,s,2100,1500
273.003,518225,e,2100,2100
273.003,518225,s,2100,1500
273.003,518225,s,2100,1740
273.003,518225,s,2100,1920
275.003,522425,e,2100,2100
275.003,522425,e,2100,1920
276.003,524165,e,2100,1740
276.003,524165,s,2100,1500
286.003,543965,e,2100,1980
286.004,543965,s,2100,1500
287.004,546005,s,2100,2040
