time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00006,0,0,0,10,0
3.00008,0,0,0,2,8
3.00009,0,0,0,0,10
4.00009,0,0,0,2,8
14.0001,0,0,0,10,0
14.0003,0,0,0,5,5
16.0003,0,0,0,10,0
17.0003,0,0,0,8,2
17.0003,0,0,0,1,9
18.0003,0,0,0,3,7
19.0003,0,0,0,10,0
19.0003,0,0,0,8,2
19.0003,0,0,0,7,3
20.0004,0,0,0,3,7
21.0004,0,0,0,7,3
22.0003,0,0,0,9,1
22.0004,0,0,0,1,9
23.0004,0,0,0,0,10
24.0004,0,0,0,1,9
32.0004,0,0,0,9,1
32.0006,0,0,0,2,8
33.0003,0,0,0,3,7
33.0006,0,0,0,10,0
35.0006,0,0,0,3,7
36.0006,0,0,0,10,0
37.0007,0,0,0,6,4
43.0007,0,0,0,4,6
44.0007,0,0,0,0,10
46.0007,0,0,0,2,8
46.0007,0,0,0,6,4
46.0008,0,0,0,4,6
47.0008,0,0,0,2,8
47.0008,0,0,0,1,9
48.0008,0,0,0,3,7
49.0008,0,0,0,4,6
50.0009,0,0,0,1,9
52.0007,0,0,0,5,5
57.0008,0,0,0,7,3
57.001,0,0,0,1,9
58.001,0,0,0,7,3
59.001,0,0,0,4,6
60.001,0,0,0,0,10
62.001,0,0,0,4,6
65.0009,0,0,0,7,3
70.001,0,0,0,10,0
70.0012,0,0,0,2,8
72.0012,0,0,0,10,0
73.0012,0,0,0,3,7
76.0012,0,0,0,10,0
77.0013,0,0,0,2,8
80.0013,0,0,0,10,0
81.0013,0,0,0,1,9
82.0013,0,0,0,10,0
83.0014,0,0,0,4,6
86.0014,0,0,0,10,0
87.0014,0,0,0,5,5
89.0014,0,0,0,10,0
90.0015,0,0,0,5,5
93.0015,0,0,0,10,0
94.0015,0,0,0,0,10
95.0015,0,0,0,10,0
95.0015,0,0,0,1,9
96.0015,0,0,0,0,10
98.0015,0,0,0,9,1
98.0015,0,0,0,10,0
98.0016,0,0,0,3,7
101.002,0,0,0,10,0
102.002,0,0,0,3,7
105.002,0,0,0,10,0
106.002,0,0,0,9,1
106.002,0,0,0,1,9
108.002,0,0,0,2,8
109.002,0,0,0,10,0
109.002,0,0,0,8,2
109.002,0,0,0,2,8
110.002,0,0,0,8,2
111.002,0,0,0,0,10
112.002,0,0,0,2,8
113.002,0,0,0,10,0
114.002,0,0,0,3,7
115.002,0,0,0,10,0
116.002,0,0,0,4,6
118.002,0,0,0,10,0
119.002,0,0,0,2,8
120.002,0,0,0,10,0
121.002,0,0,0,7,3
122.002,0,0,0,10,0
123.002,0,0,0,6,4
126.002,0,0,0,10,0
127.002,0,0,0,6,4
128.002,0,0,0,0,10
130.002,0,0,0,4,6
133.002,0,0,0,2,8
142.002,0,0,0,8,2
148.002,0,0,0,10,0
151.002,0,0,0,0,10
163.002,0,0,0,10,0
163.002,0,0,0,1,9
165.002,0,0,0,10,0
165.002,0,0,0,9,1
165.002,0,0,0,5,5
166.002,0,0,0,6,4
166.002,0,0,0,1,9
168.002,0,0,0,6,4
169.002,0,0,0,1,9
170.002,0,0,0,6,4
171.002,0,0,0,2,8
172.002,0,0,0,6,4
173.002,0,0,0,0,10
174.002,0,0,0,6,4
174.003,0,0,0,1,9
175.003,0,0,0,6,4
175.003,0,0,0,5,5
175.003,0,0,0,1,9
177.003,0,0,0,5,5
178.003,0,0,0,6,4
178.003,0,0,0,2,8
180.002,0,0,0,6,4
180.003,0,0,0,10,0
181.003,0,0,0,4,6
184.003,0,0,0,3,7
186.003,0,0,0,2,8
187.003,0,0,0,3,7
188.003,0,0,0,4,6
191.003,0,0,0,10,0
191.003,0,0,0,1,9
194.003,0,0,0,10,0
195.003,0,0,0,3,7
197.003,0,0,0,10,0
198.003,0,0,0,5,5
199.003,0,0,0,10,0
200.003,0,0,0,7,3
201.003,0,0,0,0,10
203.003,0,0,0,3,7
203.003,0,0,0,10,0
204.003,0,0,0,4,6
206.003,0,0,0,10,0
207.003,0,0,0,3,7
210.003,0,0,0,10,0
211.003,0,0,0,3,7
211.003,0,0,0,1,9
213.003,0,0,0,3,7
214.003,0,0,0,10,0
215.003,0,0,0,2,8
218.003,0,0,0,10,0
219.003,0,0,0,5,5
220.003,0,0,0,10,0
221.003,0,0,0,3,7
224.003,0,0,0,10,0
225.003,0,0,0,1,9
227.003,0,0,0,10,0
228.003,0,0,0,0,10
231.003,0,0,0,10,0
231.003,0,0,0,9,1
231.003,0,0,0,1,9
232.003,0,0,0,9,1
235.003,0,0,0,4,6
237.003,0,0,0,9,1
237.003,0,0,0,6,4
238.003,0,0,0,9,1
241.003,0,0,0,10,0
246.004,0,0,0,0,10
248.004,0,0,0,10,0
248.004,0,0,0,6,4
249.004,0,0,0,10,0
250.004,0,0,0,2,8
252.004,0,0,0,10,0
275.004,0,0,0,0,10
278.004,0,0,0,10,0
278.004,0,0,0,9,1
278.004,0,0,0,1,9
281.004,0,0,0,9,1
282.004,0,0,0,7,3
282.004,0,0,0,1,9
285.004,0,0,0,7,3
286.004,0,0,0,3,7
286.004,0,0,0,1,9
286.004,0,0,0,0,10
287.004,0,0,0,2,8
289.004,0,0,0,6,4
292.004,0,0,0,7,3
293.004,0,0,0,1,9
294.004,0,0,0,3,7
294.004,0,0,0,9,1
295.004,0,0,0,1,9
296.004,0,0,0,9,1
297.004,0,0,0,1,9
300.004,0,0,0,2,8
300.004,0,0,0,10,0
301.004,0,0,0,1,9
303.004,0,0,0,10,0
304.004,0,0,0,4,6
306.004,0,0,0,10,0
307.004,0,0,0,4,6
308.004,0,0,0,10,0
309.005,0,0,0,4,6
311.005,0,0,0,10,0
312.005,0,0,0,5,5
313.005,0,0,0,1,9
314.005,0,0,0,6,4
314.005,0,0,0,10,0
315.005,0,0,0,3,7
316.005,0,0,0,10,0
317.005,0,0,0,1,9
319.005,0,0,0,10,0
320.005,0,0,0,8,2
